index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2132,EPM US,2019-06-10,86089.0,6.35,37.8624,0.779635300779,210.74,320.4587045,AMEX,Oil&Gas
2133,EPOL US,2019-06-10,359500.0,22.98,11.9552,0.577150045494,265.42,1421.41792,ARCA,
2134,EPP US,2019-06-10,385646.0,46.27,6.7584,0.536162155713,2484.7,4858.4685535,ARCA,
2135,EPRF US,2019-06-10,1220.0,23.5949,11.0784,0.0403156127884,15.34,774.507432,BATS,
2136,EPRT US,2019-06-10,351988.0,20.99,28.5632,0.593786938101,1613.75,239.6895215,NYSE,REITS
2137,EPR US,2019-06-10,392431.0,79.71,14.7328,0.477842109718,6017.77,160.3851135,NYSE,REITS
2138,EPSN US,2019-06-10,10097.0,4.05,51.36,0.110621568104,110.79,2897.025247,NASDAQ,Oil&Gas
2139,EPS US,2019-06-10,40621.0,32.15,10.9696,0.340305209072,253.99,820.4448335,ARCA,
2140,EPU US,2019-06-10,60096.0,36.51,11.648,0.252913774967,169.77,563.368123,ARCA,
2141,EPV US,2019-06-10,11089.0,31.9228,14.4192,-0.425986220665,16.35,848.830984,ARCA,
2142,EPZM US,2019-06-10,670541.0,14.22,52.2432,1.72725075716,1291.65,307.931683,NASDAQ,Biotechnology
2143,EQAL US,2019-06-10,27959.0,31.9594,10.7904,0.474653771814,565.68,1289.222014,ARCA,
2144,EQBK US,2019-06-10,40639.0,24.49,37.2224,0.83974697089,385.49,185.195776,NASDAQ,Banks
2145,EQC US,2019-06-10,381969.0,33.46,12.7744,0.308019442564,4078.74,287.183856,NYSE,REITS
2146,EQH US,2019-06-10,2063051.0,20.87,24.4288,1.03742181894,10250.05,879.5096205,NYSE,Insurance
2147,EQIX US,2019-06-10,288829.0,499.6,18.7328,0.599510839147,42001.39,129.083885,NASDAQ,REITS
2148,EQL US,2019-06-10,4103.0,73.42,10.1376,0.157897935419,157.85,268.3182075,ARCA,
2149,EQM US,2019-06-10,305761.0,44.42,21.7152,0.616577388456,9215.27,175.3320465,NYSE,Pipelines
2150,EQNR US,2019-06-10,3048316.0,19.9,16.4544,0.696139190284,66439.36,2478.005004,NYSE,Oil&Gas
2151,EQRR US,2019-06-10,400.0,38.94,24.2048,-0.00771365654659,3.89,506.7984975,NASDAQ,
2152,EQR US,2019-06-10,1166527.0,77.98,15.0528,0.514274112598,28894.37,203.228976,NYSE,REITS
2153,EQS US,2019-06-10,1000.0,1.75,39.3472,-0.00990414222906,23.66,1376.220785,NYSE,Investment Companies
2154,EQT US,2019-06-10,2960903.0,17.69,32.5056,0.965222565619,4519.92,838.022368,NYSE,Oil&Gas
2155,EQ US,2019-06-10,13349.0,6.01,156.096,1.21275633218,104.43,286.7754985,NASDAQ,Biotechnology
2156,EQWL US,2019-06-10,842.0,55.646,8.6208,0.0421377226325,58.43,1154.289416,ARCA,
2157,EQWM US,2019-06-10,499.0,48.7984,11.0144,0.109543834485,24.4,1829.8782725,ARCA,
2158,ERA US,2019-06-10,107882.0,7.24,61.4592,1.41146924989,160.88,190.4995205,NYSE,Oil&Gas Services
2159,ERC US,2019-06-10,101419.0,12.35,9.3952,0.0557486682297,379.34,568.6379695,AMEX,
2160,ERF US,2019-06-10,705840.0,7.13,33.312,1.27906015652,1692.96,2292.7006225,NYSE,Oil&Gas
2161,ERH US,2019-06-10,22699.0,12.85,13.9008,-0.0729403988947,119.01,428.7579895,AMEX,
2162,ERIC US,2019-06-10,6863326.0,9.98,15.5136,0.805548046521,33280.35,32336.5226395,NASDAQ,Telecommunications
2163,ERIE US,2019-06-10,217446.0,233.32,28.896,0.867702393507,12200.27,153.1415025,NASDAQ,Insurance
2164,ERII US,2019-06-10,136079.0,9.94,34.816,1.17237991929,541.52,245.725155,NASDAQ,Environmental Control
2165,ERI US,2019-06-10,615874.0,52.06,39.2832,2.0195742002,4033.2,172.4239145,NASDAQ,Entertainment
2166,ERJ US,2019-06-10,551331.0,19.08,26.1568,0.551207580352,3532.02,523.6867895,NYSE,Aerospace/Defense
2167,ERM US,2019-06-10,7689.0,19.9207,11.904,0.0340443813048,24.9,517.5018395,ARCA,
2168,EROS US,2019-06-10,223226.0,3.3,78.9504,1.19226842267,242.92,339.8113725,NYSE,Entertainment
2169,ERSX US,2019-06-10,17078.0,16.4445,3.4112,-0.000940800646335,18.91,999.7982895,ARCA,
2170,ERUS US,2019-06-10,462934.0,37.72,11.5776,0.598912525029,631.81,1521.4781515,ARCA,
2171,ERX US,2019-06-10,1893262.0,17.46,44.5696,2.50947329034,323.88,1323.513717,ARCA,
2172,ERYP US,2019-06-10,194.0,6.7,26.5664,-0.00676693651587,120.2,166.7697545,NASDAQ,Biotechnology
2173,ERY US,2019-06-10,131257.0,48.87,44.0448,-2.3864322879,27.22,354.6156045,ARCA,
2174,ESBA US,2019-06-10,3229.0,15.39,20.3904,0.140199802158,633.91,1295.074915,ARCA,REITS
2175,ESBK US,2019-06-10,4325.0,16.13,26.272,0.149467003879,56.33,200.507515,NASDAQ,Savings&Loans
2176,ESCA US,2019-06-10,3176.0,11.13,73.5104,-0.241788614964,161.07,279.16419,NASDAQ,Leisure Time
2177,ESEA US,2019-06-10,36879.0,0.6011,93.5936,-0.632265147289,7.52,1454.094948,NASDAQ,Transportation
2178,ESE US,2019-06-10,60930.0,74.15,30.0864,0.867044624437,1926.25,154.300429,NYSE,Miscellaneous Manufactur
2179,ESGD US,2019-06-10,60774.0,63.98,7.0976,0.359596424037,806.15,333.192285,NASDAQ,
2180,ESGE US,2019-06-10,89251.0,32.88,10.5792,0.580417982386,585.26,385.571026,NASDAQ,
2181,ESGF US,2019-06-10,189.5,29.05,6.5856,0.0479501221599,23.24,109.80281375,ARCA,
2182,ESGG US,2019-06-10,1455.0,97.23,11.9168,0.146896717558,77.78,303.935606,NASDAQ,
2183,ESGL US,2019-06-10,546.0,30.7184,8.672,0.00418349140347,27.65,1157.3440175,ARCA,
2184,ESGN US,2019-06-10,306.0,25.045,8.3776,0.0313772955216,6.26,400.0362065,ARCA,
2185,ESGR US,2019-06-10,64230.0,168.49,23.808,0.333533883831,3619.39,155.3261285,NASDAQ,Insurance
2186,ESGS US,2019-06-10,402.0,27.0691,13.6896,-0.00356908327859,4.06,335.2022405,ARCA,
2187,ESG US,2019-06-10,610.0,68.5045,12.0,0.114193837367,44.53,1002.7687285,BATS,
2188,ESGU US,2019-06-10,20447.0,63.27,11.1872,0.455495268337,234.1,580.0481115,NASDAQ,
2189,ESGV US,2019-06-10,38879.0,50.07,12.0896,0.728452730787,429.35,762.4070455,BATS,
2190,ESGW US,2019-06-10,11.0,25.78,6.6816,0.00396336706267,15.47,107.445777,ARCA,
2191,ESI US,2019-06-10,1958555.0,10.4,30.112,1.18811140066,2678.56,1693.816894,NYSE,Chemicals
2192,ESLT US,2019-06-10,9409.0,147.65,22.0096,0.210170613173,6520.53,176.782701,NASDAQ,Aerospace/Defense
2193,ESML US,2019-06-10,10487.0,26.24,15.2576,0.483008004719,38.05,880.6240625,BATS,
2194,ESNT US,2019-06-10,468907.0,48.8,22.7264,0.962986747264,4800.38,184.341713,NYSE,Insurance
2195,ESPO US,2019-06-10,4594.0,32.95,14.0096,0.478340004885,24.71,443.0199325,ARCA,
2196,ESPR US,2019-06-10,282476.0,49.59,46.1248,1.1619275944,1334.84,142.9022805,NASDAQ,Biotechnology
2197,ESP US,2019-06-10,1414.0,24.09,29.6512,-0.166231909392,57.83,157.602779,AMEX,Electrical Compo&Equip
2198,ESQ US,2019-06-10,3489.0,24.615,60.608,0.516098793264,185.42,322.520855,NASDAQ,Banks
2199,ESRT US,2019-06-10,908147.0,15.47,16.832,0.496358168805,2739.6,1573.8045925,NYSE,REITS
2200,ESSA US,2019-06-10,8846.0,15.51,37.7408,0.53596143507,176.95,153.485909,NASDAQ,Savings&Loans
2201,ESS US,2019-06-10,212111.0,296.67,15.648,0.528983660523,19496.13,133.7880235,NYSE,REITS
2202,ESTA US,2019-06-10,64778.0,22.98,66.5792,0.466020475758,469.0,258.371288,NASDAQ,Healthcare-Products
2203,ESTC US,2019-06-10,818195.0,81.39,33.856,1.02356014227,5996.42,193.086062,NYSE,Computers
2204,ESTE US,2019-06-10,167780.0,5.62,66.048,2.0717435713,361.47,247.874161,NYSE,Oil&Gas
2205,ESTR US,2019-06-10,7803.0,0.9,147.072,-0.34563406141,46.07,1016.0146015,NASDAQ,Environmental Control
2206,ES US,2019-06-10,1402452.0,76.3,13.2992,0.213641528473,24678.56,220.6466315,NYSE,Electric
2207,ESV US,2019-06-10,8733943.0,8.12,57.76,1.2629818111,1603.99,3459.584256,NYSE,Oil&Gas
2208,ESXB US,2019-06-10,7270.0,7.38,57.5232,0.513878320698,163.61,343.769659,NASDAQ,Savings&Loans
2209,ETB US,2019-06-10,50150.0,15.32,14.1888,0.25432461134,406.73,451.718768,NYSE,
2210,ETFC US,2019-06-10,1793878.0,46.06,22.0928,1.21886888403,11269.53,348.037456,NASDAQ,Diversified Finan Serv
2211,ETG US,2019-06-10,116513.0,15.41,11.1808,0.566721211078,1175.79,676.7315035,NYSE,
2212,ETHO US,2019-06-10,3148.0,38.1,21.7792,0.238790563188,51.43,975.694948,ARCA,
2213,ETH US,2019-06-10,155503.0,20.91,26.048,0.918817016898,555.78,233.352183,NYSE,Home Furnishings
2214,ETJ US,2019-06-10,184334.0,9.33,13.4528,0.489896886522,594.07,989.748392,NYSE,
2215,ETM US,2019-06-10,897895.0,5.84,38.112,1.47826822174,832.83,1167.234791,NYSE,Media
2216,ETN US,2019-06-10,1432768.0,79.08,16.7104,1.01834672802,33458.75,208.8525335,NYSE,Miscellaneous Manufactur
2217,ETON US,2019-06-10,32069.0,8.14,71.1232,0.108268823539,143.49,962.527785,NASDAQ,Biotechnology
2218,ETO US,2019-06-10,52837.0,22.97,14.5344,0.296734078351,346.07,409.163476,NYSE,
2219,ETRN US,2019-06-10,1109626.0,19.55,25.5104,0.654799778784,4985.54,483.036898,NYSE,Pipelines
2220,ETR US,2019-06-10,1187666.0,100.6,14.8736,0.320414216319,19106.6,192.4139855,NYSE,Electric
2221,ETSY US,2019-06-10,1235374.0,63.89,40.192,1.91400532211,7678.58,184.727955,NASDAQ,Internet
2222,ETTX US,2019-06-10,6044.0,6.1,81.1968,-0.158975410782,80.11,692.72903,NASDAQ,Investment Companies
2223,ET US,2019-06-10,9896266.0,14.06,23.3152,0.669603807314,36832.59,5532.3779425,NYSE,Pipelines
2224,ETV US,2019-06-10,284692.0,14.3,13.2288,0.543235353584,1164.43,793.75017,NYSE,
2225,ETW US,2019-06-10,206550.0,9.61,11.8336,0.45259260679,1023.36,1122.3060185,NYSE,
2226,ETX US,2019-06-10,9540.0,20.69,9.8304,0.00818646525794,224.17,466.1357795,NYSE,
2227,ETY US,2019-06-10,299435.0,11.81,14.08,0.634108634151,1769.01,944.364666,NYSE,
2228,EUDG US,2019-06-10,1804.0,25.5225,11.8464,0.038771369678,40.84,1023.9402285,ARCA,
2229,EUDV US,2019-06-10,407.0,40.4669,8.2816,-0.0129244906569,9.51,438.5421445,BATS,
2230,EUFL US,2019-06-10,500.0,27.6244,20.5696,0.146243715264,6.91,100.0639215,ARCA,
2231,EUFN US,2019-06-10,582985.0,18.47,9.0944,0.603878976045,624.29,10194.745416,NASDAQ,
2232,EUFX US,2019-06-10,1211.0,44.32,4.9216,-0.0408459797717,22.16,457.697209,ARCA,
2233,EUMF US,2019-06-10,24.0,28.5168,4.5312,-0.0227247375205,12.83,749.483233,BATS,
2234,EUM US,2019-06-10,565712.0,19.28,10.6944,-0.722525496021,89.65,26428.75669,ARCA,
2235,EUMV US,2019-06-10,2945.0,25.8,6.4896,-0.018323534193,23.22,1044.4420375,ARCA,
2236,EUO US,2019-06-10,92712.0,25.45,8.0896,0.0122745973028,134.89,3190.068615,ARCA,
2237,EURL US,2019-06-10,9080.0,27.095,25.8752,0.995240395495,28.45,1066.071922,ARCA,
2238,EURN US,2019-06-10,417228.0,8.55,18.6368,0.605573160145,1881.21,1164.532071,NYSE,Transportation
2239,E US,2019-06-10,166309.0,31.63,12.3904,0.662323510106,57474.64,491.781148,NYSE,Oil&Gas
2240,EUSA US,2019-06-10,17646.0,58.09,12.2816,0.424373970823,273.02,545.2900025,ARCA,
2241,EUSC US,2019-06-10,4796.0,29.9354,8.0128,0.0563985106458,116.75,951.68106,ARCA,
2242,EUXL US,2019-06-10,435.0,18.4439,39.1872,0.505189483042,2.77,200.648371,ARCA,
2243,EVA US,2019-06-10,50371.0,30.63,23.52,0.28016722727,1024.78,255.8213055,NYSE,Energy-Alternate Sources
2244,EVBG US,2019-06-10,330538.0,84.75,35.456,1.53030117427,2790.46,160.6340135,NASDAQ,Software
2245,EVBN US,2019-06-10,1765.0,34.99,39.616,0.15110853209,170.87,167.5794555,AMEX,Banks
2246,EVC US,2019-06-10,214902.0,2.99,52.9728,0.870556667897,255.4,588.8239775,NYSE,Media
2247,EVER US,2019-06-10,59695.0,11.99,71.7056,0.126035039961,305.7,266.463844,NASDAQ,Internet
2248,EVFM US,2019-06-10,60532.0,6.22,107.584,0.253109628457,219.98,360.2731145,NASDAQ,Pharmaceuticals
2249,EVF US,2019-06-10,103719.0,6.17,9.1584,0.097545268464,233.64,2053.947971,NYSE,
2250,EVGN US,2019-06-10,4766.0,1.5,53.6832,0.294933037952,38.63,819.9914245,NASDAQ,Biotechnology
2251,EVG US,2019-06-10,18535.0,13.2,8.1152,-0.0374806235265,236.02,781.7482855,NYSE,
2252,EVH US,2019-06-10,1332135.0,8.9,65.2224,1.5726177013,736.31,470.2796265,NYSE,Software
2253,EVI US,2019-06-10,10977.0,35.35,49.4208,0.315080078638,414.88,193.834465,AMEX,Distribution/Wholesale
2254,EVIX US,2019-06-10,1823.0,6.36,52.1344,-0.411333711957,2.54,398.736589,BATS,
2255,EVK US,2019-06-10,10.0,3.33,69.3504,-0.0854381484596,49.28,165.4418775,NASDAQ,Retail
2256,EVLO US,2019-06-10,18640.0,6.81,108.0832,0.461768433031,218.22,241.184076,NASDAQ,Biotechnology
2257,EVLV US,2019-06-10,471249.0,0.4301,104.7872,0.414204507934,32.79,1430.313484,NASDAQ,Internet
2258,EVM US,2019-06-10,57397.0,10.84,8.0512,-0.0195819105361,273.35,1525.644964,AMEX,
2259,EVN US,2019-06-10,63064.0,12.4,8.7296,0.0281189971493,491.89,716.2924885,NYSE,
2260,EVOK US,2019-06-10,215012.0,0.6601,90.5408,0.00878933257857,15.36,1716.801838,NASDAQ,Biotechnology
2261,EVOL US,2019-06-10,14821.0,0.888,92.9344,-0.262665357086,10.8,1370.2567175,NASDAQ,Software
2262,EVOP US,2019-06-10,287219.0,29.54,38.624,1.12022573152,2420.16,222.587125,NASDAQ,Commercial Services
2263,EVRG US,2019-06-10,1191532.0,60.48,13.792,0.292587486875,15282.87,323.4436215,NYSE,Electric
2264,EVRI US,2019-06-10,803669.0,11.76,38.1952,1.27518275871,836.29,752.5687715,NYSE,Commercial Services
2265,EVR US,2019-06-10,430134.0,87.87,23.3984,1.12090987454,3608.42,160.5113305,NYSE,Diversified Finan Serv
2266,EVSI US,2019-06-10,12871.0,4.91,68.5248,0.33866607388,24.11,697.671774,NASDAQ,Energy-Alternate Sources
2267,EVTC US,2019-06-10,265231.0,29.2,28.1088,1.15319130606,2109.01,196.4167655,NYSE,Commercial Services
2268,EVT US,2019-06-10,125689.0,22.92,12.4864,0.451093948688,1671.82,369.351222,NYSE,
2269,EV US,2019-06-10,630738.0,40.34,24.352,1.37135722207,4618.58,212.843454,NYSE,Diversified Finan Serv
2270,EVV US,2019-06-10,192664.0,12.6,7.4176,0.110570374914,1463.45,1135.5218325,AMEX,
2271,EVX US,2019-06-10,440.0,99.3132,18.5408,0.187630660656,34.76,133.5065285,ARCA,
2272,EVY US,2019-06-10,12172.0,12.77,14.368,-0.00455397206703,69.52,408.293756,AMEX,
2273,EWA US,2019-06-10,1477103.0,22.35,7.136,0.545719162013,1421.46,47260.3537125,ARCA,
2274,EWBC US,2019-06-10,745334.0,44.23,26.3104,1.383283478,6437.48,183.010034,NASDAQ,Banks
2275,EWCO US,2019-06-10,5822.0,24.75,14.5088,0.217702213538,14.85,1361.39855,ARCA,
2276,EWC US,2019-06-10,1585295.0,28.15,8.5504,0.612024589734,2606.69,54611.8884705,ARCA,
2277,EWD US,2019-06-10,318988.0,30.5,9.7344,0.638358389898,228.75,2943.425149,ARCA,
2278,EWEM US,2019-06-10,161.0,31.4674,8.0384,0.0457168660172,12.59,992.34209,ARCA,
2279,EWGS US,2019-06-10,1876.0,54.562,9.5232,0.050884780543,38.19,943.685542,BATS,
2280,EWG US,2019-06-10,3871288.0,27.87,8.8384,0.638004701223,2249.11,77770.129269,ARCA,
2281,EWH US,2019-06-10,5107180.0,25.06,7.84,0.589832749864,2326.82,36291.8474255,ARCA,
2282,EWI US,2019-06-10,842843.0,27.18,8.9408,0.558574459487,258.89,11614.1147975,ARCA,
2283,EWJ US,2019-06-10,6230524.0,54.38,6.912,0.554900891173,12406.8,22916.7226295,ARCA,
2284,EWK US,2019-06-10,2842.0,18.28,9.0304,0.191304968727,48.26,635.603246,ARCA,
2285,EWL US,2019-06-10,917601.0,37.33,7.168,0.490375491855,1063.91,6566.318164,ARCA,
2286,EWMC US,2019-06-10,1761.0,62.7853,14.3232,0.057749827075,100.46,187.742252,ARCA,
2287,EWM US,2019-06-10,856780.0,29.69,9.1968,0.522280641473,447.58,2461.4597705,ARCA,
2288,EWN US,2019-06-10,173439.0,30.77,8.64,0.60564619845,186.16,3751.691098,ARCA,
2289,EWO US,2019-06-10,13695.0,20.081,9.0496,0.143763138598,64.26,913.023295,ARCA,
2290,EWP US,2019-06-10,858520.0,29.31,8.7872,0.563282899927,914.47,7741.374797,ARCA,
2291,EWQ US,2019-06-10,691435.0,30.31,8.6208,0.60896693535,818.37,17866.904237,ARCA,
2292,EWRE US,2019-06-10,4993.0,30.5221,14.9056,0.0103192402305,39.68,968.5988615,ARCA,
2293,EWSC US,2019-06-10,2049.0,51.59,17.8368,0.295834105023,33.53,173.6969495,ARCA,
2294,EWS US,2019-06-10,641721.0,23.37,7.4624,0.536857031571,577.24,12274.8604705,ARCA,
2295,EWT US,2019-06-10,5623033.0,33.45,8.9856,0.700020714431,2853.29,29368.770548,ARCA,
2296,EW US,2019-06-10,1008919.0,183.81,23.0016,1.1908471248,38324.68,164.1184745,NYSE,Healthcare-Products
2297,EWUS US,2019-06-10,781.0,38.575,15.0336,0.016097539494,65.58,1368.0998085,BATS,
2298,EWU US,2019-06-10,1952650.0,32.75,7.5072,0.539319796581,2240.1,40910.5201935,ARCA,
2299,EWV US,2019-06-10,3083.0,29.66,20.8,-0.291113982164,6.67,851.390744,ARCA,
2300,EWW US,2019-06-10,4523151.0,43.57,17.568,0.808212482067,806.04,1030.411724,ARCA,
2301,EWX US,2019-06-10,55803.0,43.4,9.44,0.435140105974,473.06,514.067827,ARCA,
2302,EWY US,2019-06-10,2942234.0,56.96,9.1328,0.657166269917,4303.33,3673.3528765,ARCA,
2303,EWZS US,2019-06-10,19308.0,16.25,18.144,0.426386263416,84.5,913.12411,NASDAQ,
2304,EWZ US,2019-06-10,24589844.0,42.6,22.176,0.825568936254,8543.43,8847.0887655,ARCA,
2305,EXAS US,2019-06-10,1438283.0,108.05,40.2944,1.40769504629,13953.45,199.3354,NASDAQ,Biotechnology
2306,EXC US,2019-06-10,2857831.0,49.95,13.4016,0.330640485255,48449.11,883.045022,NYSE,Electric
2307,EXD US,2019-06-10,32550.0,9.16,13.3888,0.31098349495,89.14,484.444407,NYSE,
2308,EXEL US,2019-06-10,1766163.0,20.2,34.3424,1.37670523411,6095.7,597.6455195,NASDAQ,Biotechnology
2309,EXFO US,2019-06-10,36761.0,3.87,53.4144,0.809155832207,215.88,313.518588,NASDAQ,Telecommunications
2310,EXG US,2019-06-10,620400.0,8.02,12.3072,0.682710475878,2419.53,3204.835509,NYSE,
2311,EXI US,2019-06-10,10212.0,90.24,11.648,0.211919703666,203.04,257.4456825,ARCA,
2312,EXIV US,2019-06-10,2253.0,34.09,46.2464,0.546216509581,13.64,299.089769,BATS,
2313,EXK US,2019-06-10,696000.0,1.87,52.0384,-1.01828765783,245.86,9934.7652935,NYSE,Mining
2314,EXLS US,2019-06-10,61442.0,61.33,27.5776,1.33926372542,2106.19,161.37329,NASDAQ,Computers
2315,EXPD US,2019-06-10,765195.0,72.56,17.28,0.920732981698,12480.02,195.9605015,NASDAQ,Transportation
2316,EXPE US,2019-06-10,1346986.0,122.6,18.4576,0.839750714806,18243.82,161.127876,NASDAQ,Internet
2317,EXPI US,2019-06-10,226662.0,11.67,61.7984,0.351476854997,719.77,292.6431925,NASDAQ,Real Estate
2318,EXPO US,2019-06-10,127305.0,57.8,23.808,0.893195294074,2999.88,148.240757,NASDAQ,Engineering&Construction
2319,EXPR US,2019-06-10,2918363.0,2.73,62.6304,0.873231368583,183.39,4169.551424,NYSE,Retail
2320,EXP US,2019-06-10,425527.0,89.66,25.5232,0.895370373481,3955.62,173.2018495,NYSE,Building Materials
2321,EXR US,2019-06-10,661412.0,109.48,16.608,0.381928326038,13953.63,168.2949125,NYSE,REITS
2322,EXTN US,2019-06-10,159907.0,13.67,43.8336,1.35606163606,496.59,267.999522,NYSE,Oil&Gas Services
2323,EXTR US,2019-06-10,1247836.0,5.85,36.5184,1.51367617398,694.72,1947.677005,NASDAQ,Telecommunications
2324,EXT US,2019-06-10,8969.0,32.61,12.0832,0.232474320439,96.2,578.63399,ARCA,
2325,EYEG US,2019-06-10,1212162.0,0.245,157.2352,-0.355534241059,11.17,4179.0433575,NASDAQ,Pharmaceuticals
2326,EYEN US,2019-06-10,30345.0,5.05,79.3152,-0.294810848874,60.7,328.625092,NASDAQ,Pharmaceuticals
2327,EYES US,2019-06-10,393448.0,0.66,85.4208,-0.0866683851721,81.97,1543.7946695,NASDAQ,Healthcare-Products
2328,EYE US,2019-06-10,795285.0,26.19,40.736,1.56981346854,2048.52,228.6246485,NASDAQ,Retail
2329,EYLD US,2019-06-10,1509.0,30.2283,16.9216,-0.0329204727707,21.16,298.824187,BATS,
2330,EYPT US,2019-06-10,186027.0,1.46,74.0736,0.45816675463,154.91,1430.048217,NASDAQ,Biotechnology
2331,EZA US,2019-06-10,959154.0,52.45,15.616,0.857032218436,398.62,559.310671,ARCA,
2332,EZJ US,2019-06-10,110.0,31.7773,24.3648,0.170103000989,5.56,629.076571,ARCA,
2333,EZM US,2019-06-10,51267.0,38.76,14.3936,0.75114513457,1114.35,940.052554,ARCA,
2334,EZPW US,2019-06-10,211067.0,9.11,29.5296,0.593384093961,505.11,495.3327105,NASDAQ,Retail
2335,EZU US,2019-06-10,5017522.0,39.455,8.3008,0.608422533664,6127.36,49213.54492,BATS,
2336,FAAR US,2019-06-10,5915.0,26.53,5.7088,0.0113871425157,41.12,1476.8048845,NASDAQ,
2337,FAB US,2019-06-10,3027.0,52.24,15.1488,0.030064255496,83.58,546.397281,NASDAQ,
2338,FAD US,2019-06-10,4279.0,72.94,12.2816,0.190487739965,182.35,957.618717,NASDAQ,
2339,FAF US,2019-06-10,483695.0,52.75,21.9392,0.661009635275,5913.21,177.429715,NYSE,Insurance
2340,FALN US,2019-06-10,12976.0,26.15,6.464,0.0566601051328,91.53,369.285157,NASDAQ,
2341,FAMI US,2019-06-10,67088.0,1.87,73.1328,-0.29215760011,22.31,545.49973,NASDAQ,Agriculture
2342,FAM US,2019-06-10,23197.0,10.09,8.64,0.0483544456675,128.71,648.8050705,NYSE,
2343,FANG US,2019-06-10,1609367.0,97.02,29.7152,1.18718549154,15976.5,164.2413655,NASDAQ,Oil&Gas
2344,FANH US,2019-06-10,558210.0,33.27,38.336,0.79851586999,2291.55,251.7727355,NASDAQ,Insurance
2345,FAN US,2019-06-10,17614.0,13.2162,9.0816,0.0984883279405,72.03,1575.0619535,ARCA,
2346,FARM US,2019-06-10,108412.0,18.69,42.8672,0.436281357444,318.48,183.6766485,NASDAQ,Beverages
2347,FARO US,2019-06-10,73567.0,46.95,40.8,1.23439668389,813.58,157.659667,NASDAQ,Electronics
2348,FAST US,2019-06-10,4098631.0,32.26,23.36,1.23945937237,18473.03,750.819376,NASDAQ,Distribution/Wholesale
2349,FAS US,2019-06-10,722693.0,71.36,33.9648,2.85620463404,1505.69,417.092934,ARCA,
2350,FATE US,2019-06-10,558657.0,18.03,62.784,1.71929068373,1175.3,219.214997,NASDAQ,Biotechnology
2351,FAT US,2019-06-10,3383.0,4.07,95.4816,-0.556913458097,48.06,217.1993405,NASDAQ,Retail
2352,FAX US,2019-06-10,701462.0,4.09,10.8352,0.00823920655304,1018.33,15224.957207,AMEX,
2353,FAZ US,2019-06-10,2770343.0,8.01,33.4592,-2.82190525087,172.07,13656.6338155,ARCA,
2354,FBC US,2019-06-10,177001.0,31.62,23.5904,0.831787413515,1785.93,166.546305,NYSE,Banks
2355,FBGX US,2019-06-10,1987.0,260.1194,35.8144,0.892655269991,1480.34,1576.0821535,ARCA,
2356,FBHS US,2019-06-10,1227641.0,51.99,21.2928,1.06798705092,7272.4,215.813224,NYSE,Building Materials
2357,FBIO US,2019-06-10,215579.0,1.62,103.4944,2.87992088299,105.67,826.828932,NASDAQ,Pharmaceuticals
2358,FBIZ US,2019-06-10,7816.0,23.02,41.6384,-0.206739008818,201.45,268.2877265,NASDAQ,Banks
2359,FBK US,2019-06-10,54068.0,35.55,29.3376,0.905068662212,1097.09,180.5355915,NYSE,Banks
2360,FBMS US,2019-06-10,22320.0,29.58,33.856,0.738398265165,507.94,253.122094,NASDAQ,Banks
2361,FBM US,2019-06-10,206665.0,15.38,37.376,0.777232927931,661.15,185.5635415,NYSE,Retail
2362,FBNC US,2019-06-10,59381.0,35.88,26.2528,1.00346353094,1067.3,153.220886,NASDAQ,Banks
2363,FBND US,2019-06-10,79175.0,50.71,2.6112,-0.0231832120293,639.05,623.2105445,ARCA,
2364,FBP US,2019-06-10,1090330.0,9.87,29.0944,1.25640659226,2145.06,1423.9637385,NYSE,Banks
2365,FBSS US,2019-06-10,1685.0,21.0,31.9872,-0.199550514756,79.48,170.425651,NASDAQ,Banks
2366,FBT US,2019-06-10,91716.0,133.23,20.7296,1.105340761,2784.51,714.1618595,ARCA,
2367,FB US,2019-06-10,11573102.0,173.35,26.4512,1.41874832551,494862.25,255.362946,NASDAQ,Internet
2368,FBZ US,2019-06-10,8632.0,15.45,21.9968,0.249789560816,133.64,649.4529905,NASDAQ,
2369,FCAL US,2019-06-10,3433.0,52.43,3.968,0.00185974758555,31.46,800.8302775,NASDAQ,
2370,FCAN US,2019-06-10,594.0,23.05,11.6736,0.0853878528988,9.22,502.6483005,NASDAQ,
2371,FCAP US,2019-06-10,2588.0,47.67,34.6624,0.0109997315058,160.39,178.9435125,NASDAQ,Savings&Loans
2372,FCA US,2019-06-10,1699.0,25.33,17.0112,0.0273109696764,10.13,170.988639,NASDAQ,
2373,FCAU US,2019-06-10,4125504.0,13.2,19.2512,0.814583296339,20468.15,4555.5493045,NYSE,Auto Manufacturers
2374,FCBC US,2019-06-10,17048.0,33.9,32.8768,0.892895582555,534.16,236.8154975,NASDAQ,Banks
2375,FCBP US,2019-06-10,6904.0,20.94,36.1792,-0.00508107027687,244.86,264.1575785,NASDAQ,Banks
2376,FCCO US,2019-06-10,15472.0,17.52,47.3152,-0.13818478589,134.29,401.811153,NASDAQ,Banks
2377,FCCY US,2019-06-10,2566.0,18.66,35.9744,0.091117255591,160.99,185.254342,NASDAQ,Banks
2378,FCEF US,2019-06-10,1474.0,21.54,9.4848,0.0642519407131,35.65,173.032494,NASDAQ,
