index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2282,EWI US,2019-04-08,526717.5,28.26,7.9424,0.550642217295,409.06,13090.5324852,ARCA,
2283,EWJ US,2019-04-08,7017380.5,55.37,6.8288,0.616821455329,14119.35,38730.1708795,ARCA,
2284,EWJV US,2019-04-08,100.0,25.19,4.6528,0.0253260507642,10.08,894.768909,NASDAQ,
2285,EWK US,2019-04-08,20046.5,19.02,8.5568,0.262201722407,56.3,469.639951,ARCA,
2286,EWL US,2019-04-08,780122.0,35.68,6.624,0.488293593087,994.58,17841.437685,ARCA,
2287,EWMC US,2019-04-08,2879.0,65.7007,14.8096,0.249996854693,105.12,182.01227675,ARCA,
2288,EWM US,2019-04-08,546640.0,30.12,8.6272,0.592734636004,537.64,1844.385809,ARCA,
2289,EWN US,2019-04-08,230689.0,30.68,8.0832,0.619157022795,211.69,5110.234053,ARCA,
2290,EWO US,2019-04-08,12610.5,20.64,8.512,0.18956818549,66.05,1056.94537925,ARCA,
2291,EWP US,2019-04-08,711282.0,29.59,8.448,0.554468557967,889.92,13151.0213533,ARCA,
2292,EWQ US,2019-04-08,652272.0,30.25,7.7952,0.600977120353,865.15,29116.9567107,ARCA,
2293,EWRE US,2019-04-08,3841.0,30.3012,12.0128,0.248359134359,39.39,846.481793,ARCA,
2294,EWSC US,2019-04-08,1130.5,55.6756,19.84,0.358578706154,36.19,139.2023265,ARCA,
2295,EWS US,2019-04-08,668099.0,24.65,7.1936,0.606968504337,578.04,13129.2971535,ARCA,
2296,EWT US,2019-04-08,3243200.5,35.43,8.0576,0.703584177871,3429.62,41130.9184715,ARCA,
2297,EW US,2019-04-08,728620.5,188.31,21.152,1.20495288204,39189.07,141.28883075,NYSE,Healthcare-Products
2298,EWUS US,2019-04-08,968.5,39.7305,12.4416,0.160373183605,69.53,1238.7902745,BATS,
2299,EWU US,2019-04-08,2988695.5,33.8,8.064,0.593410970737,2338.96,55550.3385273,ARCA,
2300,EWV US,2019-04-08,2054.5,28.5849,17.5936,-0.341225877409,6.43,593.901022,ARCA,
2301,EWW US,2019-04-08,4233453.0,46.04,15.7824,0.60691284401,1164.81,1287.46856975,ARCA,
2302,EWX US,2019-04-08,38822.5,45.63,8.7616,0.529040761312,506.49,352.3205405,ARCA,
2303,EWY US,2019-04-08,2663338.0,63.43,8.5056,0.710670300595,5093.43,4251.12956625,ARCA,
2304,EWZS US,2019-04-08,98102.0,15.75,22.7648,0.589770097596,90.56,1392.122136,NASDAQ,
2305,EWZ US,2019-04-08,32568073.5,42.29,24.928,1.06697359472,8777.29,11901.6496493,ARCA,
2306,EXAS US,2019-04-08,1398855.5,91.33,43.136,2.04990212346,11485.74,193.41501825,NASDAQ,Biotechnology
2307,EXC US,2019-04-08,3483150.0,49.9,13.6512,0.280297285044,48400.61,969.843332,NYSE,Electric
2308,EXD US,2019-04-08,37109.5,9.4,12.6464,0.0111655386115,91.48,806.33769925,NYSE,
2309,EXEL US,2019-04-08,2136994.5,24.58,32.48,1.50940494003,7407.1,568.11274375,NASDAQ,Biotechnology
2310,EXFO US,2019-04-08,12035.5,4.16,58.8928,-0.00945037445056,230.93,274.512361,NASDAQ,Telecommunications
2311,EXG US,2019-04-08,740942.5,8.14,11.5584,0.558509787342,2455.73,3898.6935035,NYSE,
2312,EXI US,2019-04-08,18245.0,91.1,9.9648,0.349599576026,236.86,754.612132,ARCA,
2313,EXIV US,2019-04-08,4002.5,31.9212,41.6064,0.826548905646,12.77,340.4799005,BATS,
2314,EXK US,2019-04-08,699566.5,2.49,49.5488,0.171715277207,327.23,8529.4439805,NYSE,Mining
2315,EXLS US,2019-04-08,59400.5,60.2,21.9648,1.05057786831,2066.27,139.61203425,NASDAQ,Computers
2316,EXPD US,2019-04-08,927434.0,78.11,15.3664,0.984648112653,13423.74,200.876987,NASDAQ,Transportation
2317,EXPE US,2019-04-08,1466786.0,122.5,19.2064,1.02123477399,18030.81,179.27159225,NASDAQ,Internet
2318,EXPI US,2019-04-08,83085.0,10.34,57.8752,0.258486071348,630.52,452.90855775,NASDAQ,Real Estate
2319,EXPO US,2019-04-08,118498.5,56.49,21.8112,0.649606805221,2909.14,140.90009825,NASDAQ,Engineering&Construction
2320,EXPR US,2019-04-08,1382003.0,4.29,52.6208,1.40067184648,285.31,3661.595688,NYSE,Retail
2321,EXP US,2019-04-08,573963.5,85.79,30.5024,1.1315930508,3937.64,161.69550075,NYSE,Building Materials
2322,EXR US,2019-04-08,552829.0,101.64,16.6976,0.283601168629,12938.62,162.00419375,NYSE,REITS
2323,EXTN US,2019-04-08,134529.0,17.73,35.3152,1.1767325982,640.8,213.0834235,NYSE,Oil&Gas Services
2324,EXTR US,2019-04-08,647255.0,7.87,34.1056,1.61536338909,918.9,1401.9608365,NASDAQ,Telecommunications
2325,EXT US,2019-04-08,14170.5,33.1135,9.1008,0.230623931953,115.9,354.47532825,ARCA,
2326,EYEG US,2019-04-08,299749.0,0.3486,114.7392,-1.00093639802,15.27,5850.14949875,NASDAQ,Pharmaceuticals
2327,EYEN US,2019-04-08,56480.5,5.97,101.4784,0.340133857556,71.75,685.23611025,NASDAQ,Pharmaceuticals
2328,EYES US,2019-04-08,241323.5,0.8545,76.9984,0.240209276972,106.13,1675.957496,NASDAQ,Healthcare-Products
2329,EYE US,2019-04-08,490123.0,30.4,41.0112,1.24359837565,2377.54,214.843791,NASDAQ,Retail
2330,EYLD US,2019-04-08,2536.5,31.6391,14.7008,0.0718290383293,20.57,408.64223525,BATS,
2331,EYPT US,2019-04-08,383906.0,1.82,72.1024,0.604289082765,192.74,1194.3947835,NASDAQ,Biotechnology
2332,EZA US,2019-04-08,1057447.0,55.51,16.768,1.11639041873,516.24,661.68303675,ARCA,
2333,EZJ US,2019-04-08,147.5,33.265,15.8528,0.115699456388,5.82,637.66326075,ARCA,
2334,EZM US,2019-04-08,83337.0,40.66,13.1648,0.892877013042,1146.61,625.423734,ARCA,
2335,EZPW US,2019-04-08,231581.0,9.92,26.7008,0.924809407524,550.02,399.39104,NASDAQ,Retail
2336,EZU US,2019-04-08,3966083.0,39.76,7.5456,0.606924996548,6958.0,56129.8829465,BATS,
2337,FAAR US,2019-04-08,12364.5,26.9,6.1248,0.0342111348991,28.25,448.71481225,NASDAQ,
2338,FAB US,2019-04-08,3147.5,55.14,11.8336,0.197693724489,88.22,542.332166,NASDAQ,
2339,FAD US,2019-04-08,6358.0,73.0,12.4544,0.448053075977,186.15,880.13370125,NASDAQ,
2340,FAF US,2019-04-08,494197.0,53.74,20.1088,0.663414699904,6016.09,199.5989525,NYSE,Insurance
2341,FALN US,2019-04-08,20779.0,26.35,5.8304,0.0703355410685,72.46,574.3163005,NASDAQ,
2342,FAMI US,2019-04-08,158118.0,3.47,90.5344,-0.268525781414,41.4,451.121876,NASDAQ,Agriculture
2343,FAM US,2019-04-08,35426.0,9.96,8.9216,0.147907044977,127.05,561.70487075,NYSE,
2344,FANG US,2019-04-08,1253778.0,102.45,26.7328,1.36030336466,16840.89,161.8963675,NASDAQ,Oil&Gas
2345,FANH US,2019-04-08,132431.5,25.9,40.8128,0.570129820406,1683.75,394.64739675,NASDAQ,Insurance
2346,FAN US,2019-04-08,14122.5,13.26,6.8224,0.130841811099,73.59,2274.01612525,ARCA,
2347,FARM US,2019-04-08,49447.0,19.9,32.3968,0.686793546696,338.35,221.704486,NASDAQ,Beverages
2348,FARO US,2019-04-08,45927.0,46.71,39.4688,1.50845586213,805.89,157.269523,NASDAQ,Electronics
2349,FAST US,2019-04-08,1185479.0,66.67,16.224,1.14894273302,19078.17,252.119054,NASDAQ,Distribution/Wholesale
2350,FAS US,2019-04-08,1578518.0,66.58,30.9184,2.77302354844,1541.32,649.0832915,ARCA,
2351,FATE US,2019-04-08,469456.5,18.19,66.4832,2.27478636691,1182.93,202.64599775,NASDAQ,Biotechnology
2352,FAT US,2019-04-08,4939.0,5.18,99.5648,-0.172413214382,61.16,714.3182145,NASDAQ,Retail
2353,FAUS US,2019-04-08,4.0,31.1383,4.7552,0.00620745667342,1.56,194.9283085,ARCA,
2354,FAX US,2019-04-08,581406.5,4.26,9.4848,0.110428021664,1060.66,11027.0610933,AMEX,
2355,FAZ US,2019-04-08,2669564.0,8.78,30.7584,-2.76555892552,172.81,24975.8658588,ARCA,
2356,FBC US,2019-04-08,252775.0,34.36,21.6256,0.641459056566,1939.36,174.41200475,NYSE,Banks
2357,FBGX US,2019-04-08,3542.0,262.2017,26.6304,0.97769440435,1510.54,1058.78543875,ARCA,
2358,FBHS US,2019-04-08,1492032.0,50.26,20.5312,1.17160436064,7080.34,292.380342,NYSE,Building Materials
2359,FBIO US,2019-04-08,164115.0,1.91,108.7552,1.41168147025,117.09,958.98080375,NASDAQ,Biotechnology
2360,FBIZ US,2019-04-08,8422.0,20.8,51.9872,0.132898797632,182.6,213.755859,NASDAQ,Banks
2361,FBK US,2019-04-08,29632.5,33.91,30.2208,0.93719341459,1045.54,161.66754725,NYSE,Banks
2362,FBMS US,2019-04-08,20767.5,30.99,30.2144,0.173767656065,535.28,227.9035525,NASDAQ,Banks
2363,FBM US,2019-04-08,81106.5,10.99,49.6896,1.69729508349,471.55,210.1045615,NYSE,Retail
2364,FBNC US,2019-04-08,70960.0,36.25,24.896,1.03030883782,1078.15,144.53744525,NASDAQ,Banks
2365,FBND US,2019-04-08,86707.0,49.8749,2.5216,0.0131119632784,573.66,968.53555875,ARCA,
2366,FBP US,2019-04-08,1119515.5,11.58,23.424,1.02991710059,2516.7,1318.79965775,NYSE,Banks
2367,FBSS US,2019-04-08,1325.0,21.31,41.9392,0.376025056939,80.67,327.03732225,NASDAQ,Banks
2368,FBT US,2019-04-08,130022.0,154.76,19.52,1.37723869312,3234.48,541.23496,ARCA,
2369,FB US,2019-04-08,12297262.5,175.72,20.5952,0.999334896824,501503.09,294.262592,NASDAQ,Internet
2370,FBZ US,2019-04-08,7204.0,14.73,27.2064,0.306315597696,141.41,1110.98941825,NASDAQ,
2371,FCAL US,2019-04-08,2944.0,51.21,4.8192,-0.0286568489857,23.04,864.0122155,NASDAQ,
2372,FCAN US,2019-04-08,955.5,23.38,11.9424,0.0531722545023,9.35,589.81816075,NASDAQ,
2373,FCAP US,2019-04-08,1654.5,52.64,60.5952,-0.284171012207,177.11,278.41087075,NASDAQ,Savings&Loans
2374,FCA US,2019-04-08,3001.0,28.62,17.5744,0.213102912946,11.45,358.068691,NASDAQ,
2375,FCAU US,2019-04-08,3113372.5,15.44,18.0352,1.06376534773,23941.54,5051.655866,NYSE,Auto Manufacturers
2376,FCBC US,2019-04-08,18113.5,33.97,32.32,0.794202426538,536.7,195.8018495,NASDAQ,Banks
2377,FCBP US,2019-04-08,7433.5,21.57,45.9072,-0.263231828363,251.1,465.86073875,NASDAQ,Banks
2378,FCCO US,2019-04-08,6424.0,19.66,79.072,0.0846592551411,150.69,218.55208025,NASDAQ,Banks
2379,FCCY US,2019-04-08,5172.5,18.38,55.1872,0.0636065287572,158.28,274.0367285,NASDAQ,Banks
2380,FCEF US,2019-04-08,7008.0,21.73,8.9216,0.0369109537032,37.05,180.2357235,NASDAQ,
2381,FCEL US,2019-04-08,3136247.5,0.3055,107.552,1.76502873811,39.56,4867.51943275,NASDAQ,Energy-Alternate Sources
2382,FCFS US,2019-04-08,137269.0,88.83,25.1392,1.19256769495,3869.89,125.79478625,NASDAQ,Retail
2383,FCF US,2019-04-08,319737.0,13.32,22.7392,1.0766155438,1313.84,674.26277025,NYSE,Banks
2384,FCG US,2019-04-08,215951.5,17.51,22.6944,1.26540730718,101.53,3004.9843725,ARCA,
2385,FCNCA US,2019-04-08,30593.0,423.7,23.5584,0.821980131486,4824.87,118.6738905,NASDAQ,Banks
2386,FCN US,2019-04-08,132466.5,78.06,27.1744,0.857552704952,2955.64,142.485553,NYSE,Commercial Services
2387,FCOM US,2019-04-08,82408.5,32.9099,11.424,0.87005761415,324.16,444.13951,ARCA,
2388,FCOR US,2019-04-08,16881.0,50.04,4.576,-0.029479404279,62.55,333.73902375,ARCA,
2389,FCO US,2019-04-08,20642.5,8.19,12.2368,0.0539141776558,71.46,1074.12654975,AMEX,
2390,FCPT US,2019-04-08,187970.0,29.47,19.6352,0.521220976941,2014.24,210.3902005,NYSE,REITS
2391,FCSC US,2019-04-08,552869.5,2.0,104.576,1.75675095859,19.52,1384.3272305,NASDAQ,Pharmaceuticals
2392,FCTR US,2019-04-08,4167.0,21.2507,9.7728,0.155352376382,38.25,1930.918024,BATS,
2393,FCT US,2019-04-08,75684.0,11.96,8.6208,0.0380831878422,319.3,643.2659745,NYSE,
2394,FC US,2019-04-08,23106.5,28.51,43.1232,0.548256893127,397.12,181.4278205,NYSE,Commercial Services
2395,FCVT US,2019-04-08,25491.0,30.76,7.6416,0.212146901573,189.17,463.11905325,NASDAQ,
2396,FCX US,2019-04-08,15465042.5,13.33,31.7056,1.8636332876,19315.95,10511.9750575,NYSE,Mining
2397,FDBC US,2019-04-08,428.5,58.35,87.6352,0.635254962428,222.24,177.68423,NASDAQ,Banks
2398,FDC US,2019-04-08,4763600.0,26.72,17.056,0.797534045188,25191.49,2927.04465725,NYSE,Software
2399,FDD US,2019-04-08,78540.5,13.06,7.3216,0.388676397665,355.28,7562.4431765,ARCA,
2400,FDEF US,2019-04-08,28998.0,29.48,35.456,1.37365650509,585.46,154.8337345,NASDAQ,Savings&Loans
2401,FDEM US,2019-04-08,2358.5,25.43,5.7856,0.103964032662,10.17,279.899262,BATS,
2402,FDEU US,2019-04-08,59516.0,14.38,12.7744,0.115834493737,247.79,461.8956915,NYSE,
2403,FDEV US,2019-04-08,1449.0,25.4011,6.6112,0.0944495146533,10.16,239.34890175,BATS,
2404,FDHY US,2019-04-08,11392.0,51.23,5.4592,0.112008973853,35.86,234.2069485,ARCA,
2405,FDIS US,2019-04-08,86801.0,45.25,11.6352,0.981870507357,676.49,844.783824,ARCA,
2406,FDIV US,2019-04-08,4136.0,49.94,5.3632,0.0599868216597,82.4,562.9547855,NASDAQ,
2407,FDLO US,2019-04-08,26923.0,34.45,8.2432,0.392727371434,165.36,921.0632615,ARCA,
2408,FDL US,2019-04-08,161851.0,30.49,8.2304,0.653738727733,1614.45,3573.039968,ARCA,
2409,FDMO US,2019-04-08,15050.0,34.2895,10.1952,0.477160696994,113.16,1262.31495425,ARCA,
2410,FDM US,2019-04-08,6803.5,45.83,12.4352,0.371355295979,151.47,880.76970325,ARCA,
2411,FDNI US,2019-04-08,1171.5,23.13,18.1312,0.266206859432,3.47,1195.71363225,NASDAQ,
2412,FDN US,2019-04-08,562496.0,142.43,15.7248,1.39967009832,8638.38,406.55372825,ARCA,
2413,FDP US,2019-04-08,140755.5,26.92,37.9712,0.6725937867,1302.41,172.28683375,NYSE,Food
2414,FDRR US,2019-04-08,41044.0,32.23,8.864,0.464784272724,377.09,878.510977,ARCA,
2415,FDS US,2019-04-08,246897.0,252.85,21.4656,0.936409583252,9617.27,140.87024025,NYSE,Media
2416,FDTS US,2019-04-08,429.5,37.26,8.288,-0.0445871699913,9.32,299.996663,NASDAQ,
2417,FDT US,2019-04-08,66440.0,55.48,7.7312,0.429899762077,1054.23,484.20583825,NASDAQ,
2418,FDUS US,2019-04-08,56743.5,15.47,18.1952,0.549009418328,378.44,393.9826,NASDAQ,Investment Companies
2419,FDVV US,2019-04-08,95284.0,30.35,8.3456,0.573361755883,315.64,711.055183,ARCA,
2420,FDX US,2019-04-08,1557985.0,189.9,19.4688,1.17454253531,49483.12,157.5328735,NYSE,Transportation
2421,FEDU US,2019-04-08,27046.5,1.9,80.2688,-0.0355363949874,94.87,864.97853125,NYSE,Commercial Services
2422,FEIM US,2019-04-08,5348.0,12.12,73.1584,0.00147691267534,105.8,354.8883235,NASDAQ,Telecommunications
2423,FEI US,2019-04-08,147943.5,11.59,13.9648,0.523487659302,544.81,957.180624,NYSE,
2424,FELE US,2019-04-08,76919.5,52.1,24.1024,1.08967252798,2414.78,144.81631425,NASDAQ,Hand/Machine Tools
2425,FELP US,2019-04-08,34723.5,1.99,72.6656,0.277208821115,290.31,894.98701225,NYSE,Coal
2426,FEMB US,2019-04-08,10282.5,38.16,8.2816,0.0488795919419,89.68,308.80717825,NASDAQ,
2427,FEMS US,2019-04-08,10181.5,36.52,11.904,0.237429612705,160.69,1255.8505065,NASDAQ,
2428,FEM US,2019-04-08,274289.0,25.73,10.1312,0.633994795346,703.72,973.85155875,NASDAQ,
2429,FENC US,2019-04-08,47489.5,4.84,70.464,0.735448642894,96.3,341.1476255,NASDAQ,Pharmaceuticals
2430,FENG US,2019-04-08,198888.0,4.46,56.2688,0.758563784725,322.64,809.24008475,NYSE,Internet
2431,FEN US,2019-04-08,72260.5,22.32,13.3952,0.350202765467,446.05,331.69956625,AMEX,
2432,FENY US,2019-04-08,176015.0,18.5,15.4752,0.988204286247,542.97,5327.81184125,ARCA,
2433,FEO US,2019-04-08,9125.0,13.89,15.9232,-0.0911116078644,70.3,535.0828375,NYSE,
2434,FEP US,2019-04-08,90562.5,35.91,8.32,0.473639629098,637.4,383.085737,NASDAQ,
2435,FET US,2019-04-08,1045372.0,5.65,63.712,2.51179701403,620.98,1073.1936315,NYSE,Oil&Gas Services
2436,FEUL US,2019-04-08,1962.0,90.0278,17.1456,0.171360731561,331.75,711.48035725,ARCA,
2437,FE US,2019-04-08,3297003.0,40.97,18.336,0.320951664085,21771.9,1156.217811,NYSE,Electric
2438,FEU US,2019-04-08,12119.5,33.7266,7.7312,0.329664325941,172.02,411.748827,ARCA,
2439,FEUZ US,2019-04-08,2281.0,38.94,7.008,0.0446865544713,52.57,281.965461,NASDAQ,
2440,FEX US,2019-04-08,71831.5,60.82,9.6256,0.801796594786,1414.07,380.46085225,NASDAQ,
2441,FEYE US,2019-04-08,1955104.5,16.71,28.3008,1.52520593794,3393.69,1291.48582025,NASDAQ,Internet
2442,FEZ US,2019-04-08,2795488.0,37.61,8.064,0.653549024972,2388.27,53002.9708327,ARCA,
2443,FFA US,2019-04-08,43763.5,15.11,10.848,0.363253315163,301.79,319.8348255,NYSE,
2444,FFBC US,2019-04-08,219910.0,24.89,25.1392,1.18084025925,2448.91,186.46830475,NASDAQ,Banks
2445,FFBW US,2019-04-08,1593.5,10.62,30.0288,0.054466581919,70.97,872.86738725,NASDAQ,Banks
2446,FFC US,2019-04-08,99088.0,19.03,10.6304,0.225136230307,842.13,571.53596775,NYSE,
2447,FFEU US,2019-04-08,13703.5,93.7159,21.5488,0.448044893709,849.73,623.54841825,ARCA,
2448,FFG US,2019-04-08,25128.5,64.56,28.7872,0.746141566814,1591.56,233.02447775,NYSE,Insurance
2449,FFHG US,2019-04-08,9308.5,27.585,12.096,-0.0346079623122,67.58,374.9287385,BATS,
2450,FFHL US,2019-04-08,42006.5,2.73,128.4928,0.56805543639,8.92,559.34434825,NASDAQ,Miscellaneous Manufactur
2451,FFIC US,2019-04-08,41319.5,22.84,26.2464,0.991243523236,643.8,137.34803625,NASDAQ,Savings&Loans
2452,FFIN US,2019-04-08,269913.0,59.74,21.28,0.831802645489,4051.37,132.19507625,NASDAQ,Banks
2453,FFIU US,2019-04-08,482.5,24.79,2.5408,0.0032729923856,44.62,316.50824,ARCA,
2454,FFIV US,2019-04-08,497078.5,167.33,20.7616,1.3523670871,9946.32,143.392313,NASDAQ,Internet
2455,FFNW US,2019-04-08,10994.0,16.74,49.1072,0.816068618999,175.93,387.8877685,NASDAQ,Savings&Loans
2456,FFR US,2019-04-08,1343.0,47.8254,8.0448,0.00421875188197,50.22,423.5482195,ARCA,
2457,FFSG US,2019-04-08,7015.5,26.4103,12.16,0.165604856745,47.54,377.24347125,BATS,
2458,FFTG US,2019-04-08,10114.0,24.3518,9.4912,0.107216488323,49.92,328.9416935,BATS,
2459,FFTI US,2019-04-08,39731.5,23.99,4.5056,0.0131068240696,223.11,835.11525175,BATS,
2460,FFTY US,2019-04-08,241421.5,33.98,14.912,1.19099033806,462.13,656.90711,ARCA,
2461,FF US,2019-04-08,112121.5,13.68,39.5648,1.0317219947,598.41,243.48379025,NYSE,Energy-Alternate Sources
2462,FFWM US,2019-04-08,193559.5,14.25,29.2096,1.16614028632,634.15,177.04923225,NASDAQ,Banks
2463,FGBI US,2019-04-08,3929.5,22.2,67.4432,0.518440834002,195.52,295.634825,NASDAQ,Banks
2464,FGB US,2019-04-08,40172.0,6.1,20.3072,0.144269397093,87.58,880.36268475,NYSE,
2465,FGD US,2019-04-08,77649.0,23.94,8.1664,0.453255539327,513.51,1017.425763,ARCA,
2466,FGEN US,2019-04-08,421386.5,54.02,36.064,1.62626366009,4622.08,164.55458175,NASDAQ,Biotechnology
2467,FGM US,2019-04-08,2080.5,42.76,11.8144,0.100156566263,160.35,533.8958395,NASDAQ,
2468,FGP US,2019-04-08,157879.0,1.36,96.5312,0.832829338231,132.13,1270.0807395,NYSE,Retail
2469,FG US,2019-04-08,1034973.5,8.24,27.52,1.10079863778,1827.69,1425.9318875,NYSE,Insurance
2470,FHB US,2019-04-08,1363729.5,26.7,20.5056,0.860343839367,3601.14,366.37844925,NASDAQ,Banks
2471,FHK US,2019-04-08,33.0,38.59,11.584,-0.00170743893855,3.86,471.19314075,NASDAQ,
2472,FHLC US,2019-04-08,166244.5,44.72,11.7504,0.991777417457,1612.16,1014.39578075,ARCA,
2473,FHL US,2019-04-08,557974.5,17.13,63.3856,0.180005508588,1902.17,729.77539825,NASDAQ,Software
2474,FHN US,2019-04-08,2428077.0,14.73,23.4176,1.16692009006,4675.8,2500.14871825,NYSE,Banks
2475,FIBK US,2019-04-08,156495.5,40.6,20.512,0.944462863068,2463.48,138.20778125,NASDAQ,Banks
2476,FIBR US,2019-04-08,4768.5,99.065,3.8208,0.00198298062484,94.11,807.49016575,BATS,
2477,FICO US,2019-04-08,174562.5,272.31,21.9776,1.30704210727,7916.38,118.08537475,NYSE,Software
2478,FIDI US,2019-04-08,6015.0,21.17,13.7664,0.0257471862164,29.64,475.3691895,ARCA,
2479,FID US,2019-04-08,1429.0,16.96,18.4192,-0.0518906435015,13.57,247.8679395,NASDAQ,
2480,FIDU US,2019-04-08,58016.5,39.24,12.5248,0.948744665801,453.22,748.506531,ARCA,
2481,FIEE US,2019-04-08,1355.0,158.53,27.5008,0.45941048424,519.5,429.9053315,ARCA,
2482,FIF US,2019-04-08,32184.0,15.88,13.2736,0.370551353107,278.7,389.89789,NYSE,
2483,FIHD US,2019-04-08,21759.5,176.0,20.8064,0.417771298812,1846.5,898.702288,ARCA,
2484,FII US,2019-04-08,539113.5,30.9,22.6176,1.0823354522,3114.77,270.999301,NYSE,Diversified Finan Serv
2485,FILL US,2019-04-08,8962.0,21.31,10.9952,0.206554150364,51.14,942.87240075,ARCA,
2486,FINU US,2019-04-08,9877.5,77.4407,43.7568,2.41560583397,29.04,121.4142745,ARCA,
2487,FINX US,2019-04-08,113458.5,28.22,13.984,0.926369475617,335.82,697.29749575,NASDAQ,
2488,FINZ US,2019-04-08,5098.5,7.293,44.8064,-1.09912352484,1.41,922.89765425,ARCA,
2489,FISI US,2019-04-08,27138.0,27.99,38.0928,1.01068477942,445.84,196.84832175,NASDAQ,Banks
2490,FISK US,2019-04-08,11.0,15.77,7.1616,-0.000847349296631,653.85,566.80923,ARCA,REITS
2491,FISR US,2019-04-08,400.0,30.1079,1.8176,1.0,3.01,792.553655,ARCA,
2492,FIS US,2019-04-08,3014825.5,113.39,17.632,0.803729008254,36640.19,263.82436375,NYSE,Software
2493,FISV US,2019-04-08,2778195.0,89.86,16.096,0.793378091387,35222.37,291.76440775,NASDAQ,Software
2494,FITB US,2019-04-08,8444769.0,26.69,25.0304,0.96055275054,20580.91,3691.8005005,NASDAQ,Banks
2495,FIT US,2019-04-08,3023979.0,5.97,31.0144,1.52626927679,1508.78,9276.24064675,NYSE,Electronics
2496,FI US,2019-04-08,624482.5,6.5,38.1632,1.45772653267,1462.14,1049.960621,NYSE,Oil&Gas Services
2497,FIVA US,2019-04-08,2568.5,22.26,11.3728,-0.0017613048184,13.36,366.447749,ARCA,
2498,FIVE US,2019-04-08,1476162.5,125.41,29.1072,1.34557519887,6997.75,179.8775545,NASDAQ,Retail
2499,FIVG US,2019-04-08,43847.5,25.54,13.44,0.930460269902,28.09,738.806846,ARCA,
2500,FIVN US,2019-04-08,530114.0,49.49,42.752,1.75594221084,2932.43,181.260183,NASDAQ,Software
2501,FIV US,2019-04-08,105329.0,8.81,12.0064,-0.0065829945109,315.68,1172.1663865,NYSE,
2502,FIW US,2019-04-08,13115.0,52.07,11.2768,0.509275190247,351.47,508.3925485,ARCA,
2503,FIXD US,2019-04-08,92367.5,50.38,3.2064,-0.032384203197,508.84,901.57455425,NASDAQ,
2504,FIX US,2019-04-08,149406.0,54.41,22.3936,1.20006057579,2006.08,149.1931295,NYSE,Engineering&Construction
2505,FIXX US,2019-04-08,90059.5,30.34,75.2448,2.41001913934,1138.92,205.48958275,NASDAQ,Biotechnology
2506,FIYY US,2019-04-08,6682.0,104.6394,20.256,0.448568357391,1551.68,243.39964275,ARCA,
2507,FIZZ US,2019-04-08,279202.5,57.89,39.9616,0.712327349382,2700.14,171.24301325,NASDAQ,Beverages
2508,FJP US,2019-04-08,26468.5,50.64,7.1872,0.206749298455,156.98,1025.07436925,NASDAQ,
2509,FKO US,2019-04-08,9.0,22.93,8.8064,0.0657862654068,2.29,236.4233385,NASDAQ,
2510,FKU US,2019-04-08,4278.0,37.63,8.3072,0.0620979521808,11.29,328.6926215,NASDAQ,
2511,FLAG US,2019-04-08,557.5,40.2167,13.6832,-0.121283817675,10.05,291.88529,ARCA,
2512,FLAU US,2019-04-08,844.0,24.7846,13.3056,0.0938090299383,7.44,314.8864315,ARCA,
2513,FLAX US,2019-04-08,3070.5,22.6036,8.2368,0.0735081810673,18.08,591.13033125,ARCA,
2514,FLBL US,2019-04-08,264.0,25.005,1.536,0.00117303624277,57.51,1234.069996,BATS,
2515,FLBR US,2019-04-08,2094.0,26.2723,25.4144,0.370481845752,21.02,600.41487675,ARCA,
2516,FLCA US,2019-04-08,104.5,24.7,14.5536,0.0107504471846,4.94,295.3886845,ARCA,
2517,FLCH US,2019-04-08,5428.5,25.1485,11.9168,0.251423942217,45.27,604.034439,ARCA,
2518,FLCO US,2019-04-08,2540.0,24.055,2.4064,0.0463991322375,117.87,990.2234395,ARCA,
2519,FLC US,2019-04-08,20817.5,19.43,10.7008,0.0541163997741,193.49,910.74716875,NYSE,
2520,FLDM US,2019-04-08,540684.0,13.15,49.088,1.17447891967,907.21,322.42443475,NASDAQ,Electronics
2521,FLDR US,2019-04-08,13801.5,50.35,1.9008,0.0127593057572,60.42,702.04826025,BATS,
2522,FLEE US,2019-04-08,231.0,23.8032,5.8048,0.0259442915879,76.17,200.0,ARCA,
2523,FLEH US,2019-04-08,350.0,23.3954,3.232,-0.0268777973556,4.68,165.195601,ARCA,
2524,FLEU US,2019-04-08,56.0,136.8356,7.584,0.0806634449858,8.66,563.25470275,ARCA,
2525,FLEX US,2019-04-08,4372048.5,10.93,29.056,1.46765152013,5699.09,4371.9420125,NASDAQ,Electronics
2526,FLFR US,2019-04-08,4.0,24.5404,2.2272,0.0106278419,2.45,267.003827,ARCA,
2527,FLF US,2019-04-08,605.0,11.85,54.8416,0.249165165386,41.83,214.289706,NASDAQ,Insurance
2528,FLGB US,2019-04-08,2712.0,24.89,8.224,0.0888473134288,29.87,266.64731725,ARCA,
2529,FLGE US,2019-04-08,5076.5,262.3829,22.2912,0.991899910089,2034.92,936.212134,ARCA,
2530,FLGR US,2019-04-08,479.5,21.495,10.592,0.131597973425,4.3,102.8531875,ARCA,
