index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2341,EYPT US,2019-02-20,314084.0,2.67,91.1744,1.16773098246,253.59,1722.3712815,NASDAQ,Biotechnology
2342,EZA US,2019-02-20,825778.0,53.87,21.5168,1.09955802388,571.02,353.646068,ARCA,
2343,EZJ US,2019-02-20,397.0,32.8156,22.8352,0.227698219675,5.74,640.616236,ARCA,
2344,EZM US,2019-02-20,80058.0,40.29,15.7696,0.879391207767,1118.05,575.4987075,ARCA,
2345,EZPW US,2019-02-20,289891.0,10.13,35.6928,0.809023913634,561.66,513.544181,NASDAQ,Retail
2346,EZU US,2019-02-20,2925306.0,37.93,9.3056,0.550532420861,6288.79,44526.9683295,BATS,
2347,FAAR US,2019-02-20,6205.0,26.99,9.344,-0.00635350112507,24.29,356.303899,NASDAQ,
2348,FAB US,2019-02-20,3030.0,55.14,15.456,0.205804280662,90.98,548.2813495,NASDAQ,
2349,FAD US,2019-02-20,7611.0,70.6,16.384,0.328385333872,180.03,791.8160715,NASDAQ,
2350,FAF US,2019-02-20,501464.0,50.58,22.656,0.903824065774,5654.22,187.9898745,NYSE,Insurance
2351,FALN US,2019-02-20,23438.0,25.915,7.9872,0.110979105026,64.79,254.4633405,NASDAQ,
2352,FAMI US,2019-02-20,84115.0,2.95,81.2032,0.0548483851444,35.2,295.9392625,NASDAQ,Agriculture
2353,FAM US,2019-02-20,26398.0,9.98,9.8816,0.0094987363737,127.31,446.5729435,NYSE,
2354,FANG US,2019-02-20,1628078.0,104.675,33.2032,1.38231420841,17196.13,188.8228515,NASDAQ,Oil&Gas
2355,FANH US,2019-02-20,104303.0,25.66,55.4432,0.665718363053,1668.15,296.56557,NASDAQ,Insurance
2356,FAN US,2019-02-20,12566.0,12.99,9.1328,0.227553180044,76.64,2058.3161555,ARCA,
2357,FARM US,2019-02-20,42647.0,23.92,44.224,0.201584288234,406.7,247.499738,NASDAQ,Beverages
2358,FARO US,2019-02-20,73410.0,47.92,41.9456,1.09817827765,813.62,169.200319,NASDAQ,Electronics
2359,FAST US,2019-02-20,1865423.0,62.46,21.7536,1.13403942749,17859.28,315.956868,NASDAQ,Distribution/Wholesale
2360,FAS US,2019-02-20,1286601.0,62.49,40.8512,2.75434137854,1562.24,684.8210745,ARCA,
2361,FATE US,2019-02-20,421922.0,14.42,69.0944,1.4065206252,930.36,241.288468,NASDAQ,Biotechnology
2362,FAT US,2019-02-20,7309.0,6.0,98.6496,0.110298554848,70.65,699.346583,NASDAQ,Retail
2363,FAX US,2019-02-20,835692.0,4.195,10.944,0.11329461352,1067.26,11432.0430355,AMEX,
2364,FAZ US,2019-02-20,1723063.0,9.51,40.6336,-2.75602303825,169.58,10858.896786,ARCA,
2365,FBC US,2019-02-20,243574.0,32.41,29.0304,0.743974504943,1871.66,195.2685185,NYSE,Banks
2366,FBGX US,2019-02-20,3104.0,237.3523,36.0384,1.15334409329,1379.25,801.83956,ARCA,
2367,FBHS US,2019-02-20,1786223.0,48.06,27.2,1.19428229267,6795.92,266.3042715,NYSE,Building Materials
2368,FBIO US,2019-02-20,559713.0,2.15,120.3328,0.535091230008,121.86,845.8320025,NASDAQ,Biotechnology
2369,FBIZ US,2019-02-20,9615.0,23.1,51.5776,0.207791084586,202.94,284.3053915,NASDAQ,Banks
2370,FBK US,2019-02-20,33180.0,35.6,37.2416,0.847159370214,1093.79,189.3083825,NYSE,Banks
2371,FBMS US,2019-02-20,12396.0,32.8,38.016,0.228087907815,486.53,235.001208,NASDAQ,Banks
2372,FBM US,2019-02-20,51209.0,9.44,47.3472,1.00835775369,404.93,182.9086215,NYSE,Retail
2373,FBNC US,2019-02-20,62631.0,38.92,27.2384,0.815548749323,1156.89,150.255712,NASDAQ,Banks
2374,FBND US,2019-02-20,55815.0,49.4,2.5856,-0.001838581977,494.1,353.8891965,ARCA,
2375,FBP US,2019-02-20,985516.0,11.36,29.024,0.829913148307,2467.79,1232.8669515,NYSE,Banks
2376,FBSS US,2019-02-20,1683.0,22.05,48.7296,0.0379816148518,83.21,234.2313115,NASDAQ,Banks
2377,FBT US,2019-02-20,108561.0,146.34,21.568,1.13998047627,2860.95,547.4438255,ARCA,
2378,FB US,2019-02-20,12877290.0,162.29,25.792,1.17115605056,463174.0,334.9515015,NASDAQ,Internet
2379,FBZ US,2019-02-20,23528.0,15.52,22.7904,0.277488606918,145.11,545.225609,NASDAQ,
2380,FCAL US,2019-02-20,1570.0,50.5,2.4896,-0.0121414359367,22.73,1018.6935475,NASDAQ,
2381,FCAN US,2019-02-20,1133.0,23.31,16.5632,0.183898619525,9.32,625.2205215,NASDAQ,
2382,FCAP US,2019-02-20,5358.0,52.5,79.6992,-0.277560132831,176.2,222.4358455,NASDAQ,Savings&Loans
2383,FCA US,2019-02-20,1605.0,26.51,15.3728,0.113317332263,7.95,224.147599,NASDAQ,
2384,FCAU US,2019-02-20,4600823.0,14.83,22.5472,1.08591029331,22995.66,5642.2785305,NYSE,Auto Manufacturers
2385,FCBC US,2019-02-20,17354.0,35.85,31.7632,0.554600241174,573.86,187.870185,NASDAQ,Banks
2386,FCBP US,2019-02-20,19890.0,22.0,41.5296,-0.0550475420814,257.97,458.660659,NASDAQ,Banks
2387,FCCO US,2019-02-20,9714.0,20.59,93.0048,0.279145859328,157.09,254.131379,NASDAQ,Banks
2388,FCCY US,2019-02-20,3036.0,18.78,47.616,-0.00606759110602,161.62,247.8643755,NASDAQ,Banks
2389,FCEF US,2019-02-20,5900.0,21.07,11.584,0.11984504521,34.87,195.5589645,NASDAQ,
2390,FCEL US,2019-02-20,1347646.0,0.749,92.6528,1.06681225713,77.82,2809.0415895,NASDAQ,Energy-Alternate Sources
2391,FCFS US,2019-02-20,136238.0,86.86,30.2464,0.735514276251,3784.06,155.77434,NASDAQ,Retail
2392,FCF US,2019-02-20,264338.0,14.1,22.9632,0.919648881491,1401.87,508.657163,NYSE,Banks
2393,FCG US,2019-02-20,212443.0,17.14,27.584,1.25700690126,98.53,2576.289319,ARCA,
2394,FCNCA US,2019-02-20,19415.0,435.8,26.5472,0.600772485812,5089.88,136.1997215,NASDAQ,Banks
2395,FCN US,2019-02-20,124984.0,69.59,23.2,0.711142572049,2671.35,165.3057385,NYSE,Commercial Services
2396,FCOM US,2019-02-20,102013.0,31.8,16.5952,0.883265168992,303.69,793.155557,ARCA,
2397,FCOR US,2019-02-20,4854.0,49.15,4.1728,-0.0212711397721,54.07,284.946909,ARCA,
2398,FCO US,2019-02-20,12593.0,8.05,19.8784,0.0812200607003,70.85,1269.760857,AMEX,
2399,FCPT US,2019-02-20,204807.0,27.64,21.8432,0.470562543856,1885.16,211.7696225,NYSE,REITS
2400,FCSC US,2019-02-20,37170.0,2.03,81.4144,0.294816022333,19.81,720.2262315,NASDAQ,Biotechnology
2401,FCTR US,2019-02-20,5960.0,20.2752,13.8112,0.133626495631,36.5,1878.302713,BATS,
2402,FCT US,2019-02-20,63565.0,11.98,9.5616,0.07728512153,319.83,727.237117,NYSE,
2403,FC US,2019-02-20,15211.0,25.93,51.808,0.415060730421,361.19,246.8856095,NYSE,Commercial Services
2404,FCVT US,2019-02-20,26821.0,30.27,8.9792,0.193557200202,158.92,239.7543925,NASDAQ,
2405,FCX US,2019-02-20,15210086.0,13.09,39.4944,1.39147873432,18968.18,10272.2834255,NYSE,Mining
2406,FDBC US,2019-02-20,3846.0,59.19,108.0064,-0.493709493121,222.52,252.028931,NASDAQ,Banks
2407,FDC US,2019-02-20,10384568.0,25.5,25.2672,1.03513558109,23888.9,2234.4992195,NYSE,Software
2408,FDD US,2019-02-20,118806.0,12.84,8.1472,0.379274259359,355.71,9634.2960265,ARCA,
2409,FDEF US,2019-02-20,42843.0,30.41,36.448,0.621255727405,614.16,239.949304,NASDAQ,Savings&Loans
2410,FDEU US,2019-02-20,58510.0,14.6,15.9232,0.0999099174669,251.59,499.375227,NYSE,
2411,FDHY US,2019-02-20,5462.0,50.37,7.6672,0.0478962715752,20.15,253.1003335,ARCA,
2412,FDIS US,2019-02-20,108039.0,42.75,16.32,1.04487094722,684.0,787.393873,ARCA,
2413,FDIV US,2019-02-20,4744.0,49.43,7.1168,0.127273741933,79.09,499.5806165,NASDAQ,
2414,FDLO US,2019-02-20,33334.0,33.1683,12.4736,0.482274214277,142.62,902.0552155,ARCA,
2415,FDL US,2019-02-20,173325.0,29.3,12.0704,0.749776495324,1516.28,3339.639822,ARCA,
2416,FDMO US,2019-02-20,13388.0,33.23,15.3536,0.635896030001,111.32,995.9315595,ARCA,
2417,FDM US,2019-02-20,24581.0,47.42,13.9136,0.369348631223,159.09,724.5439445,ARCA,
2418,FDNI US,2019-02-20,234.0,20.55,17.2608,0.0316732164575,3.08,1046.1327395,NASDAQ,
2419,FDN US,2019-02-20,579700.0,137.13,18.976,1.19053070206,8214.09,550.977145,ARCA,
2420,FDP US,2019-02-20,87608.0,29.21,50.5728,0.664411749548,1413.06,186.101429,NYSE,Food
2421,FDRR US,2019-02-20,46510.0,31.38,11.7504,0.577763574467,367.15,884.8782895,ARCA,
2422,FDS US,2019-02-20,164356.0,225.84,20.0768,0.823356737587,8589.93,135.7348655,NYSE,Media
2423,FDTS US,2019-02-20,1522.0,37.31,13.4336,0.0372989308003,9.33,281.474703,NASDAQ,
2424,FDT US,2019-02-20,133257.0,54.29,9.6832,0.496898652625,1047.91,556.388307,NASDAQ,
2425,FDUS US,2019-02-20,103826.0,14.84,21.9584,0.574025278233,363.03,309.125079,NASDAQ,Investment Companies
2426,FDVV US,2019-02-20,100039.0,29.84,10.7776,0.490342835383,287.96,834.302554,ARCA,
2427,FDX US,2019-02-20,1455925.0,180.25,22.4896,1.10254756269,47053.11,159.7344015,NYSE,Transportation
2428,FEDU US,2019-02-20,6195.0,1.95,57.0496,0.245493984569,97.37,524.4973685,NYSE,Commercial Services
2429,FEIM US,2019-02-20,3110.0,11.51,63.3984,-0.224662826418,100.48,245.557813,NASDAQ,Telecommunications
2430,FEI US,2019-02-20,234381.0,11.66,18.8608,0.631206622509,548.1,611.121391,NYSE,
2431,FELE US,2019-02-20,68703.0,54.07,30.3616,1.13847826135,2527.56,189.4267995,NASDAQ,Hand/Machine Tools
2432,FELP US,2019-02-20,5198.0,3.275,36.7936,-0.0340868342011,477.49,351.484031,NYSE,Coal
2433,FEMB US,2019-02-20,12054.0,38.26,7.5392,0.0686082567374,82.26,247.579056,NASDAQ,
2434,FEMS US,2019-02-20,21909.0,35.37,14.1824,0.255859532448,155.63,1229.26262,NASDAQ,
2435,FEM US,2019-02-20,376499.0,25.13,11.6352,0.560910222372,615.69,564.9666545,NASDAQ,
2436,FENC US,2019-02-20,30772.0,7.49,64.7104,0.395075788296,149.02,391.2125215,NASDAQ,Pharmaceuticals
2437,FENG US,2019-02-20,109053.0,3.38,55.0976,0.683640825582,244.51,770.5297515,NYSE,Internet
2438,FEN US,2019-02-20,91468.0,20.92,19.9296,0.585788356574,418.07,274.7653065,AMEX,
2439,FENY US,2019-02-20,162932.0,18.15,19.5904,1.07243127814,500.03,4609.0581,ARCA,
2440,FEO US,2019-02-20,12426.0,13.41,16.1024,0.145684490031,67.87,417.2919385,NYSE,
2441,FEP US,2019-02-20,102790.0,34.335,9.6512,0.45422840011,623.18,356.0712685,NASDAQ,
2442,FET US,2019-02-20,1221480.0,6.56,76.9344,1.86757807952,716.14,824.4953725,NYSE,Oil&Gas Services
2443,FEUL US,2019-02-20,2126.0,81.8789,30.1504,0.0564509847661,302.95,742.941982,ARCA,
2444,FE US,2019-02-20,3824765.0,39.6,17.0112,0.465479644725,20253.24,1240.360119,NYSE,Electric
2445,FEU US,2019-02-20,51968.0,32.27,9.5104,0.350284819023,179.11,360.158848,ARCA,
2446,FEUZ US,2019-02-20,5013.0,37.65,10.048,0.138905139071,50.83,301.8208145,NASDAQ,
2447,FEX US,2019-02-20,76427.0,59.26,13.8176,0.887489392544,1383.72,523.196345,NASDAQ,
2448,FEYE US,2019-02-20,5803176.0,16.77,32.5376,1.09232192077,3303.94,1705.285222,NASDAQ,Internet
2449,FEZ US,2019-02-20,3042720.0,35.8,9.7984,0.584214300086,2416.53,40607.004719,ARCA,
2450,FFA US,2019-02-20,29032.0,14.97,14.8032,0.355576970101,299.0,398.4021795,NYSE,
2451,FFBC US,2019-02-20,185406.0,28.16,23.6032,0.891971580326,2756.7,192.059458,NASDAQ,Banks
2452,FFBW US,2019-02-20,4652.0,10.85,42.6624,0.0504465134242,72.66,1842.0344445,NASDAQ,Banks
2453,FFC US,2019-02-20,79840.0,18.638,11.104,0.242772475065,818.68,828.0262875,NYSE,
2454,FFEU US,2019-02-20,12610.0,85.08,27.68,0.4360871297,743.99,364.673383,ARCA,
2455,FFG US,2019-02-20,15316.0,69.84,35.36,0.238479830533,1726.36,204.238753,NYSE,Insurance
2456,FFHG US,2019-02-20,10173.0,27.3678,12.7424,0.0539319811277,64.31,285.4180375,BATS,
2457,FFHL US,2019-02-20,11557.0,2.23,109.856,0.258256387766,7.28,758.5730925,NASDAQ,Miscellaneous Manufactur
2458,FFIC US,2019-02-20,31388.0,23.41,30.1056,0.795034899614,655.1,158.7817535,NASDAQ,Savings&Loans
2459,FFIN US,2019-02-20,236022.0,63.6,23.232,0.686410573801,4313.14,155.439283,NASDAQ,Banks
2460,FFIU US,2019-02-20,600.0,24.505,4.2944,0.0236367571671,44.11,286.713517,ARCA,
2461,FFIV US,2019-02-20,339812.0,169.81,23.5968,1.06255430783,10093.73,160.9181805,NASDAQ,Internet
2462,FFNW US,2019-02-20,11913.0,16.34,42.592,0.224519676346,175.01,283.2858845,NASDAQ,Savings&Loans
2463,FFR US,2019-02-20,1591.0,46.815,10.3744,0.11929229968,49.16,471.8738895,ARCA,
2464,FFSG US,2019-02-20,5735.0,25.8167,18.784,0.0444206695155,43.89,289.1490125,BATS,
2465,FFTG US,2019-02-20,9958.0,24.0335,13.9968,0.0625269924182,45.66,285.209963,BATS,
2466,FFTI US,2019-02-20,41640.0,23.62,5.2672,-0.00404005156557,204.31,723.1578175,BATS,
2467,FFTY US,2019-02-20,211028.0,32.81,19.36,1.02812001539,493.79,606.93154,ARCA,
2468,FF US,2019-02-20,60408.0,18.94,32.064,0.690567033892,828.5,215.4577265,NYSE,Energy-Alternate Sources
2469,FFWM US,2019-02-20,108505.0,15.01,30.752,0.798239135935,667.89,233.126943,NASDAQ,Banks
2470,FGBI US,2019-02-20,2739.0,20.97,80.48,0.0824820158726,184.69,217.3166865,NASDAQ,Banks
2471,FGB US,2019-02-20,38230.0,6.21,21.216,0.190626439517,89.14,751.4121845,NYSE,
2472,FGD US,2019-02-20,119705.0,23.67,10.144,0.469420736843,492.34,1075.486927,ARCA,
2473,FGEN US,2019-02-20,360624.0,57.62,40.9728,1.2563690189,4896.44,153.6468,NASDAQ,Biotechnology
2474,FGM US,2019-02-20,3979.0,41.18,13.5552,0.196693897907,152.37,649.8210685,NASDAQ,
2475,FGP US,2019-02-20,294709.0,1.36,108.224,0.944159320538,132.13,2338.376119,NYSE,Retail
2476,FG US,2019-02-20,386102.0,8.09,28.1472,0.958664439611,1792.43,1299.996363,NYSE,Insurance
2477,FHB US,2019-02-20,1117749.0,27.49,22.976,0.707321582172,3707.69,433.2623525,NASDAQ,Banks
2478,FHK US,2019-02-20,16.0,36.74,12.544,0.0584667017252,3.67,507.743664,NASDAQ,
2479,FHLC US,2019-02-20,207571.0,44.82,14.3872,0.896772304209,1658.34,948.5294115,ARCA,
2480,FHN US,2019-02-20,2549477.0,15.63,24.864,0.824403383904,4979.3,2471.0048815,NYSE,Banks
2481,FIBK US,2019-02-20,120418.0,41.73,23.456,0.739775853524,2530.14,167.493817,NASDAQ,Banks
2482,FIBR US,2019-02-20,5401.0,97.76,5.3824,0.0165925603064,122.2,698.867082,BATS,
2483,FICO US,2019-02-20,178199.0,244.34,23.2192,1.00563729155,7103.26,158.221918,NYSE,Software
2484,FIDI US,2019-02-20,7437.0,21.2,14.2976,0.129455162969,25.44,441.3731255,ARCA,
2485,FID US,2019-02-20,873.0,16.59,18.9824,0.0490793589989,12.44,247.3042645,NASDAQ,
2486,FIDU US,2019-02-20,107484.0,38.55,16.3968,0.990057510662,412.48,859.561427,ARCA,
2487,FIEE US,2019-02-20,2037.0,144.4391,27.3344,0.246947384957,473.33,444.607161,ARCA,
2488,FIF US,2019-02-20,52200.0,15.67,17.8048,0.396391235189,275.01,455.517952,NYSE,
2489,FIHD US,2019-02-20,23263.0,164.68,27.4368,0.632599951865,1682.45,988.339855,ARCA,
2490,FII US,2019-02-20,785596.0,28.42,26.144,0.757884951249,2856.22,333.4801755,NYSE,Diversified Finan Serv
2491,FILL US,2019-02-20,14335.0,20.85,16.6784,0.351302144878,50.04,732.422619,ARCA,
2492,FINU US,2019-02-20,6193.0,77.09,52.7104,2.56651553999,30.84,125.2708835,ARCA,
2493,FINX US,2019-02-20,134589.0,26.52,18.528,0.800529153138,299.68,584.5852715,NASDAQ,
2494,FINZ US,2019-02-20,8882.0,7.5055,54.8416,-1.2743856545,1.08,1048.2156655,ARCA,
2495,FISI US,2019-02-20,25307.0,30.22,41.5168,0.577433951999,481.37,228.175568,NASDAQ,Banks
2496,FISK US,2019-02-20,2.0,15.38,21.6384,0.0236708253519,663.49,693.8760275,ARCA,REITS
2497,FIS US,2019-02-20,1413176.0,108.71,18.2272,0.8676092256,35601.25,201.4240815,NYSE,Software
2498,FISV US,2019-02-20,4182910.0,85.62,20.1536,0.884529833833,34117.07,368.5836355,NASDAQ,Software
2499,FITB US,2019-02-20,4127604.0,27.51,22.2528,0.979913431447,17788.82,3007.8198695,NASDAQ,Banks
2500,FIT US,2019-02-20,3797059.0,6.38,38.976,1.39554394827,1585.63,5724.6450925,NYSE,Electronics
2501,FI US,2019-02-20,327017.0,6.67,39.68,1.36997662443,1496.01,671.032188,NYSE,Oil&Gas Services
2502,FIVA US,2019-02-20,4101.0,21.71,13.0752,0.107263181299,13.03,294.89913,ARCA,
2503,FIVE US,2019-02-20,529161.0,129.11,33.9712,1.26760773656,7199.15,145.023436,NASDAQ,Retail
2504,FIVN US,2019-02-20,482293.0,54.31,40.576,1.2326261248,3191.9,185.631046,NASDAQ,Software
2505,FIV US,2019-02-20,56639.0,8.94,15.7376,0.0264702636042,320.33,857.162237,NYSE,
2506,FIW US,2019-02-20,26050.0,50.67,14.08,0.584657854787,331.89,476.4277375,ARCA,
2507,FIXD US,2019-02-20,82474.0,49.96,3.8656,-0.0193121970868,467.13,705.962838,NASDAQ,
2508,FIX US,2019-02-20,109648.0,51.02,24.512,1.00147523472,1895.38,179.4255055,NYSE,Engineering&Construction
2509,FIXX US,2019-02-20,64955.0,24.03,71.9232,1.09069629332,901.02,187.195776,NASDAQ,Biotechnology
2510,FIYY US,2019-02-20,6847.0,98.3085,29.1648,0.578799016131,1464.83,249.345954,ARCA,
2511,FIZZ US,2019-02-20,248679.0,72.21,34.4,0.805403894476,3367.64,155.991533,NASDAQ,Beverages
2512,FJP US,2019-02-20,25043.0,49.95,10.9248,0.27280275463,164.84,888.4393335,NASDAQ,
2513,FKO US,2019-02-20,2.0,23.24,12.3776,-0.00479180347416,2.32,258.9469155,NASDAQ,
2514,FKU US,2019-02-20,800.0,36.68,11.7184,0.113461283859,9.17,440.464121,NASDAQ,
2515,FLAG US,2019-02-20,904.0,40.5315,19.5904,0.0962021864968,12.16,256.4478905,ARCA,
2516,FLAT US,2019-02-20,3.0,64.54,24.5056,0.0176953057608,4.5,126.651931,NASDAQ,
2517,FLAU US,2019-02-20,20.0,24.3869,11.5904,0.0689091568931,9.75,300.459026,ARCA,
2518,FLAX US,2019-02-20,1220.0,21.2177,11.8592,-0.0468373413722,16.97,592.269112,ARCA,
2519,FLBL US,2019-02-20,274.0,25.05,1.9648,-0.00794958849994,57.61,1139.297667,BATS,
2520,FLBR US,2019-02-20,2083.0,27.466,21.7664,0.210489975578,21.97,573.211583,ARCA,
2521,FLCA US,2019-02-20,1942.0,24.0864,33.8496,-0.150824640661,4.82,298.93723,ARCA,
2522,FLCH US,2019-02-20,5025.0,23.1661,15.584,0.168273971607,37.07,578.2516015,ARCA,
2523,FLCO US,2019-02-20,630.0,23.715,1.8368,0.00119017148189,17.79,965.8231455,ARCA,
2524,FLC US,2019-02-20,22570.0,18.915,13.5488,0.116585608922,188.46,487.39482,NYSE,
2525,FLDM US,2019-02-20,1015910.0,10.23,49.7536,0.571481475415,498.08,375.8887695,NASDAQ,Electronics
2526,FLDR US,2019-02-20,11581.0,50.235,2.7008,0.0176420182193,51.49,443.9259395,BATS,
2527,FLEE US,2019-02-20,225.0,22.8001,11.5456,0.121762132214,72.96,199.99999975,ARCA,
2528,FLEU US,2019-02-20,35.5,124.5181,20.8064,0.221205182152,10.7,415.4639255,ARCA,
2529,FLEX US,2019-02-20,5784620.0,10.4,35.584,0.99103354981,5422.74,3817.417696,NASDAQ,Electronics
2530,FLFR US,2019-02-20,5.5,23.4133,3.8016,-0.01328143563,2.34,200.0000365,ARCA,
2531,FLF US,2019-02-20,723.0,11.95,52.9728,0.157600293737,42.19,628.0971535,NASDAQ,Insurance
2532,FLGB US,2019-02-20,2461.0,23.7983,11.296,0.103948327324,21.42,204.9457835,ARCA,
2533,FLGE US,2019-02-20,4079.0,237.9566,34.0224,1.06901610875,1864.51,889.901846,ARCA,
2534,FLGR US,2019-02-20,1533.5,20.6,12.0384,-0.00287576818228,4.12,147.84187825,ARCA,
2535,FLGT US,2019-02-20,849.0,4.16,107.0976,-0.0368684395109,75.17,219.3775535,NASDAQ,Healthcare-Services
2536,FLHK US,2019-02-20,246.0,26.1339,7.8784,0.0167651157856,19.6,152.0486985,ARCA,
2537,FLHY US,2019-02-20,24.0,25.295,4.288,0.0401383646865,10.12,1274.010812,BATS,
2538,FLIC US,2019-02-20,81580.0,22.8,32.3392,0.560160878227,579.64,231.382185,NASDAQ,Banks
2539,FLIN US,2019-02-20,1137.0,21.0024,10.0096,0.0338783866166,6.3,969.317735,ARCA,
2540,FLIO US,2019-02-20,100.0,26.6442,9.248,0.0492531010919,10.66,771.8310365,ARCA,
2541,FLIR US,2019-02-20,670806.0,52.04,20.9216,0.914720563732,7199.63,275.554779,NASDAQ,Electronics
2542,FLIY US,2019-02-20,293.5,22.21,11.3984,0.0400247012469,9.99,114.18819225,ARCA,
2543,FLJH US,2019-02-20,50.5,23.0395,9.2992,0.0107732054124,27.65,566.9511515,ARCA,
2544,FLJP US,2019-02-20,4819.0,24.212,11.7568,0.28328447081,276.02,579.5023705,ARCA,
2545,FLKR US,2019-02-20,2229.0,22.1112,18.9504,0.223605701049,19.9,947.849489,ARCA,
2546,FLKS US,2019-02-20,276479.0,0.348,111.9808,-0.287992514793,6.29,2013.4396755,NASDAQ,Biotechnology
2547,FLLA US,2019-02-20,625.5,27.6825,14.0288,0.0664838524595,2.77,971.68109475,ARCA,
2548,FLL US,2019-02-20,9986.0,2.15,70.7584,0.0263568871366,57.9,732.3178775,NASDAQ,Lodging
2549,FLLV US,2019-02-20,386.0,32.5816,14.8864,0.238468452485,13.03,948.7109695,ARCA,
2550,FLMN US,2019-02-20,227941.0,7.84,57.4784,0.748628227274,690.27,451.43339,NASDAQ,Oil&Gas
2551,FLM US,2019-02-20,1511.0,50.0388,11.2128,0.13610640014,12.51,285.620482,ARCA,
2552,FLMX US,2019-02-20,35.0,22.2627,11.5904,0.130894024954,4.45,946.0233025,ARCA,
2553,FLNT US,2019-02-20,120932.0,4.66,60.672,1.09370834401,350.86,483.267412,NASDAQ,Advertising
2554,FLN US,2019-02-20,6912.0,21.11,18.272,0.103412318727,27.44,627.6612285,NASDAQ,
2555,FLOT US,2019-02-20,1259149.0,50.75,1.1776,0.00717270384714,10713.33,7912.77647,BATS,
2556,FLO US,2019-02-20,1351117.0,20.93,20.5888,0.399991616864,4414.04,754.6254975,NYSE,Food
2557,FLOW US,2019-02-20,232212.0,35.29,46.3488,1.55651595027,1501.53,186.853969,NYSE,Machinery-Diversified
2558,FLQD US,2019-02-20,400.0,27.79,7.4112,0.066714060347,16.67,243.5017935,ARCA,
2559,FLQE US,2019-02-20,4044.0,29.68,11.7824,0.234422330558,284.93,833.5067435,ARCA,
2560,FLQG US,2019-02-20,515.0,30.3514,7.744,0.08440875884,24.28,246.4234465,ARCA,
2561,FLQH US,2019-02-20,833.0,24.3325,11.0656,0.0761849354387,7.3,304.4686185,ARCA,
2562,FLQL US,2019-02-20,4018.0,30.73,13.9584,0.131895757362,477.85,902.3788665,BATS,
2563,FLQM US,2019-02-20,925.0,29.7253,12.6336,0.0987635010318,10.4,1923.120987,BATS,
2564,FLQS US,2019-02-20,15901.0,28.432,12.4928,0.0405363131149,18.48,1496.027733,BATS,
2565,FLRN US,2019-02-20,1308738.0,30.61,1.3504,0.00743735673436,4092.56,7292.4265735,ARCA,
2566,FLRT US,2019-02-20,373.5,48.285,6.2592,0.030341621459,28.97,608.33814425,ARCA,
2567,FLR US,2019-02-20,1789657.0,37.0,30.5536,1.39266676773,5204.73,368.942223,NYSE,Engineering&Construction
2568,FLRU US,2019-02-20,1328.0,23.003,13.9456,0.0499263941358,11.5,974.93618,ARCA,
2569,FLSA US,2019-02-20,4.0,27.1529,4.0512,0.000171372576027,2.72,999.751901,ARCA,
2570,FLS US,2019-02-20,714265.0,47.23,28.768,1.5764938825,6180.37,229.681086,NYSE,Machinery-Diversified
2571,FLSW US,2019-02-20,11.0,23.0017,6.464,0.0584864351226,2.3,1000.146677,ARCA,
2572,FLTB US,2019-02-20,7414.0,49.76,2.848,-0.0195334883931,124.4,234.670232,ARCA,
2573,FLTR US,2019-02-20,195518.0,25.06,2.2272,0.0104358852363,592.67,1502.1190165,ARCA,
2574,FLT US,2019-02-20,498534.0,226.07,20.6208,0.899673695646,19407.06,161.9783565,NYSE,Commercial Services
2575,FLTW US,2019-02-20,311.0,23.669,11.8784,0.109960542454,14.2,976.7347865,ARCA,
2576,FL US,2019-02-20,1506171.0,59.83,25.2032,0.954890308431,6754.22,237.711943,NYSE,Retail
2577,FLWS US,2019-02-20,314525.0,17.2,41.952,0.767625119214,1103.52,246.2323955,NASDAQ,Internet
2578,FLXN US,2019-02-20,313962.0,14.32,58.3232,1.36666856467,542.11,226.6023925,NASDAQ,Pharmaceuticals
2579,FLXS US,2019-02-20,15839.0,24.78,49.5424,0.369990113324,195.52,213.8224865,NASDAQ,Home Furnishings
2580,FLY US,2019-02-20,63525.0,11.83,30.4576,0.569112223142,386.25,244.380176,NYSE,Trucking&Leasing
2581,FLZA US,2019-02-20,111.0,27.2489,12.1664,0.0399670792868,2.72,111.3023925,ARCA,
2582,FMAO US,2019-02-20,10828.0,31.7,63.1168,-0.0857525062368,352.35,223.00377,NASDAQ,Banks
2583,FMAT US,2019-02-20,23137.0,31.46,17.0944,0.845837827814,174.6,1127.9263325,ARCA,
2584,FMBH US,2019-02-20,12657.0,35.58,43.1936,0.35947910972,592.22,246.2711085,NASDAQ,Banks
2585,FMBI US,2019-02-20,236082.0,23.15,26.0608,0.904475957773,2462.58,320.6771795,NASDAQ,Banks
2586,FMB US,2019-02-20,72275.0,53.15,3.5648,-0.00593918111147,587.31,429.877398,NASDAQ,
2587,FMCI US,2019-02-20,2400.0,9.86,4.6912,0.00989744563525,252.96,892.39995,NASDAQ,Holding Companies-Divers
2588,FMCIU US,2019-02-20,200.0,10.3,5.216,-0.0167798822892,252.7,787.6080455,NASDAQ,Holding Companies-Divers
2589,FMC US,2019-02-20,923856.0,86.49,24.224,1.1345655761,11646.56,189.356785,NYSE,Chemicals
2590,FMF US,2019-02-20,453.0,44.675,6.496,-0.0102463382394,11.26,326.277988,ARCA,
