index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
4296,MBG US,2019-05-20,41632.5,25.76,2.976,-0.0251893435155,234.42,1009.4674615,ARCA,
4297,MBII US,2019-05-20,110627.5,1.84,68.9536,0.43828419503,203.73,1945.80724125,NASDAQ,Chemicals
4298,MBIN US,2019-05-20,18227.0,21.42,59.8976,0.3366171734,614.84,241.53862575,NASDAQ,Banks
4299,MBIO US,2019-05-20,541909.5,4.08,105.4976,1.99555785874,164.26,778.98290425,NASDAQ,Biotechnology
4300,MBI US,2019-05-20,573157.5,9.24,31.008,0.82163967486,833.27,1069.30086,NYSE,Insurance
4301,MBOT US,2019-05-20,30030.0,7.35,51.0464,-0.149136670657,31.66,359.32867925,NASDAQ,Healthcare-Products
4302,MBRX US,2019-05-20,959236.0,1.16,110.048,0.810188861904,52.42,3574.564336,NASDAQ,Pharmaceuticals
4303,MBSD US,2019-05-20,3918.0,23.25,5.408,0.0480660510815,43.01,361.88801125,NASDAQ,
4304,MBTF US,2019-05-20,22078.0,9.7,34.4384,0.77233297641,223.46,342.61773075,NASDAQ,Banks
4305,MBT US,2019-05-20,1616909.0,7.7,18.944,0.704059597387,7693.77,9740.9492755,NYSE,Telecommunications
4306,MBUU US,2019-05-20,142525.5,39.95,39.8464,1.23893614529,1432.25,159.75071425,NASDAQ,Leisure Time
4307,MBWM US,2019-05-20,13077.5,32.85,35.0016,0.730137251351,539.49,170.41569775,NASDAQ,Banks
4308,MCA US,2019-05-20,60909.0,13.92,6.848,0.0361014447396,478.93,818.412509,NYSE,
4309,MCBC US,2019-05-20,24288.0,10.45,54.432,0.577705531424,355.76,248.82403625,NASDAQ,Banks
4310,MCB US,2019-05-20,15812.5,41.0,44.9152,0.425678585706,341.15,172.67236625,NYSE,Banks
4311,MCC US,2019-05-20,94105.0,3.0,41.2096,0.419243181099,163.42,1325.7488645,NYSE,Investment Companies
4312,MCD US,2019-05-20,2093430.0,199.22,12.32,0.453799462586,152115.7,180.66738425,NYSE,Retail
4313,MCEF US,2019-05-20,699.0,18.86,6.4256,-0.0467046529905,9.43,1046.64562575,NASDAQ,
4314,MCEP US,2019-05-20,23053.5,0.695,59.552,-0.108174286659,21.4,2465.943875,NASDAQ,Oil&Gas
4315,MCFT US,2019-05-20,136168.5,23.67,41.408,1.20082786364,443.2,178.423764,NASDAQ,Leisure Time
4316,MCF US,2019-05-20,81931.5,2.61,75.232,0.624533227458,89.79,776.116194,AMEX,Oil&Gas
4317,MCHI US,2019-05-20,7090164.5,57.68,13.3888,1.03021266891,4256.78,3296.6065025,NASDAQ,
4318,MCHP US,2019-05-20,3551463.5,82.8945,29.7664,1.74724371799,19730.04,203.8977935,NASDAQ,Semiconductors
4319,MCHX US,2019-05-20,228006.0,5.22,48.1216,0.654172538385,221.1,450.530439,NASDAQ,Advertising
4320,MCI US,2019-05-20,16511.5,16.19,19.6736,0.0880785626491,318.37,619.050891,NYSE,
4321,MCK US,2019-05-20,1305448.0,125.0,26.5024,0.937211504938,23745.19,159.74924175,NYSE,Pharmaceuticals
4322,MCN US,2019-05-20,64353.5,6.68,11.3984,0.323073179361,128.71,637.49509525,NYSE,
4323,MCO US,2019-05-20,634928.0,185.93,18.336,1.14860570309,35252.33,151.2164085,NYSE,Commercial Services
4324,MCRB US,2019-05-20,204440.0,4.13,78.3488,1.86767112666,169.72,271.641092,NASDAQ,Pharmaceuticals
4325,MCRI US,2019-05-20,30823.5,45.03,38.8096,1.08011111709,809.9,180.236885,NASDAQ,Entertainment
4326,MCRN US,2019-05-20,370413.0,12.85,40.9024,1.59280674462,905.95,317.98131475,NYSE,Hand/Machine Tools
4327,MCRO US,2019-05-20,100.0,25.8673,4.1344,-0.00533817958846,5.17,1544.75063025,ARCA,
4328,MCR US,2019-05-20,64238.5,7.87,8.64,0.0326818706021,424.31,1439.455777,NYSE,
4329,MCS US,2019-05-20,154482.0,36.5,24.5056,0.721824707555,1127.56,185.46484475,NYSE,Lodging
4330,MC US,2019-05-20,566774.5,33.16,31.6096,1.28980698433,2162.51,215.111704,NYSE,Diversified Finan Serv
4331,MCY US,2019-05-20,159838.0,55.66,20.1984,0.77892357105,3080.92,167.64754275,NYSE,Insurance
4332,MDB US,2019-05-20,936294.5,145.74,53.0368,2.60076150812,8014.46,170.58936425,NASDAQ,Software
4333,MDCA US,2019-05-20,761068.0,3.25,86.8032,1.65318001945,233.68,1395.081559,NASDAQ,Advertising
4334,MDCO US,2019-05-20,694923.0,32.99,39.9872,1.69276655399,2437.95,179.906861,NASDAQ,Biotechnology
4335,MDC US,2019-05-20,266520.0,32.15,25.9264,1.07834397409,1977.9,209.2327765,NYSE,Home Builders
4336,MDGL US,2019-05-20,125812.0,103.11,66.8672,2.49313660468,1589.79,132.44998125,NASDAQ,Pharmaceuticals
4337,MDGS US,2019-05-20,4818.0,2.83,69.44,0.398760678742,10.74,715.492434,NASDAQ,Healthcare-Products
4338,MDIV US,2019-05-20,76142.5,18.67,7.6736,0.313480104469,666.52,2749.390001,NASDAQ,
4339,MDJH US,2019-05-20,301.0,2.99,108.0896,0.411030756945,34.75,220.87122275,NASDAQ,Real Estate
4340,MDLY US,2019-05-20,20295.5,2.33,73.7984,0.236272423232,67.92,626.6078855,NYSE,Diversified Finan Serv
4341,MDLZ US,2019-05-20,4864228.5,52.23,12.8576,0.689721844489,75233.96,1328.38683125,NASDAQ,Food
4342,MDP US,2019-05-20,371759.0,57.39,29.28,1.19384720108,2592.24,161.521789,NYSE,Media
4343,MDRR US,2019-05-20,31320.5,4.95,104.4544,0.868684660536,19.74,578.7748205,NASDAQ,REITS
4344,MDR US,2019-05-20,4209782.5,7.22,58.2912,1.98572853065,1311.58,1853.79938025,NYSE,Oil&Gas Services
4345,MDRX US,2019-05-20,1749758.0,10.39,37.3312,2.03642548364,1729.29,1062.028912,NASDAQ,Software
4346,MDSO US,2019-05-20,793008.0,90.46,34.9568,1.27397034053,5632.09,167.171601,NASDAQ,Software
4347,MDT US,2019-05-20,3260209.0,87.73,15.9232,0.891491339111,117659.17,315.605881,NYSE,Healthcare-Products
4348,MD US,2019-05-20,873578.5,26.7,31.8976,1.13209268869,2310.55,271.246759,NYSE,Healthcare-Services
4349,MDU US,2019-05-20,793340.5,25.17,18.08,0.50831097799,4985.76,469.828209,NYSE,Building Materials
4350,MDWD US,2019-05-20,55138.0,4.45,73.8496,0.247193752251,120.95,486.90235875,NASDAQ,Pharmaceuticals
4351,MDYG US,2019-05-20,78069.0,52.45,12.7424,0.836153591159,1623.33,781.83849575,ARCA,
4352,MDY US,2019-05-20,904881.0,344.41,12.6336,1.07217623475,19524.65,374.5864185,ARCA,
4353,MDYV US,2019-05-20,58135.0,50.22,13.5424,0.718226365004,1436.29,599.40327625,ARCA,
4354,MEAR US,2019-05-20,16066.5,50.09,2.3488,0.0051945528899,170.31,706.56211575,BATS,
4355,MEC US,2019-05-20,110122.011,16.13,43.3139156232,0.830335017863,317.66,363.01892875,NYSE,Metal Fabricate/Hardware
4356,MEDP US,2019-05-20,333685.0,54.99,40.0064,1.8422266046,1969.68,151.92008475,NASDAQ,Healthcare-Services
4357,MED US,2019-05-20,204783.0,142.34,42.0608,1.50407585028,1693.52,145.3425485,NYSE,Commercial Services
4358,MEET US,2019-05-20,1438064.0,4.17,56.1536,1.97137461136,314.77,1988.1364725,NASDAQ,Internet
4359,MEIP US,2019-05-20,181281.0,3.32,62.4704,0.987240204547,236.68,774.48518825,NASDAQ,Biotechnology
4360,MEI US,2019-05-20,97081.5,27.46,30.0736,1.53217210557,1015.66,172.2722725,NYSE,Auto Parts&Equipment
4361,MELI US,2019-05-20,566487.0,574.57,36.9856,1.54955015913,28336.94,140.574859,NASDAQ,Internet
4362,MELR US,2019-05-20,420.0,18.75,23.6608,-0.0258326002949,43.57,401.3777655,NASDAQ,Banks
4363,MEN US,2019-05-20,42493.5,10.83,9.4656,-0.00679967892908,321.45,656.215923,NYSE,
4364,MEOH US,2019-05-20,376609.5,47.18,28.512,1.11774979347,3633.15,164.29236775,NASDAQ,Chemicals
4365,MERC US,2019-05-20,309485.0,16.15,35.3664,1.02727275054,1060.26,221.59468825,NASDAQ,Forest Products&Paper
4366,MESA US,2019-05-20,105299.0,8.85,52.3776,0.713399741413,254.75,315.84584325,NASDAQ,Airlines
4367,MESO US,2019-05-20,22135.5,5.17,44.2112,0.366492591084,515.58,299.69517475,NASDAQ,Biotechnology
4368,METC US,2019-05-20,38318.5,6.28,61.8688,1.00119208314,256.43,365.46077525,NASDAQ,Coal
4369,MET US,2019-05-20,4960788.0,47.33,18.7904,1.01661941332,44980.98,647.069076,NYSE,Insurance
4370,MEXX US,2019-05-20,9017.5,11.1927,58.7904,1.58415914584,7.28,501.32798575,ARCA,
4371,MFAC US,2019-05-20,87.5,10.02,4.9792,0.000840264322864,212.03,610.51741425,NYSE,Holding Companies-Divers
4372,MFAC/U US,2019-05-20,1050.0,10.28,2.432,-0.0171313245557,212.03,699.5397475,NYSE,Holding Companies-Divers
4373,MFA US,2019-05-20,1313480.5,7.3,10.9312,0.36723008689,3289.06,15107.6594655,NYSE,REITS
4374,MFCB US,2019-05-20,19406.5,13.32,58.304,0.648075595087,166.96,299.8179425,NYSE,Diversified Finan Serv
4375,MFC US,2019-05-20,2329404.0,17.29,16.6528,0.73624437309,33960.12,8637.130688,NYSE,Insurance
4376,MFD US,2019-05-20,19653.0,10.65,17.1264,0.259225204636,91.03,726.8854225,NYSE,
4377,MFDX US,2019-05-20,1081.5,24.267,7.1104,0.142391495209,41.74,980.72859625,ARCA,
4378,MFEM US,2019-05-20,7310.5,22.2797,10.7392,0.189221245086,363.6,994.832028,ARCA,
4379,MFGP US,2019-05-20,263231.5,23.95,20.6912,0.940970465125,8221.46,339.69765075,NYSE,Software
4380,MFG US,2019-05-20,444070.5,2.94,17.6448,0.300086476137,37326.97,6902.846289,NYSE,Banks
4381,MFIN US,2019-05-20,109111.0,7.28,42.7136,0.246329884315,179.08,481.910342,NASDAQ,Investment Companies
4382,MFL US,2019-05-20,75305.5,13.0,6.4576,-0.0226354327285,492.65,1526.2210385,NYSE,
4383,MFMS US,2019-05-20,14219.0,23.13,20.8512,0.618604506201,72.28,664.186978,BATS,
4384,MFM US,2019-05-20,53964.0,6.85,9.2096,-0.0424267953552,282.14,1212.0482755,NYSE,
4385,MFNC US,2019-05-20,9264.0,15.92,31.9744,0.130668093782,170.99,437.342166,NASDAQ,Banks
4386,MFSF US,2019-05-20,2892.0,30.02,45.9712,0.434716123793,258.69,995.8660765,NASDAQ,Savings&Loans
4387,MFT US,2019-05-20,20026.0,13.96,15.7568,0.0950287709453,118.34,919.39988325,NYSE,
4388,MFUS US,2019-05-20,4002.0,28.362,9.7344,0.148030391443,97.0,531.171221,ARCA,
4389,MFV US,2019-05-20,13406.0,5.64,16.7104,-0.0420880241802,39.83,1217.030068,NYSE,
4390,MGA US,2019-05-20,1502806.0,44.52,25.0304,1.09400174541,14480.58,324.093708,NYSE,Auto Parts&Equipment
4391,MGC US,2019-05-20,68714.5,98.94,11.1168,0.986997329802,1840.28,466.4710175,ARCA,
4392,MGEE US,2019-05-20,50277.5,70.26,22.0288,0.638776283189,2435.8,171.9672335,NASDAQ,Electric
4393,MGEN US,2019-05-20,146004.0,2.82,89.0752,2.23090466205,87.23,568.27200575,NASDAQ,Healthcare-Services
4394,MGF US,2019-05-20,37178.5,4.5,10.9824,-0.0172393451259,146.71,1522.86866225,NYSE,
4395,MGIC US,2019-05-20,16478.5,8.87,38.016,0.198529136022,433.22,231.64696325,NASDAQ,Software
4396,MGI US,2019-05-20,652791.5,1.68,90.3168,1.87794098956,94.74,2921.3414695,NASDAQ,Commercial Services
4397,MGK US,2019-05-20,227317.5,126.66,12.3904,1.11990776227,4194.22,528.7021325,ARCA,
4398,MGLN US,2019-05-20,203787.0,67.75,35.8784,1.23215083269,1628.97,136.799109,NASDAQ,Healthcare-Services
4399,MGM US,2019-05-20,5974652.5,25.89,24.96,1.3556808582,13908.14,1451.09406375,NYSE,Lodging
4400,MGNX US,2019-05-20,710816.0,18.71,53.0944,1.38719700777,913.15,220.79028425,NASDAQ,Biotechnology
4401,MGPI US,2019-05-20,143949.5,63.93,47.1232,0.958947721068,1087.76,141.72972725,NASDAQ,Beverages
4402,MGP US,2019-05-20,575121.5,31.89,15.84,0.547247020523,9109.77,333.65157025,NYSE,REITS
4403,MGRC US,2019-05-20,65602.0,59.67,25.9264,0.806442010754,1446.18,156.106789,NASDAQ,Real Estate
4404,MGTA US,2019-05-20,128043.5,16.56,102.4768,1.3318800251,650.71,291.9349395,NASDAQ,Biotechnology
4405,MGTX US,2019-05-20,53234.0,23.48,89.0816,1.65102095977,782.88,303.43686075,NASDAQ,Biotechnology
4406,MG US,2019-05-20,66508.5,13.75,39.0528,1.32544425197,393.88,266.05792425,NYSE,Engineering&Construction
4407,MGU US,2019-05-20,34313.5,22.3,12.96,0.257563031429,278.04,433.23843875,NYSE,
4408,MGV US,2019-05-20,82210.5,78.58,9.7728,0.796294673678,2401.33,373.0501645,ARCA,
4409,MGYR US,2019-05-20,0.0,11.62,39.7504,0.24327988248,67.64,199.7303135,NASDAQ,Savings&Loans
4410,MGY US,2019-05-20,1154843.0,12.36,29.504,0.835386826016,3060.67,688.1249705,NYSE,Oil&Gas
4411,MHD US,2019-05-20,14177.0,16.52,17.0624,0.111447394963,234.44,664.338086,NYSE,
4412,MHE US,2019-05-20,4389.0,12.56,12.2112,-0.00799900822558,29.78,556.60069975,NYSE,
4413,MHF US,2019-05-20,19627.5,7.47,8.032,0.0305821615887,161.6,1097.19908975,NYSE,
4414,MHH US,2019-05-20,4811.0,5.21,66.624,0.209488871401,57.31,367.7658785,AMEX,Computers
4415,MHI US,2019-05-20,43064.0,12.0,8.9152,0.0193542203791,272.31,1063.2775935,NYSE,
4416,MHK US,2019-05-20,485372.5,138.69,25.7984,1.2806917684,10044.1,146.290198,NYSE,Textiles
4417,MHLD US,2019-05-20,229166.0,0.6501,118.3424,1.11239878569,53.99,972.46536875,NASDAQ,Insurance
4418,MHN US,2019-05-20,36097.5,13.28,7.9744,0.0711896227921,413.43,631.6067605,NYSE,
4419,MHO US,2019-05-20,134268.5,29.34,29.792,1.10167125686,808.87,197.0464595,NYSE,Home Builders
4420,MICR US,2019-05-20,1888.0,2.65,50.2784,-0.14694812107,7.61,918.6338795,AMEX,Healthcare-Products
4421,MICT US,2019-05-20,20038.5,1.0,125.6256,0.988488387034,10.73,1343.28990775,NASDAQ,Computers
4422,MIC US,2019-05-20,589248.5,41.56,16.7808,0.827957393139,3576.02,225.68259575,NYSE,Commercial Services
4423,MIDD US,2019-05-20,608058.5,136.51,21.5872,0.921829758162,7599.75,142.6117665,NASDAQ,Machinery-Diversified
4424,MIDU US,2019-05-20,31653.0,39.91,40.6848,2.44772909928,49.89,837.0412,ARCA,
4425,MIDZ US,2019-05-20,12407.0,11.4864,38.752,-1.20937057948,3.61,3702.58757375,ARCA,
4426,MIE US,2019-05-20,101956.5,9.68,16.6976,0.414494661218,259.36,715.93612375,NYSE,
4427,MIK US,2019-05-20,2127555.0,10.45,38.6304,1.03782084428,1652.37,1223.575013,NASDAQ,Retail
4428,MILN US,2019-05-20,37143.0,24.2,13.92,0.546410300956,47.19,2588.2530665,NASDAQ,
4429,MIME US,2019-05-20,574577.0,45.79,36.1728,1.51374429671,2800.43,190.47005925,NASDAQ,Internet
4430,MINC US,2019-05-20,3650.5,48.225,2.208,-0.00149328880074,81.98,377.75181225,ARCA,
4431,MIND US,2019-05-20,10519.0,3.72,65.3248,0.549279807991,45.08,358.667809,NASDAQ,Oil&Gas Services
4432,MINI US,2019-05-20,177522.0,33.27,28.4544,1.30248265393,1496.24,157.705964,NASDAQ,Storage/Warehousing
4433,MINT US,2019-05-20,670382.0,101.61,0.3136,-0.00168721267342,11767.45,55798.2465902,ARCA,
4434,MIN US,2019-05-20,173652.0,3.76,10.7072,0.0329289039786,443.4,4871.4660275,NYSE,
4435,MIST US,2019-05-20,59990.868,18.71,81.4676182358,1.0,457.88,203.726305,NASDAQ,Pharmaceuticals
4436,MITK US,2019-05-20,431458.0,10.29,33.4528,0.567232076232,410.03,427.4734945,NASDAQ,Computers
4437,MITO US,2019-05-20,3419.5,13.7,101.8944,0.682305936223,479.91,435.522036,NASDAQ,Biotechnology
4438,MITT US,2019-05-20,150873.5,16.21,11.9488,0.382387945054,530.22,514.79335125,NYSE,REITS
4439,MIXT US,2019-05-20,71729.5,17.05,43.8016,0.833830859505,410.53,205.2611335,NYSE,Software
4440,MIY US,2019-05-20,32580.0,13.55,7.4112,0.00587142239664,400.79,599.33949675,NYSE,
4441,MJCO US,2019-05-20,12657.0,8.06,82.8608,-0.545723913562,345.86,484.04635925,NASDAQ,Software
4442,MJ US,2019-05-20,496812.0,33.67,23.2192,1.16680213764,1210.44,513.937731,ARCA,
4443,MKC US,2019-05-20,504238.5,155.06,15.616,0.590487385526,20466.14,154.61248275,NYSE,Food
4444,MKC/V US,2019-05-20,429.0,154.75,16.3456,0.156835814937,20466.14,147.637276,NYSE,Food
4445,MKGI US,2019-05-20,52328.0,3.04,128.8064,-0.925308893739,32.31,587.6408775,NASDAQ,Internet
4446,MKL US,2019-05-20,35549.5,1060.99,19.2448,0.829377339713,14690.22,30.38288625,NYSE,Insurance
4447,MKSI US,2019-05-20,407854.0,78.22,32.4992,1.56233537969,4251.82,144.88250975,NASDAQ,Semiconductors
4448,MKTX US,2019-05-20,259476.5,292.17,23.1424,0.802238978932,11014.07,149.88779525,NASDAQ,Commercial Services
4449,MLAB US,2019-05-20,41608.5,248.0,35.52,0.400469174901,959.39,123.86570675,NASDAQ,Electronics
4450,MLCO US,2019-05-20,2091488.0,20.49,26.8352,0.92327671159,9569.15,572.6306805,NASDAQ,Lodging
4451,MLHR US,2019-05-20,163745.5,37.33,20.0512,0.929771752321,2195.47,155.024872,NASDAQ,Office Furnishings
4452,MLI US,2019-05-20,115001.5,27.76,24.8896,0.980580598894,1571.95,190.27223025,NYSE,Metal Fabricate/Hardware
4453,MLM US,2019-05-20,485139.0,217.53,21.4912,0.753793577139,13591.16,133.5509125,NYSE,Building Materials
4454,MLND US,2019-05-20,22491.5,16.41,83.5904,1.02447711939,219.66,278.527218,NASDAQ,Pharmaceuticals
4455,MLNT US,2019-05-20,200713.5,3.07,97.1136,1.66025459178,36.16,706.00950875,NASDAQ,Pharmaceuticals
4456,MLN US,2019-05-20,30872.0,20.635,4.192,-0.0173648317453,158.89,1307.23421425,BATS,
4457,MLNX US,2019-05-20,917470.0,112.89,9.9264,0.215407963512,6184.97,279.13810075,NASDAQ,Semiconductors
4458,MLPA US,2019-05-20,602108.0,8.89,13.1968,0.57741216227,912.56,8143.8926975,ARCA,
4459,MLPC US,2019-05-20,256.5,14.0139,7.9552,-0.0807593218576,98.1,523.849085,ARCA,
4460,MLPE US,2019-05-20,200.0,21.32,6.3232,-0.0120251874689,21.32,181.2327245,ARCA,
4461,MLPG US,2019-05-20,342.0,22.7449,13.2544,-0.014408408296,9.1,1117.762754,ARCA,
4462,MLPI US,2019-05-20,352675.5,22.67,13.728,0.622218956751,1300.12,2973.82871225,ARCA,
4463,MLPO US,2019-05-20,1562.0,13.875,16.9536,0.0716352076808,32.26,313.1005575,ARCA,
4464,MLPQ US,2019-05-20,28812.5,29.5532,28.0256,0.891197313548,83.34,1577.9916175,ARCA,
4465,MLP US,2019-05-20,5649.5,11.0,49.9328,0.224426843993,212.3,202.8794885,NYSE,Real Estate
4466,MLPX US,2019-05-20,267234.0,13.11,13.3376,0.746704557086,857.39,4090.4480855,ARCA,
4467,MLPY US,2019-05-20,960.5,6.2049,19.8528,0.237615938889,46.21,2816.88038425,ARCA,
4468,MLPZ US,2019-05-20,1487.5,34.0615,39.2256,0.0608497916183,29.29,2025.07106175,ARCA,
4469,MLQD US,2019-05-20,2180.0,49.65,2.1312,-0.018174735632,9.93,1330.5870555,BATS,
4470,MLR US,2019-05-20,26990.0,30.54,35.7824,0.609331478756,348.16,190.24946425,NYSE,Auto Parts&Equipment
4471,MLSS US,2019-05-20,41197.5,0.3935,121.5168,0.513427011902,16.19,1300.11227425,AMEX,Healthcare-Products
4472,MLTI US,2019-05-20,1.0,27.1548,1.5488,0.00266145250611,6.79,665.065594,ARCA,
4473,MLVF US,2019-05-20,4029.5,19.62,57.7856,-0.070265078361,152.72,192.483371,NASDAQ,Savings&Loans
4474,MMAC US,2019-05-20,6609.0,31.9,35.872,0.348326581984,187.71,283.42931225,NASDAQ,Diversified Finan Serv
4475,MMC US,2019-05-20,1386206.5,95.79,14.0032,0.793246072411,48588.41,192.94065125,NYSE,Insurance
4476,MMDM US,2019-05-20,4945.5,10.35,7.9424,0.0126827547764,211.7,1048.94808475,NASDAQ,Holding Companies-Divers
4477,MMD US,2019-05-20,30205.0,20.38,8.5248,-0.015996849735,561.56,365.30903175,NYSE,
4478,MMIN US,2019-05-20,962.5,25.815,2.3872,-0.00353890726793,43.89,392.7909615,ARCA,
4479,MMIT US,2019-05-20,491.0,25.79,2.2848,0.00918953657104,42.55,755.3092525,ARCA,
4480,MMI US,2019-05-20,223967.5,33.24,28.032,0.452373850177,1297.92,211.80122775,NYSE,Real Estate
4481,MMLP US,2019-05-20,226529.5,7.48,46.848,0.845224061319,290.97,644.723422,NASDAQ,Transportation
4482,MMM US,2019-05-20,4226117.0,169.09,16.48,0.745521771461,97467.99,202.92418225,NYSE,Miscellaneous Manufactur
4483,MMP US,2019-05-20,617364.5,61.64,17.2032,0.550218790354,14078.79,211.10365725,NYSE,Pipelines
4484,MMSI US,2019-05-20,270576.0,54.89,33.2928,1.28527653779,3019.22,163.66366025,NASDAQ,Healthcare-Products
4485,MMS US,2019-05-20,208823.5,71.49,18.1952,0.909473026869,4561.84,153.765786,NYSE,Computers
4486,MMTM US,2019-05-20,1758.5,124.5572,21.1904,0.0574808782178,49.82,334.7214075,ARCA,
4487,MMT US,2019-05-20,117392.5,5.58,11.5072,0.0522427151624,430.95,1618.54976525,NYSE,
4488,MMU US,2019-05-20,53325.5,13.67,10.7968,0.00619621584194,588.34,815.5712045,NYSE,
4489,MMYT US,2019-05-20,196568.5,23.4,44.3904,0.790373884336,2408.84,210.05186725,NASDAQ,Internet
4490,MNA US,2019-05-20,134020.0,31.57,4.48,0.014425764184,988.14,774.9713545,ARCA,
4491,MNCL US,2019-05-20,950.0,9.86,14.208,-0.0610406282489,219.68,2477.14685625,NASDAQ,Holding Companies-Divers
4492,MNCLU US,2019-05-20,7739.0,10.14,3.3792,0.0030601322612,225.92,5138.9131715,NASDAQ,Holding Companies-Divers
4493,MNDO US,2019-05-20,16732.0,2.14,27.9424,-0.0281731618496,42.4,1994.29979825,NASDAQ,Software
4494,MNE US,2019-05-20,9707.5,14.12,14.1376,0.0643777013138,59.44,616.90844225,NYSE,
4495,MNI US,2019-05-20,34246.0,2.23,120.4736,0.405802262309,17.67,705.842842,AMEX,Media
4496,MNKD US,2019-05-20,1799019.0,1.27,78.528,1.65028756068,238.48,13968.655826,NASDAQ,Pharmaceuticals
4497,MNK US,2019-05-20,2296419.0,14.68,67.3536,1.94415559643,1230.39,471.8803175,NYSE,Pharmaceuticals
4498,MNLO US,2019-05-20,31032.0,6.9,64.768,1.00170544768,165.16,191.027799,NASDAQ,Biotechnology
4499,MNOV US,2019-05-20,131891.0,12.69,51.1744,1.47978113932,546.45,211.0416635,NASDAQ,Pharmaceuticals
4500,MNP US,2019-05-20,17490.0,14.65,8.2048,0.00320560616095,142.38,589.54390825,NYSE,
4501,MNRL US,2019-05-20,194197.5,21.68,43.7248,0.325728505632,1053.65,268.5777545,NYSE,Oil&Gas
4502,MNRO US,2019-05-20,164132.5,80.2,30.1184,1.26802745346,2654.9,143.258194,NASDAQ,Commercial Services
4503,MNR US,2019-05-20,379413.5,13.95,18.368,0.652709780139,1313.93,629.1224025,NYSE,REITS
4504,MNSB US,2019-05-20,9541.5,24.0,39.4112,0.111873121399,198.01,461.12295175,NASDAQ,Banks
4505,MNST US,2019-05-20,2447017.5,63.63,21.1776,0.708393079162,34587.75,308.33120225,NASDAQ,Beverages
4506,MNTA US,2019-05-20,304896.5,13.21,53.9968,2.11431268219,1302.66,207.5572235,NASDAQ,Pharmaceuticals
4507,MNTX US,2019-05-20,46470.5,6.77,72.96,0.707470837279,133.25,255.4222405,NASDAQ,Distribution/Wholesale
4508,MN US,2019-05-20,19957.0,2.29,61.2992,0.639572535017,204.32,1315.43739275,NYSE,Diversified Finan Serv
4509,MOAT US,2019-05-20,342792.0,46.86,11.9744,1.03794875386,2235.22,1372.166895,ARCA,
4510,MOBL US,2019-05-20,664085.5,5.58,39.8272,1.2664186642,606.67,822.85700375,NASDAQ,Software
4511,MODN US,2019-05-20,107638.0,18.69,23.5904,0.903753608871,607.1,261.98901925,NYSE,Software
4512,MOD US,2019-05-20,116502.0,12.93,34.8416,1.1706238649,654.63,219.2658285,NYSE,Auto Parts&Equipment
4513,MOFG US,2019-05-20,12848.0,28.04,44.1152,0.648088583988,456.0,232.509239,NASDAQ,Banks
4514,MOG/A US,2019-05-20,62612.5,84.8,29.088,1.25092249265,2960.17,136.2636445,NYSE,Aerospace/Defense
4515,MOG/B US,2019-05-20,82.5,85.85,23.4048,0.180481525569,2962.16,155.4123965,NYSE,Aerospace/Defense
4516,MOGO US,2019-05-20,10651.0,3.185,86.2208,-0.548793560499,74.96,429.01228725,NASDAQ,Software
4517,MOGU US,2019-05-20,95072.0,5.4,89.7728,1.18145143548,577.24,502.29771525,NYSE,Internet
4518,MOH US,2019-05-20,430187.5,129.69,41.5296,1.54326616094,8121.06,135.3883365,NYSE,Healthcare-Services
4519,MOMO US,2019-05-20,3920951.5,27.92,44.128,1.65592491868,5789.19,406.41223275,NASDAQ,Software
4520,MOM US,2019-05-20,100.0,24.51,9.9648,-0.021980972488,4.9,296.6065175,ARCA,
4521,MOO US,2019-05-20,24236.5,61.54,11.3152,0.619819129132,713.86,438.15036575,ARCA,
4522,MORL US,2019-05-20,268225.5,14.17,19.1232,0.509967632828,428.59,733.771995,ARCA,
4523,MORN US,2019-05-20,61863.0,134.44,24.7616,0.799918800009,5734.63,144.418342,NASDAQ,Commercial Services
4524,MORT US,2019-05-20,38328.0,23.03,8.352,0.239709009457,171.57,1509.57013125,ARCA,
4525,MOR US,2019-05-20,35725.0,26.0,29.5616,0.571485623989,3311.32,404.05587325,NASDAQ,Biotechnology
4526,MOSC US,2019-05-20,1876.0,10.15,4.064,-0.0207135418332,437.72,10628.561419,NYSE,Holding Companies-Divers
4527,MOSC/U US,2019-05-20,1000.0,10.42,4.9664,0.00590904863118,437.72,100.0,NYSE,Holding Companies-Divers
4528,MOS US,2019-05-20,4028700.0,22.8,30.56,1.19928146838,8795.97,834.19912375,NYSE,Chemicals
4529,MOSY US,2019-05-20,923758.0,0.2049,119.8016,1.0588104636,8.84,2053.128285,NASDAQ,Semiconductors
4530,MOTI US,2019-05-20,8731.5,30.32,10.4704,0.147580392073,86.41,369.3747225,ARCA,
4531,MOTS US,2019-05-20,21971.0,4.01,73.1264,-0.488160979754,86.02,687.078789,NASDAQ,Healthcare-Products
4532,MO US,2019-05-20,5439290.5,52.35,21.7664,0.992614556281,97942.65,494.188568,NYSE,Agriculture
4533,MOV US,2019-05-20,125296.5,33.7,32.2816,1.02890560459,776.84,168.51672025,NYSE,Retail
4534,MOXC US,2019-05-20,92478.0,1.46,142.9568,1.5451248557,19.67,2191.480443,NASDAQ,Internet
4535,MPAA US,2019-05-20,65836.5,20.08,42.8672,1.43767086066,377.69,154.88878175,NASDAQ,Auto Parts&Equipment
