index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2233,EUSC US,2019-06-18,5719.0,30.1363,7.5456,0.0456780453945,117.53,931.99938175,ARCA,
2234,EUXL US,2019-06-18,423.5,17.9701,33.7856,0.354129389593,2.7,203.2674955,ARCA,
2235,EVA US,2019-06-18,45751.0,30.2,23.0848,0.305019631088,1010.4,218.84890675,NYSE,Energy-Alternate Sources
2236,EVBG US,2019-06-18,384032.0,89.48,34.6048,1.55494959212,2946.2,186.753196,NASDAQ,Software
2237,EVBN US,2019-06-18,2486.0,35.26,39.4816,0.223656850324,172.19,153.41589625,AMEX,Banks
2238,EVC US,2019-06-18,212481.5,2.89,51.2,0.991022670407,246.86,696.66938325,NYSE,Media
2239,EVER US,2019-06-18,118687.5,12.68,67.3664,0.132298643984,323.29,283.4093245,NASDAQ,Internet
2240,EVFM US,2019-06-18,51849.5,6.5,104.128,-0.1324940539,302.11,371.6017305,NASDAQ,Pharmaceuticals
2241,EVF US,2019-06-18,89772.0,6.17,8.7936,0.0889688950586,233.64,2188.6988765,NYSE,
2242,EVGN US,2019-06-18,7511.5,1.48,53.3824,0.138154947822,38.12,480.96275475,NASDAQ,Biotechnology
2243,EVG US,2019-06-18,18733.0,13.345,8.0768,-0.0269625341706,238.62,867.57682,NYSE,
2244,EVH US,2019-06-18,2099763.5,8.07,63.5008,1.29359904503,667.64,580.93798725,NYSE,Software
2245,EVI US,2019-06-18,10960.0,36.13,54.2208,0.310545471395,424.03,184.24033975,AMEX,Distribution/Wholesale
2246,EVIX US,2019-06-18,1898.5,5.92,46.1568,-0.410131352936,2.37,359.80349625,BATS,
2247,EVK US,2019-06-18,115.0,3.08,69.2288,-0.0544662749648,45.58,1351.683424,NASDAQ,Retail
2248,EVLO US,2019-06-18,11660.5,7.51,122.0992,0.296686749541,240.65,228.8971205,NASDAQ,Biotechnology
2249,EVLV US,2019-06-18,173422.5,0.4459,97.5424,0.419228657972,34.02,1694.24350275,NASDAQ,Internet
2250,EVM US,2019-06-18,67166.0,10.93,7.7824,-0.0125642198509,275.62,1570.56041325,AMEX,
2251,EVN US,2019-06-18,50208.5,12.34,8.352,0.0278524590181,489.51,799.71346625,NYSE,
2252,EVOK US,2019-06-18,78468.5,0.625,100.3584,-0.0983548278475,14.54,1588.6467005,NASDAQ,Biotechnology
2253,EVOL US,2019-06-18,15440.5,0.86,94.656,-0.30785956189,10.46,1660.55953425,NASDAQ,Software
2254,EVOP US,2019-06-18,186126.5,29.65,36.0576,1.08966090182,2429.17,204.912762,NASDAQ,Commercial Services
2255,EVRG US,2019-06-18,1056005.0,60.26,13.8304,0.324510726301,14709.37,322.908686,NYSE,Electric
2256,EVRI US,2019-06-18,599884.5,11.85,37.0816,1.2715087763,842.69,744.330763,NYSE,Entertainment
2257,EVR US,2019-06-18,338067.0,86.13,22.528,1.08361136342,3536.97,148.83743525,NYSE,Diversified Finan Serv
2258,EVSI US,2019-06-18,11516.0,5.63,67.5968,0.428775030346,27.65,865.9619025,NASDAQ,Energy-Alternate Sources
2259,EVTC US,2019-06-18,237086.0,30.04,26.5472,1.17473467677,2169.68,197.135641,NYSE,Commercial Services
2260,EVT US,2019-06-18,103383.5,23.29,12.16,0.464839030477,1698.81,400.19752825,NYSE,
2261,EV US,2019-06-18,525838.5,40.89,22.8928,1.37066656399,4681.55,213.86127725,NYSE,Diversified Finan Serv
2262,EVV US,2019-06-18,207746.5,12.64,7.5072,0.104779578254,1468.1,1451.19402125,AMEX,
2263,EVX US,2019-06-18,1040.0,99.5141,17.5296,0.214002837805,34.83,110.01548475,ARCA,
2264,EVY US,2019-06-18,11581.0,12.86,12.9728,-0.0241824636623,70.01,467.97130575,AMEX,
2265,EWA US,2019-06-18,1731456.5,21.68,6.464,0.532407437416,1378.85,48604.1424137,ARCA,
2266,EWBC US,2019-06-18,635386.5,43.62,24.672,1.30463926289,6348.7,178.70893975,NASDAQ,Banks
2267,EWCO US,2019-06-18,2829.5,25.1,13.3696,0.157678207447,15.06,1132.89265275,ARCA,
2268,EWC US,2019-06-18,2349213.0,27.85,8.0,0.60758214286,2578.91,62614.8381015,ARCA,
2269,EWD US,2019-06-18,291667.5,29.64,8.8704,0.612432155702,222.3,3401.632286,ARCA,
2270,EWEM US,2019-06-18,177.5,31.4629,7.2256,0.0414492856542,12.59,997.948935,ARCA,
2271,EWGS US,2019-06-18,732.0,53.29,9.184,0.0164722263076,37.3,949.0008615,BATS,
2272,EWG US,2019-06-18,2584155.0,26.93,8.0192,0.612783015657,2140.94,73127.5982112,ARCA,
2273,EWH US,2019-06-18,4920819.5,24.65,7.3152,0.586433129309,2205.56,38978.4847948,ARCA,
2274,EWI US,2019-06-18,700018.0,26.38,8.3584,0.552997320663,237.42,13147.2596822,ARCA,
2275,EWJ US,2019-06-18,4681076.5,53.67,6.3296,0.544806256333,12228.71,23968.5690147,ARCA,
2276,EWJV US,2019-06-18,0.5,24.31,5.2992,-0.00637951686098,7.29,661.48874575,NASDAQ,
2277,EWK US,2019-06-18,2434.0,17.68,7.9808,0.166730119159,46.68,781.48469175,ARCA,
2278,EWL US,2019-06-18,650632.0,36.49,6.7136,0.479417074107,1039.97,5431.2121265,ARCA,
2279,EWMC US,2019-06-18,2029.0,63.1496,13.0624,-0.00102504579922,101.04,291.687676,ARCA,
2280,EWM US,2019-06-18,696966.5,28.81,8.6144,0.504657747083,429.99,2094.93880725,ARCA,
2281,EWN US,2019-06-18,169935.5,29.795,7.968,0.597530767165,165.36,3861.6146755,ARCA,
2282,EWO US,2019-06-18,5357.0,19.22,9.2032,0.137082908234,61.5,910.2374755,ARCA,
2283,EWP US,2019-06-18,700382.5,28.35,8.1472,0.551839098607,969.57,7687.56215425,ARCA,
2284,EWQ US,2019-06-18,818067.0,29.46,7.8592,0.597017356088,795.42,13930.7723507,ARCA,
2285,EWRE US,2019-06-18,5088.0,31.04,13.2928,-0.0241728363871,46.56,949.1104375,ARCA,
2286,EWSC US,2019-06-18,1277.5,51.91,18.6496,0.223713195866,33.74,211.6649085,ARCA,
2287,EWS US,2019-06-18,537767.0,23.32,6.912,0.519017472014,576.0,12448.6084717,ARCA,
2288,EWT US,2019-06-18,3328286.5,33.43,8.1984,0.686833211528,2841.55,25869.5094127,ARCA,
2289,EW US,2019-06-18,987499.5,184.75,22.1568,1.09785891414,38520.67,169.2082555,NYSE,Healthcare-Products
2290,EWUS US,2019-06-18,345.5,37.185,13.3952,0.00620328805828,63.21,1348.404351,BATS,
2291,EWU US,2019-06-18,1705379.0,31.58,6.7904,0.519379302568,2160.07,40278.0986092,ARCA,
2292,EWV US,2019-06-18,5285.0,29.8911,19.2832,-0.241017042093,6.72,875.2874935,ARCA,
2293,EWW US,2019-06-18,4533216.5,43.28,16.7168,0.733963798475,792.02,1197.8415765,ARCA,
2294,EWX US,2019-06-18,34995.0,43.22,8.6976,0.405711130219,471.1,488.2127035,ARCA,
2295,EWY US,2019-06-18,3289955.0,56.89,8.352,0.637813726763,4272.44,3923.6273475,ARCA,
2296,EWZS US,2019-06-18,27292.5,16.16,16.8128,0.395461298703,84.03,843.97911625,NASDAQ,
2297,EWZ US,2019-06-18,22304130.0,41.71,21.2352,0.742958726415,8364.94,9172.15340025,ARCA,
2298,EXAS US,2019-06-18,1124514.0,111.91,39.424,1.31189761296,14451.93,173.7469695,NASDAQ,Biotechnology
2299,EXC US,2019-06-18,3088555.0,50.45,13.9264,0.369286990848,48934.09,885.5632105,NYSE,Electric
2300,EXD US,2019-06-18,31216.0,9.31,12.6272,0.28734576632,90.6,607.80608175,NYSE,
2301,EXEL US,2019-06-18,1488190.5,20.66,31.9552,1.20284803722,6234.51,639.701538,NASDAQ,Biotechnology
2302,EXFO US,2019-06-18,24856.5,3.55,49.3952,0.827232910047,204.01,450.922899,NASDAQ,Telecommunications
2303,EXG US,2019-06-18,554113.5,8.09,12.1024,0.708046635677,2440.64,2695.448879,NYSE,
2304,EXI US,2019-06-18,8997.5,88.87,10.336,0.213653471542,208.84,262.33397625,ARCA,
2305,EXIV US,2019-06-18,1793.5,34.8866,41.2352,0.552947634226,13.95,294.802965,BATS,
2306,EXK US,2019-06-18,727268.5,1.86,50.464,-1.16267919065,244.54,8966.5233895,NYSE,Mining
2307,EXLS US,2019-06-18,55270.5,61.66,28.8576,1.31053818623,2117.53,164.74635775,NASDAQ,Computers
2308,EXPD US,2019-06-18,818489.0,73.11,17.8944,0.974457025166,12574.62,196.03150375,NASDAQ,Transportation
2309,EXPE US,2019-06-18,1295235.0,127.06,17.7856,0.835016761079,18907.5,168.67486,NASDAQ,Internet
2310,EXPI US,2019-06-18,212891.0,10.5,63.5904,0.321740833524,647.61,399.77887175,NASDAQ,Real Estate
2311,EXPO US,2019-06-18,119107.0,58.05,23.4304,0.8473518751,3012.85,145.31883375,NASDAQ,Engineering&Construction
2312,EXPR US,2019-06-18,2064332.0,2.73,66.9056,0.942464094325,183.63,4396.34354775,NYSE,Retail
2313,EXP US,2019-06-18,408092.0,88.08,26.144,0.894019629921,3885.91,166.45884025,NYSE,Building Materials
2314,EXR US,2019-06-18,627394.0,108.76,15.7568,0.362890126937,13861.86,169.9783825,NYSE,REITS
2315,EXTN US,2019-06-18,117069.0,12.4,42.2912,1.28808179078,450.46,225.8098935,NYSE,Oil&Gas Services
2316,EXTR US,2019-06-18,1035315.5,5.6,35.136,1.48206218038,665.03,2283.6551675,NASDAQ,Telecommunications
2317,EXT US,2019-06-18,5694.0,32.74,10.9952,0.20381499558,96.58,629.6023215,ARCA,
2318,EYEG US,2019-06-18,619100.5,0.2319,146.1312,-0.38932831869,10.57,3223.33158675,NASDAQ,Pharmaceuticals
2319,EYEN US,2019-06-18,50874.0,4.92,78.6624,-0.131392103215,59.13,388.3750005,NASDAQ,Pharmaceuticals
2320,EYES US,2019-06-18,252360.5,0.7001,88.192,0.204752526651,86.95,1391.088219,NASDAQ,Healthcare-Products
2321,EYE US,2019-06-18,818335.0,30.48,41.8688,1.30708258716,2384.08,241.556551,NASDAQ,Retail
2322,EYLD US,2019-06-18,1398.5,30.6715,19.0464,0.0947341532922,21.47,270.14922525,BATS,
2323,EYPT US,2019-06-18,262446.5,1.57,79.4688,0.168196995714,166.59,1420.949694,NASDAQ,Biotechnology
2324,EZA US,2019-06-18,727809.0,52.1,14.8416,0.810954180057,395.96,360.9974135,ARCA,
2325,EZJ US,2019-06-18,112.0,31.6523,23.5136,0.118015055104,5.54,638.96571525,ARCA,
2326,EZM US,2019-06-18,43172.0,38.91,13.3376,0.724993397387,1118.66,1043.16062,ARCA,
2327,EZPW US,2019-06-18,176712.0,9.12,29.1712,0.633904513269,505.66,440.64092225,NASDAQ,Retail
2328,EZU US,2019-06-18,3202525.5,38.14,7.5648,0.597130541078,5858.3,46494.0087625,BATS,
2329,FAAR US,2019-06-18,6075.5,27.03,5.2224,0.0147064428174,41.9,1474.97506475,NASDAQ,
2330,FAB US,2019-06-18,2833.0,52.36,15.1232,0.00196091193003,83.78,554.423246,NASDAQ,
2331,FAD US,2019-06-18,5709.5,73.53,11.2064,0.180042172091,183.83,966.2955,NASDAQ,
2332,FAF US,2019-06-18,421742.5,52.72,20.3584,0.638252150153,5909.85,172.8913245,NYSE,Insurance
2333,FALN US,2019-06-18,16160.0,26.2,5.9776,0.0709747902527,91.7,385.30295325,NASDAQ,
2334,FAMI US,2019-06-18,11874.5,1.95,73.1456,-0.334050904698,23.27,395.46217325,NASDAQ,Agriculture
2335,FAM US,2019-06-18,19229.0,10.12,8.0512,0.0449926049159,129.1,603.7425025,NYSE,
2336,FANG US,2019-06-18,1469105.5,101.58,28.4992,1.09844871501,16727.4,178.075892,NASDAQ,Oil&Gas
2337,FANH US,2019-06-18,661355.0,31.16,40.7296,0.812004870883,2146.22,263.186961,NASDAQ,Insurance
2338,FAN US,2019-06-18,8784.0,13.09,8.3456,0.0872853971704,71.34,1760.0028285,ARCA,
2339,FARM US,2019-06-18,90229.5,18.46,39.7184,0.339658681441,314.56,198.01014475,NASDAQ,Beverages
2340,FARO US,2019-06-18,65664.0,47.98,39.7312,1.32718345438,831.43,168.4556915,NASDAQ,Electronics
2341,FAST US,2019-06-18,3018995.5,31.34,22.816,1.29006640271,17946.21,727.41433675,NASDAQ,Distribution/Wholesale
2342,FAS US,2019-06-18,590685.0,71.23,31.232,2.85022176107,1474.45,436.02717725,ARCA,
2343,FATE US,2019-06-18,638694.5,19.12,60.2176,1.59801941044,1246.35,265.6871025,NASDAQ,Biotechnology
2344,FAT US,2019-06-18,7101.0,4.25,106.7136,-0.515194336074,50.18,221.00236475,NASDAQ,Retail
2345,FAX US,2019-06-18,658525.0,4.1,10.048,-0.0101947634731,1020.82,26654.517275,AMEX,
2346,FAZ US,2019-06-18,2454226.5,8.03,31.0464,-2.83795899052,178.12,15379.1912392,ARCA,
2347,FBC US,2019-06-18,155868.5,31.81,23.1808,0.835795575779,1796.66,178.20498875,NYSE,Banks
2348,FBGX US,2019-06-18,2510.5,263.4,33.024,0.888792112291,1499.01,1723.989502,ARCA,
2349,FBHS US,2019-06-18,1046036.5,53.4,21.984,1.07546233748,7469.63,214.98734625,NYSE,Building Materials
2350,FBIO US,2019-06-18,284104.0,1.78,100.5824,2.59507557129,116.11,1093.943458,NASDAQ,Pharmaceuticals
2351,FBIZ US,2019-06-18,6742.0,23.5,39.0976,-0.0962597930775,205.65,338.26553625,NASDAQ,Banks
2352,FBK US,2019-06-18,50513.0,35.74,28.0768,0.907431940296,1102.95,191.4621045,NYSE,Banks
2353,FBMS US,2019-06-18,27950.0,29.81,37.088,0.738562685581,511.89,325.263314,NASDAQ,Banks
2354,FBM US,2019-06-18,257109.0,15.83,35.3792,0.824981381801,680.5,203.1725305,NYSE,Retail
2355,FBNC US,2019-06-18,58733.0,35.98,23.9872,0.985287147763,1070.28,136.45491225,NASDAQ,Banks
2356,FBND US,2019-06-18,64478.0,50.74,2.3808,-0.0244653103469,644.5,583.4802015,ARCA,
2357,FBP US,2019-06-18,1127691.5,9.84,28.7744,1.25138226384,2138.54,1336.6226775,NYSE,Banks
2358,FBSS US,2019-06-18,1111.5,21.05,35.4752,-0.281487749923,79.67,213.16282025,NASDAQ,Banks
2359,FBT US,2019-06-18,84505.0,135.79,19.5136,1.05410694573,2831.22,751.74401425,ARCA,
2360,FB US,2019-06-18,14606334.5,189.01,25.7856,1.50088858653,539566.85,289.20852625,NASDAQ,Internet
2361,FBZ US,2019-06-18,6776.5,15.08,20.8768,0.200276351926,130.44,579.1776995,NASDAQ,
2362,FCAL US,2019-06-18,2490.5,52.2,3.4944,0.00329947582137,31.32,623.91191975,NASDAQ,
2363,FCAN US,2019-06-18,377.5,23.1,10.0096,0.0721727681333,5.78,520.34582625,NASDAQ,
2364,FCAP US,2019-06-18,5101.0,48.18,30.912,-0.00675884477859,162.1,172.558123,NASDAQ,Savings&Loans
2365,FCA US,2019-06-18,1475.5,25.52,16.448,0.0546119610413,10.21,184.78006525,NASDAQ,
2366,FCAU US,2019-06-18,3190554.0,13.39,17.6576,0.792042775093,20762.77,4994.18271975,NYSE,Auto Manufacturers
2367,FCBC US,2019-06-18,15918.0,33.2,31.0912,0.908852568807,523.13,225.0270825,NASDAQ,Banks
2368,FCBP US,2019-06-18,9965.0,21.3,33.088,0.0448201270955,249.07,310.8665425,NASDAQ,Banks
2369,FCCO US,2019-06-18,29515.5,18.24,45.2416,-0.0708350711376,139.81,414.255706,NASDAQ,Banks
2370,FCCY US,2019-06-18,4230.0,18.93,36.6336,0.081429772571,163.32,238.04997725,NASDAQ,Banks
2371,FCEF US,2019-06-18,901.0,21.82,8.7872,0.062288886218,36.11,176.818715,NASDAQ,
2372,FCEL US,2019-06-18,3682188.0,0.33,165.3824,0.561859164406,5.04,2910.78262,NASDAQ,Energy-Alternate Sources
2373,FCFS US,2019-06-18,136987.0,98.3,23.456,0.881634208113,4242.76,145.620294,NASDAQ,Retail
2374,FCF US,2019-06-18,142978.0,12.66,22.8352,1.03490002086,1247.01,511.54153025,NYSE,Banks
2375,FCG US,2019-06-18,116531.0,13.69,23.5776,0.983744132348,78.01,3373.9790625,ARCA,
2376,FCNCA US,2019-06-18,77557.5,429.0,23.5776,0.785666498917,4822.09,139.364915,NASDAQ,Banks
2377,FCN US,2019-06-18,137050.0,83.92,21.8176,0.845676919956,3189.86,161.11516325,NYSE,Commercial Services
2378,FCOM US,2019-06-18,93282.0,33.0146,12.5312,0.851440554242,338.4,606.3877925,ARCA,
2379,FCOR US,2019-06-18,18769.5,51.12,4.672,0.00543483774747,94.57,488.8021805,ARCA,
2380,FCO US,2019-06-18,12556.0,8.21,16.0896,-0.0504584896048,71.63,416.4419505,AMEX,
2381,FCPT US,2019-06-18,557564.5,28.74,19.0016,0.505118573156,1965.89,252.4848635,NYSE,REITS
2382,FCSC US,2019-06-18,56002.5,2.01,78.4128,0.573968608269,19.61,1348.61188675,NASDAQ,Pharmaceuticals
2383,FCTR US,2019-06-18,8948.5,21.5441,11.4688,0.213335412593,45.24,1958.63400925,BATS,
2384,FCT US,2019-06-18,45279.0,12.03,8.8448,0.056894698131,321.16,493.92382825,NYSE,
2385,FC US,2019-06-18,25284.0,31.01,36.8832,0.343730995794,433.01,161.2208805,NYSE,Commercial Services
2386,FCVT US,2019-06-18,46238.5,30.9,9.3952,0.131185175665,191.58,493.2426475,NASDAQ,
2387,FCX US,2019-06-18,19261488.0,10.74,33.664,1.34392604683,15579.82,16371.1585928,NYSE,Mining
2388,FDBC US,2019-06-18,964.0,60.99,85.0496,0.341161390122,230.6,409.852663,NASDAQ,Banks
2389,FDC US,2019-06-18,5029147.0,26.52,20.448,1.12895674379,25027.57,2238.332062,NYSE,Software
2390,FDD US,2019-06-18,59294.0,12.26,6.7584,0.32583982877,301.02,7203.337395,ARCA,
2391,FDEF US,2019-06-18,34961.0,27.36,34.656,1.05151418025,539.54,159.35821425,NASDAQ,Savings&Loans
2392,FDEM US,2019-06-18,988.0,24.16,9.9968,0.113368469373,9.66,370.013103,BATS,
2393,FDEU US,2019-06-18,33953.0,13.64,13.1968,0.242954012684,235.04,343.87411375,NYSE,
2394,FDEV US,2019-06-18,490.5,25.64,7.1488,-0.00989621968767,10.26,464.938811,BATS,
2395,FDHY US,2019-06-18,10197.0,51.7012,5.3184,0.0645955651836,49.12,296.9250265,ARCA,
2396,FDIS US,2019-06-18,58108.5,45.4814,12.3072,1.01070931969,693.59,654.04660375,ARCA,
2397,FDIV US,2019-06-18,2125.5,49.87,4.0512,0.058887082388,79.79,539.6422505,NASDAQ,
2398,FDLO US,2019-06-18,37636.5,35.45,7.9872,0.377482902999,214.47,1187.10578475,ARCA,
2399,FDL US,2019-06-18,150690.0,30.14,8.7296,0.58852677971,1623.04,4115.23221375,ARCA,
2400,FDMO US,2019-06-18,19054.5,35.38,10.624,0.504019591489,111.45,1305.1817895,ARCA,
2401,FDM US,2019-06-18,11230.5,43.7176,10.688,0.228231051354,142.3,928.09809725,ARCA,
2402,FDNI US,2019-06-18,385.5,21.3,23.7632,-0.0814863122289,5.33,427.52239225,NASDAQ,
2403,FDN US,2019-06-18,411716.0,142.91,16.9728,1.4250887256,8831.84,366.80469275,ARCA,
2404,FDP US,2019-06-18,162389.5,27.99,31.1872,0.720257899452,1362.03,199.5880245,NYSE,Food
2405,FDRR US,2019-06-18,36413.0,31.5917,8.896,0.427735842414,371.2,752.84292525,ARCA,
2406,FDS US,2019-06-18,309272.5,295.64,21.2032,1.02376902511,11305.25,137.743383,NYSE,Media
2407,FDTS US,2019-06-18,56.5,35.09,9.696,-0.0184067658984,8.77,294.12335125,NASDAQ,
2408,FDT US,2019-06-18,72026.5,52.11,8.064,0.29348262053,964.14,524.36369775,NASDAQ,
2409,FDUS US,2019-06-18,89208.5,15.88,16.864,0.558902814843,388.47,275.18266875,NASDAQ,Investment Companies
2410,FDVV US,2019-06-18,71148.5,29.67,7.904,0.483383966264,341.2,820.6035635,ARCA,
2411,FDX US,2019-06-18,1839672.5,163.72,23.52,1.40222574478,42661.28,161.794813,NYSE,Transportation
2412,FEDU US,2019-06-18,7729.5,1.95,58.8032,0.540348746557,97.37,532.7902695,NYSE,Commercial Services
2413,FEIM US,2019-06-18,6195.5,11.75,43.264,-0.112225774399,102.57,1634.658354,NASDAQ,Telecommunications
2414,FEI US,2019-06-18,95349.0,11.55,15.1936,0.193985429352,542.93,762.6167965,NYSE,
2415,FELE US,2019-06-18,95917.5,45.62,27.552,1.16250180144,2117.02,163.8223965,NASDAQ,Hand/Machine Tools
2416,FELP US,2019-06-18,51758.5,0.8058,123.0848,-0.868861466696,117.56,1320.0395205,NYSE,Coal
2417,FEMB US,2019-06-18,15780.0,38.12,8.8768,0.079645512029,104.83,272.192269,NASDAQ,
2418,FEMS US,2019-06-18,21954.5,33.13,10.8608,0.177336591347,134.18,1061.0428415,NASDAQ,
2419,FEM US,2019-06-18,216918.0,23.76,10.1632,0.53436206266,668.84,643.0335655,NASDAQ,
2420,FENC US,2019-06-18,51375.0,4.0,85.6256,0.861627217845,79.58,560.237288,NASDAQ,Pharmaceuticals
2421,FENG US,2019-06-18,32646.0,3.54,49.4528,0.483134804804,257.65,789.525933,NYSE,Internet
2422,FEN US,2019-06-18,39241.0,21.66,13.5168,0.232438619565,433.1,332.292081,AMEX,
2423,FENY US,2019-06-18,98937.5,16.57,15.0336,0.851807656965,457.33,5994.85267275,ARCA,
2424,FEO US,2019-06-18,3871.0,14.13,12.0576,0.105829250123,71.52,463.45736625,NYSE,
2425,FEP US,2019-06-18,70162.5,34.03,7.6032,0.350435551056,571.7,548.340387,NASDAQ,
2426,FET US,2019-06-18,706819.0,3.45,64.3584,1.57905118515,379.19,1160.76698625,NYSE,Oil&Gas Services
2427,FEUL US,2019-06-18,1892.0,89.577,22.5664,0.0728604152404,326.51,793.545107,ARCA,
2428,FE US,2019-06-18,2083626.0,43.7,14.976,0.392806786913,23224.03,629.73315725,NYSE,Electric
2429,FEU US,2019-06-18,6655.5,33.81,6.8992,0.219240046287,194.42,544.18096525,ARCA,
2430,FEUZ US,2019-06-18,2513.0,37.31,11.584,0.0323253054745,52.23,342.5445775,NASDAQ,
2431,FEX US,2019-06-18,69672.5,59.72,11.392,0.830859713036,1403.42,465.16980175,NASDAQ,
2432,FEYE US,2019-06-18,1892671.0,14.5,26.0544,1.11547502366,3068.26,1637.76686375,NASDAQ,Internet
2433,FEZ US,2019-06-18,1487494.0,37.62,8.1088,0.644768026894,2281.69,15403.3401475,ARCA,
2434,FFA US,2019-06-18,40957.0,15.48,17.9392,0.228748077097,309.18,327.33475375,NYSE,
2435,FFBC US,2019-06-18,176140.0,22.16,23.9936,1.14309527761,2185.28,195.8519715,NASDAQ,Banks
2436,FFBW US,2019-06-18,233.5,10.25,14.2976,-0.11697971219,68.11,488.5382605,NASDAQ,Banks
2437,FFC US,2019-06-18,89376.5,19.9,9.2416,0.247532450546,880.63,510.93398875,NYSE,
2438,FFEU US,2019-06-18,12887.5,93.2552,19.0016,0.392981658521,900.95,205.01046925,ARCA,
2439,FFG US,2019-06-18,15378.0,63.68,29.28,0.552687339404,1569.9,172.92608875,NYSE,Insurance
2440,FFHG US,2019-06-18,7568.0,26.2216,14.3616,-0.066082154662,66.87,384.66204075,BATS,
2441,FFHL US,2019-06-18,7833.0,1.77,79.6864,-0.106388663574,5.78,1976.461015,NASDAQ,Miscellaneous Manufactur
2442,FFIC US,2019-06-18,27920.0,20.98,25.9392,0.768772906991,591.37,154.107357,NASDAQ,Savings&Loans
2443,FFIN US,2019-06-18,293774.0,29.58,23.0016,1.21934151632,4014.07,205.12029375,NASDAQ,Banks
2444,FFIU US,2019-06-18,474.5,25.145,3.9744,-0.0186725927193,45.26,281.911741,ARCA,
2445,FFIV US,2019-06-18,504642.0,138.81,19.5328,1.00379145506,8286.3,158.099864,NASDAQ,Internet
2446,FFNW US,2019-06-18,8354.0,14.27,53.632,0.663663878422,148.06,252.97128975,NASDAQ,Savings&Loans
2447,FFR US,2019-06-18,1413.5,48.1339,8.9856,0.0802320907712,50.54,414.64096525,ARCA,
2448,FFSG US,2019-06-18,7928.0,25.9898,13.76,0.0789435636479,52.63,364.43910975,BATS,
2449,FFTG US,2019-06-18,9314.5,24.9131,8.064,0.0482900882218,52.32,379.86396275,BATS,
2450,FFTI US,2019-06-18,37764.5,24.32,4.7424,0.0499680119179,233.47,804.04198625,BATS,
2451,FFTY US,2019-06-18,279974.0,33.88,15.1488,1.1869488453,409.95,800.737703,ARCA,
2452,FF US,2019-06-18,84375.0,10.69,37.312,1.2438116285,467.62,244.49659775,NYSE,Energy-Alternate Sources
2453,FFWM US,2019-06-18,95621.0,13.2,27.5968,1.02505988039,588.99,205.9288635,NASDAQ,Banks
2454,FGBI US,2019-06-18,2826.5,20.89,48.5824,0.148877119356,183.98,361.6116805,NASDAQ,Banks
2455,FGB US,2019-06-18,34992.0,6.04,20.8832,-0.125640361952,86.73,697.78136275,NYSE,
2456,FGD US,2019-06-18,53727.5,22.41,8.3648,0.263662174468,496.38,1258.97000425,ARCA,
2457,FGEN US,2019-06-18,634121.5,43.0,47.5072,1.52637480335,3707.55,185.16874625,NASDAQ,Biotechnology
2458,FGM US,2019-06-18,1707.5,40.7,9.0368,0.079075981138,144.49,405.523868,NASDAQ,
2459,FGP US,2019-06-18,187420.5,1.04,58.3104,-0.00702319483389,101.04,2963.49908875,NYSE,Retail
2460,FG US,2019-06-18,508814.0,8.02,23.072,1.11373073711,1777.72,1206.6501215,NYSE,Insurance
2461,FHB US,2019-06-18,495601.5,25.4,18.7968,0.846680412732,3429.31,385.44726625,NASDAQ,Banks
2462,FHK US,2019-06-18,3.0,35.47,11.5776,0.145337832643,3.55,522.9008435,NASDAQ,
2463,FHLC US,2019-06-18,127540.5,44.39,12.1472,0.851137667698,1546.99,1173.310811,ARCA,
2464,FHL US,2019-06-18,288599.5,9.87,61.152,1.05935016648,1096.0,723.881665,NASDAQ,Software
2465,FHN US,2019-06-18,1975280.5,14.26,22.6944,0.985020286753,4497.05,2085.663412,NYSE,Banks
2466,FIBK US,2019-06-18,149495.5,38.8,21.0688,0.978797627029,2528.76,155.801652,NASDAQ,Banks
2467,FIBR US,2019-06-18,8120.5,100.3312,3.4176,0.0109654618057,110.36,1265.862073,BATS,
2468,FICO US,2019-06-18,208906.5,305.95,24.4224,1.38976531763,8869.5,131.98425875,NYSE,Software
2469,FIDI US,2019-06-18,7597.5,20.23,12.1472,0.109831367271,34.39,522.74555225,ARCA,
2470,FID US,2019-06-18,3889.0,16.75,14.8096,-0.162839656269,13.4,211.40759175,NASDAQ,
2471,FIDU US,2019-06-18,38825.5,38.5111,12.6912,0.896603781759,435.18,887.96019525,ARCA,
2472,FIEE US,2019-06-18,1216.0,157.4615,22.3168,0.0693891446956,500.26,427.37464775,ARCA,
2473,FIF US,2019-06-18,44293.0,15.7,13.9392,0.209392105989,275.54,340.4716495,NYSE,
2474,FIHD US,2019-06-18,16541.0,173.094,23.4432,0.593651746436,1931.64,989.15351175,ARCA,
2475,FII US,2019-06-18,417010.0,31.33,21.536,0.734578629443,3171.41,273.8933225,NYSE,Diversified Finan Serv
2476,FILL US,2019-06-18,8356.5,19.395,10.8352,0.138717313092,46.55,838.1623115,ARCA,
2477,FINU US,2019-06-18,3732.0,78.95,40.3904,1.70083335871,27.63,113.41965325,ARCA,
2478,FINX US,2019-06-18,97653.0,28.94,13.664,0.94933417186,382.01,654.132473,NASDAQ,
2479,FINZ US,2019-06-18,8224.5,6.8817,36.672,-0.614096110793,1.33,1057.103986,ARCA,
2480,FISI US,2019-06-18,19332.0,27.27,34.8288,0.839238005723,435.89,174.8800435,NASDAQ,Banks
