index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2174,ERIC US,2019-02-13,4105416.0,9.04,19.904,0.755718344141,30141.33,27226.679763,NASDAQ,Telecommunications
2175,ERIE US,2019-02-13,28698.5,159.95,26.6048,0.444186567068,8363.76,191.96207425,NASDAQ,Insurance
2176,ERII US,2019-02-13,105553.5,7.7,43.168,1.10077038004,414.74,251.72133125,NASDAQ,Environmental Control
2177,ERI US,2019-02-13,584535.0,47.42,42.4,1.4742718329,3669.89,170.51373075,NASDAQ,Entertainment
2178,ERJ US,2019-02-13,638603.0,20.06,26.1632,0.607917114961,3713.43,447.92591875,NYSE,Aerospace/Defense
2179,ERM US,2019-02-13,4001.5,20.1,9.0048,0.0731105447296,28.14,576.0711505,ARCA,
2180,EROS US,2019-02-13,321410.0,9.55,51.6736,1.2908508715,687.14,371.813419,NYSE,Entertainment
2181,ERSX US,2019-02-13,4.0,16.4772,7.5136,0.0399592599444,2.47,953.0097145,ARCA,
2182,ERUS US,2019-02-13,500584.0,34.61,13.856,0.597544182066,581.45,1059.56306275,ARCA,
2183,ERX US,2019-02-13,3380421.0,20.62,61.1776,3.24075346089,391.78,2838.34128925,ARCA,
2184,ERYP US,2019-02-13,175.5,8.48,58.432,0.166888123254,152.13,120.46992875,NASDAQ,Biotechnology
2185,ERY US,2019-02-13,160177.5,45.41,62.0416,-3.21765029889,25.3,426.78287475,ARCA,
2186,ESBA US,2019-02-13,7487.0,15.5667,24.6016,0.301720158661,665.45,1150.58582625,ARCA,REITS
2187,ESBK US,2019-02-13,1327.5,18.75,35.5328,0.0654879339707,65.48,496.09494625,NASDAQ,Savings&Loans
2188,ESCA US,2019-02-13,6905.5,11.5,83.1168,0.425409178457,166.06,424.21213475,NASDAQ,Leisure Time
2189,ESEA US,2019-02-13,33068.5,0.64,95.7056,-0.00884559184733,7.22,1249.89375575,NASDAQ,Transportation
2190,ESE US,2019-02-13,55463.5,67.1,32.0832,1.09385927904,1739.18,152.05609375,NYSE,Miscellaneous Manufactur
2191,ESGD US,2019-02-13,71438.0,61.06,9.3824,0.409095513093,610.6,488.41538475,NASDAQ,
2192,ESGE US,2019-02-13,94322.0,33.65,12.8832,0.49948663291,484.56,342.03606625,NASDAQ,
2193,ESGF US,2019-02-13,271.5,28.645,8.5696,0.0201786824284,22.92,295.7938655,ARCA,
2194,ESGG US,2019-02-13,2029.5,91.25,14.7008,0.101927487064,77.56,463.1953355,NASDAQ,
2195,ESGL US,2019-02-13,972.5,30.753,12.1024,0.0756737947443,29.22,1244.951207,ARCA,
2196,ESGN US,2019-02-13,235.5,25.175,10.2976,-0.00583394183187,5.04,400.07733025,ARCA,
2197,ESGR US,2019-02-13,43187.5,178.39,31.9616,0.456836070066,3828.39,222.914735,NASDAQ,Insurance
2198,ESGS US,2019-02-13,1.0,27.0647,11.8272,0.0784665855815,4.06,261.02539725,ARCA,
2199,ESG US,2019-02-13,2362.0,64.8093,14.848,0.194028652068,37.27,998.697225,BATS,
2200,ESGU US,2019-02-13,16158.0,60.26,15.5968,0.571425737333,153.66,380.79442975,NASDAQ,
2201,ESGV US,2019-02-13,31036.5,47.55,15.4944,0.710020737438,149.78,1422.61291825,BATS,
2202,ESGW US,2019-02-13,189.5,25.76,8.1024,-0.00556223502634,6.44,512.20018375,ARCA,
2203,ESI US,2019-02-13,3314622.0,11.4,36.1664,1.39057347414,3286.96,1490.0650775,NYSE,Chemicals
2204,ESLT US,2019-02-13,8968.5,127.4,20.9856,0.353862077065,5446.76,177.2470335,NASDAQ,Aerospace/Defense
2205,ESL US,2019-02-13,207360.0,121.86,3.7632,0.0522746846069,3618.33,423.30640875,NYSE,Aerospace/Defense
2206,ESML US,2019-02-13,7141.5,26.0706,15.7312,0.410611135664,19.55,871.84050225,BATS,
2207,ESNC US,2019-02-13,65103.5,0.077,94.7328,-0.191835135611,5.24,1295.85631925,AMEX,Electrical Compo&Equip
2208,ESNT US,2019-02-13,444385.5,42.44,28.8128,1.07856641835,4165.02,226.874569,NYSE,Insurance
2209,ESPO US,2019-02-13,4773.5,28.99,15.7696,0.311279687993,10.15,393.21677275,ARCA,
2210,ESPR US,2019-02-13,287869.0,46.79,55.1872,1.41586616546,1254.49,196.332258,NASDAQ,Biotechnology
2211,ESP US,2019-02-13,1154.0,24.25,44.192,-0.023805853662,58.11,385.05398525,AMEX,Electrical Compo&Equip
2212,ESQ US,2019-02-13,3939.0,24.5,102.016,-0.108841377623,182.42,296.1967735,NASDAQ,Banks
2213,ESRT US,2019-02-13,749793.5,15.63,20.3392,0.541723651554,2720.36,1428.1061975,NYSE,REITS
2214,ESSA US,2019-02-13,4702.5,15.59,44.4992,-0.223006891739,184.27,217.98464575,NASDAQ,Savings&Loans
2215,ESS US,2019-02-13,257634.0,276.58,18.2592,0.386838842326,18272.28,126.47575375,NYSE,REITS
2216,ESTA US,2019-02-13,28664.5,25.41,63.2512,0.163871560166,521.88,513.82484725,NASDAQ,Healthcare-Products
2217,ESTC US,2019-02-13,244526.0,88.61,51.8592,1.02001639684,6289.0,197.2558545,NYSE,Computers
2218,ESTE US,2019-02-13,103700.0,5.89,65.344,1.3377200362,377.33,321.44677475,NYSE,Oil&Gas
2219,ESTR US,2019-02-13,2265.5,1.68,124.5696,0.0734353768519,85.99,386.0483935,NASDAQ,Environmental Control
2220,ES US,2019-02-13,1277533.5,70.28,16.9472,0.449930690827,22270.73,231.27758475,NYSE,Electric
2221,ESV US,2019-02-13,9932951.0,4.45,58.592,1.83079960229,1945.72,14809.238613,NYSE,Oil&Gas
2222,ESXB US,2019-02-13,13808.5,7.92,61.2608,0.309295321864,175.29,235.12306025,NASDAQ,Savings&Loans
2223,ETB US,2019-02-13,84218.5,14.9,16.0064,0.517801151601,395.38,588.635246,NYSE,
2224,ETFC US,2019-02-13,2882581.5,47.47,25.6832,1.1431144672,11701.13,393.0450385,NASDAQ,Diversified Finan Serv
2225,ETG US,2019-02-13,177347.5,15.23,18.1056,0.649655668044,1162.05,879.358414,NYSE,
2226,ETHO US,2019-02-13,7023.5,36.1892,19.3536,0.194019009473,39.81,504.65422325,ARCA,
2227,ETH US,2019-02-13,288270.0,19.55,38.9184,0.897988581851,519.63,312.46805375,NYSE,Home Furnishings
2228,ETJ US,2019-02-13,277394.5,8.86,17.1776,0.6057458219,564.12,2138.18004475,NYSE,
2229,ETM US,2019-02-13,455438.5,7.07,34.1184,1.07974006898,1029.94,1059.21174325,NYSE,Media
2230,ETN US,2019-02-13,2253637.0,76.67,22.016,1.12557307558,33228.78,242.02015325,NYSE,Miscellaneous Manufactur
2231,ETON US,2019-02-13,8121.5,6.74,78.88,-0.288295901804,118.68,511.561355,NASDAQ,Biotechnology
2232,ETO US,2019-02-13,63207.5,22.6,16.832,0.495232507865,340.21,595.91646175,NYSE,
2233,ETRN US,2019-02-13,1442518.0,19.26,34.496,0.936815851509,4897.22,518.867224,NYSE,Pipelines
2234,ETR US,2019-02-13,801827.5,89.95,17.5168,0.376584021931,16458.58,183.4515135,NYSE,Electric
2235,ETSY US,2019-02-13,1886770.5,55.83,47.1424,1.61243001414,6725.28,254.4896095,NASDAQ,Internet
2236,ETTX US,2019-02-13,16384.0,7.15,125.4272,0.494590770174,93.66,632.18166125,NASDAQ,Pharmaceuticals
2237,ET US,2019-02-13,6380123.5,14.54,31.7952,1.02912350027,38052.65,2504.393509,NYSE,Pipelines
2238,ETV US,2019-02-13,205766.5,15.15,16.6656,0.615030783727,1192.53,758.7597965,NYSE,
2239,ETW US,2019-02-13,366828.0,9.77,17.792,0.473563217203,1040.4,1479.31058975,NYSE,
2240,ETX US,2019-02-13,23598.5,19.715,17.2928,0.00109142386344,213.61,431.49059975,NYSE,
2241,ETY US,2019-02-13,449918.0,11.16,17.5104,0.663573277496,1671.19,1292.36978575,NYSE,
2242,EUDG US,2019-02-13,3679.5,23.995,12.1024,0.134027167829,41.99,1084.80892125,ARCA,
2243,EUDV US,2019-02-13,1168.5,38.8912,11.168,0.0359247570054,10.7,444.67622025,BATS,
2244,EUFL US,2019-02-13,5.5,26.5961,17.9264,0.0431557777963,7.98,100.00392675,ARCA,
2245,EUFN US,2019-02-13,642880.0,17.92,11.0528,0.57174936258,679.17,15826.0501722,NASDAQ,
2246,EUFX US,2019-02-13,253.0,43.747,5.5232,0.000994936653873,8.75,493.99090675,ARCA,
2247,EUM US,2019-02-13,530966.5,18.78,12.704,-0.703729844912,97.66,23285.397751,ARCA,
2248,EUMV US,2019-02-13,3994.0,23.9803,8.192,0.0811828094916,31.17,885.54767175,ARCA,
2249,EUO US,2019-02-13,36861.5,24.97,9.1584,-0.0548427158421,141.08,2516.74237075,ARCA,
2250,EURL US,2019-02-13,11135.0,23.89,28.544,0.972165664813,38.22,746.98670625,ARCA,
2251,EURN US,2019-02-13,276711.0,7.92,24.2048,0.817813427623,1742.6,893.4712495,NYSE,Transportation
2252,EURZ US,2019-02-13,12.0,20.7252,9.8176,0.0289475035949,1.04,997.062431,BATS,
2253,E US,2019-02-13,116778.0,33.48,14.0608,0.614089105143,60836.26,432.693043,NYSE,Oil&Gas
2254,EUSA US,2019-02-13,13443.0,56.28,15.3856,0.429601895136,239.19,348.9040665,ARCA,
2255,EUSC US,2019-02-13,15604.5,28.81,8.7424,0.23801019036,128.2,731.001479,ARCA,
2256,EUXL US,2019-02-13,1201.0,15.3157,39.1296,0.449865395959,3.06,200.0038505,ARCA,
2257,EVA US,2019-02-13,44031.5,29.91,25.4016,0.286329961645,791.97,206.9704035,NYSE,Energy-Alternate Sources
2258,EVBG US,2019-02-13,319974.5,64.92,49.6832,1.4063450284,2072.6,160.0049415,NASDAQ,Software
2259,EVBN US,2019-02-13,2245.5,35.15,69.2736,-0.00198847210743,169.8,266.896938,AMEX,Banks
2260,EVC US,2019-02-13,199947.5,3.76,52.4736,1.08967590658,334.1,875.75413375,NYSE,Media
2261,EVER US,2019-02-13,32396.0,5.65,81.6128,0.667750055199,141.4,458.86743125,NASDAQ,Internet
2262,EVFM US,2019-02-13,7228.5,3.42,97.3824,0.602960848462,88.47,534.47947125,NASDAQ,Biotechnology
2263,EVF US,2019-02-13,162748.5,6.05,11.936,0.0333114745163,229.09,1809.23349925,NYSE,
2264,EVGN US,2019-02-13,315.5,2.2,53.9776,-0.0528309745297,56.66,416.63164275,NASDAQ,Biotechnology
2265,EVG US,2019-02-13,34184.0,12.9,10.3552,0.0279616486619,230.66,1308.495395,NYSE,
2266,EVH US,2019-02-13,621947.0,17.25,46.816,1.38892552308,1418.42,317.09900425,NYSE,Software
2267,EVI US,2019-02-13,13894.5,35.79,84.608,-0.0928183520569,415.07,194.38668125,AMEX,Distribution/Wholesale
2268,EVIX US,2019-02-13,1424.5,7.9951,63.2192,-0.299525070061,3.2,399.31925575,BATS,
2269,EVJ US,2019-02-13,11291.0,12.11,9.9072,-0.0489665417806,55.68,904.72431875,AMEX,
2270,EVK US,2019-02-13,38.0,3.78,44.9984,0.093955985076,55.94,555.89104575,NASDAQ,Retail
2271,EVLO US,2019-02-13,31451.5,8.95,119.8912,0.00736443829136,284.33,217.46474575,NASDAQ,Biotechnology
2272,EVLV US,2019-02-13,149571.0,0.5078,134.7456,0.739461811673,34.47,1459.41156975,NASDAQ,Internet
2273,EVM US,2019-02-13,36204.5,10.37,11.0656,0.0392353605054,263.21,654.56064275,AMEX,
2274,EVN US,2019-02-13,117319.0,11.81,9.4912,0.00913611173854,412.36,750.688225,NYSE,
2275,EVOK US,2019-02-13,21480.0,2.96,58.7712,0.331405832254,51.59,660.230832,NASDAQ,Biotechnology
2276,EVOL US,2019-02-13,40127.5,1.4,95.9488,0.161243994144,16.96,697.944612,NASDAQ,Software
2277,EVOP US,2019-02-13,190108.5,25.95,40.8128,0.973511590375,2105.47,257.19657775,NASDAQ,Commercial Services
2278,EVRG US,2019-02-13,1193350.0,58.3,16.4736,0.322982558765,15359.43,277.95834925,NYSE,Electric
2279,EVRI US,2019-02-13,452880.0,7.36,43.104,1.17578213657,516.63,640.6564235,NYSE,Commercial Services
2280,EVR US,2019-02-13,480679.5,90.85,32.0448,1.12126257458,3676.81,174.5982295,NYSE,Diversified Finan Serv
2281,EVTC US,2019-02-13,360526.5,28.73,32.928,1.06637749933,2089.86,248.545657,NYSE,Commercial Services
2282,EVT US,2019-02-13,155235.5,21.54,16.8896,0.615756831472,1570.81,411.321607,NYSE,
2283,EV US,2019-02-13,771573.0,40.28,26.0864,1.12191236446,4710.78,294.984217,NYSE,Diversified Finan Serv
2284,EVV US,2019-02-13,227605.0,12.51,8.9856,0.115530025683,1453.0,2168.2951115,AMEX,
2285,EVX US,2019-02-13,1179.0,95.1826,24.544,0.080224183665,23.8,149.93798025,ARCA,
2286,EVY US,2019-02-13,8467.5,12.006,12.5568,0.0160970138111,65.74,739.32902425,AMEX,
2287,EWA US,2019-02-13,2233815.5,20.93,10.592,0.612114746115,1243.24,36891.7058663,ARCA,
2288,EWBC US,2019-02-13,764054.0,53.37,28.0064,1.06134141353,7736.48,198.56094025,NASDAQ,Banks
2289,EWCO US,2019-02-13,6798.0,23.8398,21.44,0.191170850742,4.77,760.62164625,ARCA,
2290,EWC US,2019-02-13,2085638.0,27.01,12.192,0.666983955058,2571.35,57156.6284555,ARCA,
2291,EWD US,2019-02-13,369152.5,29.72,11.04,0.557082785851,225.13,3333.5902145,ARCA,
2292,EWEM US,2019-02-13,461.5,31.9621,11.1744,0.0482792232353,12.78,980.938198,ARCA,
2293,EWGS US,2019-02-13,3217.5,52.5007,10.176,0.233756633278,39.38,844.090484,BATS,
2294,EWG US,2019-02-13,2813823.0,26.36,10.8096,0.548398013036,2269.6,68095.4428483,ARCA,
2295,EWH US,2019-02-13,4503286.0,24.98,9.2928,0.497935905152,2797.14,22243.7129312,ARCA,
2296,EWI US,2019-02-13,360516.0,26.0,11.1488,0.570552291546,196.95,4084.44812075,ARCA,
2297,EWJ US,2019-02-13,8197218.0,53.71,10.2016,0.602410803099,15782.68,26488.8841523,ARCA,
2298,EWK US,2019-02-13,5758.5,17.6027,9.6704,0.267196770117,45.06,399.0140955,ARCA,
2299,EWL US,2019-02-13,868916.0,33.35,8.736,0.447681717749,858.76,6577.061099,ARCA,
2300,EWMC US,2019-02-13,3053.0,63.7231,20.7488,0.160311175953,98.77,146.87289925,ARCA,
2301,EWM US,2019-02-13,1069479.5,30.55,10.112,0.481074039354,575.1,2954.96988625,ARCA,
2302,EWN US,2019-02-13,132056.5,28.94,10.1056,0.518645597473,159.17,3903.681207,ARCA,
2303,EWO US,2019-02-13,21357.5,19.97,10.0864,0.236693596535,73.89,1154.27028125,ARCA,
2304,EWP US,2019-02-13,644007.0,28.01,10.7072,0.526220806482,806.69,6166.20310975,ARCA,
2305,EWQ US,2019-02-13,641334.0,28.14,10.2464,0.541583408542,596.57,21950.6780825,ARCA,
2306,EWRE US,2019-02-13,10557.0,28.8889,15.456,0.130161896918,26.0,736.297565,ARCA,
2307,EWSC US,2019-02-13,2199.5,54.9739,25.28,0.222462981762,35.73,160.97088875,ARCA,
2308,EWS US,2019-02-13,635561.5,23.42,9.2736,0.484143836994,529.29,5456.95039575,ARCA,
2309,EWT US,2019-02-13,4138896.0,32.92,11.3216,0.641387246395,3426.97,22443.0078198,ARCA,
2310,EW US,2019-02-13,863943.0,177.59,27.776,1.13428649201,37125.06,156.8099725,NYSE,Healthcare-Products
2311,EWUS US,2019-02-13,1673.0,37.005,12.8256,0.199808616365,48.11,1221.17181525,BATS,
2312,EWU US,2019-02-13,1930003.5,31.73,10.5728,0.577122224015,1954.57,32901.904404,ARCA,
2313,EWV US,2019-02-13,1370.5,30.45,23.8912,-0.517801333125,7.61,636.974159,ARCA,
2314,EWW US,2019-02-13,2884393.5,43.98,17.0048,0.551593563248,1103.9,1093.35727675,ARCA,
2315,EWX US,2019-02-13,83132.5,43.74,11.52,0.560003182698,498.64,361.74409875,ARCA,
2316,EWY US,2019-02-13,3029566.5,63.52,11.6928,0.607297458574,5011.73,2195.8679815,ARCA,
2317,EWZS US,2019-02-13,70980.5,16.11,20.9216,0.36269170676,92.63,1551.935635,NASDAQ,
2318,EWZ US,2019-02-13,22912012.5,43.7,22.6496,0.8233749544,9080.86,9062.79234825,ARCA,
2319,EXAS US,2019-02-13,1273059.5,90.15,45.7856,1.56367984314,11079.47,201.3392525,NASDAQ,Biotechnology
2320,EXC US,2019-02-13,4308180.0,47.92,17.792,0.486602354141,46286.25,789.1192325,NYSE,Electric
2321,EXD US,2019-02-13,47272.5,9.06,19.0016,0.171224062123,88.17,587.505128,NYSE,
2322,EXEL US,2019-02-13,3245241.0,21.68,39.1232,1.28531530991,6481.95,595.73765825,NASDAQ,Biotechnology
2323,EXFO US,2019-02-13,7867.5,3.55,57.8304,-0.0748400732239,185.9,199.93263925,NASDAQ,Telecommunications
2324,EXG US,2019-02-13,795625.0,7.92,19.072,0.67917441316,2389.36,2532.82436475,NYSE,
2325,EXI US,2019-02-13,28093.5,86.78,13.952,0.461844453299,216.95,388.61348175,ARCA,
2326,EXIV US,2019-02-13,14412.0,29.68,56.6336,0.675511234714,11.87,358.99422,BATS,
2327,EXK US,2019-02-13,788522.0,2.22,50.9888,0.421606884861,290.33,5933.92804175,NYSE,Mining
2328,EXLS US,2019-02-13,75629.0,61.06,27.7632,0.864940876474,2091.71,167.23482375,NASDAQ,Computers
2329,EXPD US,2019-02-13,576656.0,73.03,18.752,0.818927914156,12604.25,221.751863,NASDAQ,Transportation
2330,EXPE US,2019-02-13,1701615.0,126.58,24.736,0.98369256935,18631.35,197.77389175,NASDAQ,Internet
2331,EXPI US,2019-02-13,104060.0,10.7,77.3376,0.587666487089,648.52,629.8472065,NASDAQ,Real Estate
2332,EXPO US,2019-02-13,144833.0,52.99,30.0864,0.627126503515,2756.12,211.60028525,NASDAQ,Engineering&Construction
2333,EXPR US,2019-02-13,1192624.5,5.39,53.0688,1.38975690258,369.37,1778.5466275,NYSE,Retail
2334,EXP US,2019-02-13,545583.5,74.22,33.8048,1.04995723404,3406.59,171.5828725,NYSE,Building Materials
2335,EXR US,2019-02-13,595998.5,99.0,17.536,0.352151516939,12525.02,156.76334025,NYSE,REITS
2336,EXTN US,2019-02-13,59792.5,17.39,38.6688,1.15227081078,628.71,216.880781,NYSE,Oil&Gas Services
2337,EXTR US,2019-02-13,1095421.0,7.45,44.1024,1.06240240747,869.86,1520.0246775,NASDAQ,Telecommunications
2338,EXT US,2019-02-13,6887.0,31.5766,16.1344,0.372835805181,93.15,211.60882875,ARCA,
2339,EYEG US,2019-02-13,152889.5,0.45,101.4336,-0.102548176244,19.55,1691.79884625,NASDAQ,Pharmaceuticals
2340,EYEN US,2019-02-13,524316.5,5.11,127.7312,0.752740812441,60.21,1081.50132575,NASDAQ,Pharmaceuticals
2341,EYES US,2019-02-13,279840.0,0.728,86.0288,0.558730646309,55.57,1557.51475675,NASDAQ,Healthcare-Products
2342,EYE US,2019-02-13,365606.5,32.94,38.784,1.03592888922,2541.79,244.0187565,NASDAQ,Retail
2343,EYLD US,2019-02-13,750.5,30.3407,23.4944,-0.0140362778223,18.2,212.962161,BATS,
2344,EYPT US,2019-02-13,292388.5,2.59,97.6704,1.25718831455,245.99,1734.6491145,NASDAQ,Biotechnology
2345,EZA US,2019-02-13,828409.5,53.83,22.9312,1.0911246416,592.13,334.8995325,ARCA,
2346,EZJ US,2019-02-13,39.0,31.6398,25.0496,0.239711488937,5.54,596.78156575,ARCA,
2347,EZM US,2019-02-13,110454.5,39.53,17.3568,0.879002722222,1100.91,678.54124525,ARCA,
2348,EZPW US,2019-02-13,459831.0,10.19,38.464,0.81950389041,564.99,542.589246,NASDAQ,Retail
2349,EZU US,2019-02-13,5572668.5,37.24,10.1248,0.550953572788,6174.39,44895.5564235,BATS,
2350,FAAR US,2019-02-13,14290.0,26.82,8.608,-0.00308751174976,22.8,375.8603395,NASDAQ,
2351,FAB US,2019-02-13,2891.5,53.56,16.7232,0.202856889637,88.37,542.261558,NASDAQ,
2352,FAD US,2019-02-13,8490.0,69.67,18.144,0.321479329019,174.18,903.462773,NASDAQ,
2353,FAF US,2019-02-13,389226.5,51.7,21.6064,0.885717992709,5779.42,175.9886695,NYSE,Insurance
2354,FALN US,2019-02-13,12435.0,25.79,8.4928,0.120375178285,64.48,332.16887125,NASDAQ,
2355,FAMI US,2019-02-13,98159.5,3.52,73.2736,0.0417974252955,42.0,357.54949075,NASDAQ,Agriculture
2356,FAM US,2019-02-13,26691.5,9.94,10.2912,0.0069305931601,126.8,493.3532385,NYSE,
2357,FANG US,2019-02-13,1479873.5,98.68,34.816,1.40043471024,16191.93,188.152296,NASDAQ,Oil&Gas
2358,FANH US,2019-02-13,124500.0,25.88,62.6368,0.734865576406,1682.45,343.5493685,NASDAQ,Insurance
2359,FAN US,2019-02-13,29740.0,12.765,9.9072,0.228618093622,75.31,1675.722539,ARCA,
2360,FARM US,2019-02-13,28115.0,24.02,47.6096,0.194900284702,408.4,252.7437245,NASDAQ,Beverages
2361,FARO US,2019-02-13,52540.5,45.59,41.9008,1.10072304936,774.06,166.4094715,NASDAQ,Electronics
2362,FAST US,2019-02-13,2150260.5,62.86,23.7824,1.14972344997,17973.66,323.23904575,NASDAQ,Distribution/Wholesale
2363,FAS US,2019-02-13,1063417.5,60.09,44.7104,2.75512089405,1523.27,625.55042675,ARCA,
2364,FATE US,2019-02-13,519970.0,15.0,72.4032,1.44594875908,967.78,312.5451835,NASDAQ,Biotechnology
2365,FAT US,2019-02-13,8462.5,5.7,108.4352,0.106676980587,65.72,758.151376,NASDAQ,Retail
2366,FAUS US,2019-02-13,1.0,30.555,5.7792,0.0131973135667,1.53,205.703234,ARCA,
2367,FAX US,2019-02-13,1071387.5,4.19,11.7056,0.107828695393,1057.16,11549.8657507,AMEX,
2368,FAZ US,2019-02-13,1564971.0,9.92,44.416,-2.74887391138,164.99,9679.25951325,ARCA,
2369,FBC US,2019-02-13,235701.5,32.09,31.36,0.726641716468,1853.18,192.7697625,NYSE,Banks
2370,FBGX US,2019-02-13,3344.5,233.6797,38.6176,1.11790232673,1364.92,823.66526875,ARCA,
2371,FBHS US,2019-02-13,1931585.0,47.07,29.6832,1.17708087653,6655.93,260.195667,NYSE,Building Materials
2372,FBIO US,2019-02-13,730759.5,2.11,131.2,0.661693351614,119.59,1390.3823375,NASDAQ,Biotechnology
2373,FBIZ US,2019-02-13,11924.5,21.96,50.3104,0.177615579717,192.93,313.3122775,NASDAQ,Banks
2374,FBK US,2019-02-13,47354.0,34.07,40.096,0.858563906639,1046.78,191.409034,NYSE,Banks
2375,FBMS US,2019-02-13,16451.5,32.8,41.3056,0.189351072966,486.53,229.77829775,NASDAQ,Banks
2376,FBM US,2019-02-13,38948.5,8.95,48.5888,0.891017697404,383.91,219.6935645,NYSE,Retail
2377,FBNC US,2019-02-13,64641.5,38.2,29.4912,0.81052179253,1135.49,157.0959885,NASDAQ,Banks
2378,FBND US,2019-02-13,55784.5,49.31,2.7648,0.00401557749846,485.8,306.94889125,ARCA,
2379,FBP US,2019-02-13,1117552.5,11.19,31.4944,0.846395356258,2430.86,1189.5996865,NYSE,Banks
2380,FBSS US,2019-02-13,265.5,21.06,52.832,0.0367291697976,79.48,209.23036875,NASDAQ,Banks
2381,FBT US,2019-02-13,115597.5,143.31,23.6864,1.18470743766,2787.38,556.7453825,ARCA,
2382,FB US,2019-02-13,17077127.5,165.04,28.192,1.19322797371,471022.48,352.7845985,NASDAQ,Internet
2383,FBZ US,2019-02-13,36376.5,15.29,21.9968,0.264599722612,142.96,546.33322925,NASDAQ,
2384,FCAL US,2019-02-13,1597.0,50.36,2.8288,-0.0120121244684,22.66,1006.7959885,NASDAQ,
2385,FCAN US,2019-02-13,1106.5,22.96,17.2864,0.182046592873,8.04,580.381367,NASDAQ,
2386,FCAP US,2019-02-13,2270.5,52.45,83.488,-0.223466962183,176.03,224.94522025,NASDAQ,Savings&Loans
2387,FCA US,2019-02-13,1339.0,26.37,16.8256,0.115811416428,7.91,224.00219275,NASDAQ,
2388,FCAU US,2019-02-13,4741693.0,14.7,24.5376,1.0820650974,22794.08,4541.807497,NYSE,Auto Manufacturers
2389,FCBC US,2019-02-13,17685.0,35.01,33.824,0.51244868798,560.41,206.76156075,NASDAQ,Banks
2390,FCBP US,2019-02-13,22000.0,22.1,45.1648,-0.0833431087052,259.15,395.5826105,NASDAQ,Banks
2391,FCCO US,2019-02-13,8331.0,19.91,90.1952,0.118012463035,151.91,307.91455825,NASDAQ,Banks
2392,FCCY US,2019-02-13,5892.0,18.33,50.272,0.00497402176285,157.75,256.95065625,NASDAQ,Banks
2393,FCEF US,2019-02-13,4791.0,20.81,12.0704,0.110969221374,34.44,208.034319,NASDAQ,
2394,FCEL US,2019-02-13,1175432.5,0.44,83.3216,1.0383939953,45.72,2784.497592,NASDAQ,Energy-Alternate Sources
2395,FCFS US,2019-02-13,162134.0,85.65,32.2496,0.68730968944,3742.24,173.36705125,NASDAQ,Retail
2396,FCF US,2019-02-13,269677.5,13.79,24.9152,0.937275841707,1371.05,527.24799625,NYSE,Banks
2397,FCG US,2019-02-13,209587.5,16.25,28.7232,1.24265756786,99.1,2182.307716,ARCA,
2398,FCNCA US,2019-02-13,18851.0,425.03,28.864,0.593189337365,4964.46,154.3196495,NASDAQ,Banks
2399,FCN US,2019-02-13,129131.0,69.61,24.832,0.719827762118,2672.12,163.62029625,NYSE,Commercial Services
2400,FCOM US,2019-02-13,92708.5,31.4,18.1312,0.89391881278,298.3,790.41722475,ARCA,
2401,FCOR US,2019-02-13,5996.5,48.86,4.3968,-0.0205122484558,53.75,251.08234975,ARCA,
2402,FCO US,2019-02-13,14311.0,8.07,20.9792,0.11222395833,70.41,946.579055,AMEX,
2403,FCPT US,2019-02-13,211980.5,28.18,22.4512,0.452123051949,1909.35,190.01787025,NYSE,REITS
2404,FCSC US,2019-02-13,36363.5,1.95,80.0384,0.232250424619,19.03,918.87778725,NASDAQ,Biotechnology
2405,FCTR US,2019-02-13,3797.0,20.02,15.3344,0.14809500986,36.04,1853.46080725,BATS,
2406,FCT US,2019-02-13,61065.0,11.79,10.464,0.0817341156707,314.76,739.4772975,NYSE,
2407,FC US,2019-02-13,15242.0,24.86,56.0192,0.338141651506,346.28,231.059913,NYSE,Commercial Services
2408,FCVT US,2019-02-13,24978.0,30.03,9.856,0.196981324893,157.66,315.8798905,NASDAQ,
2409,FCX US,2019-02-13,21291176.5,11.49,39.9744,1.36966302723,16649.4,11729.4400803,NYSE,Mining
2410,FDBC US,2019-02-13,931.5,59.6,113.0496,-0.415971402443,224.06,279.0163315,NASDAQ,Banks
2411,FDC US,2019-02-13,11184478.0,25.05,28.192,1.04974435876,23467.33,2206.1110535,NYSE,Software
2412,FDD US,2019-02-13,108120.0,12.6,8.7104,0.379138143544,358.51,8450.76682275,ARCA,
2413,FDEF US,2019-02-13,43088.0,29.51,36.9152,0.574504641414,595.98,239.945833,NASDAQ,Savings&Loans
2414,FDEU US,2019-02-13,58187.0,14.13,12.8704,0.157538609695,243.49,589.03603,NYSE,
2415,FDHY US,2019-02-13,6367.0,50.3695,8.5184,0.0499183195074,20.15,213.80192425,ARCA,
2416,FDIS US,2019-02-13,84245.0,42.28,17.9648,1.0531070235,674.37,778.26504775,ARCA,
2417,FDIV US,2019-02-13,4060.0,49.165,7.7312,0.125082538203,78.66,496.7656885,NASDAQ,
2418,FDLO US,2019-02-13,27490.0,32.74,13.5936,0.489532776647,126.05,902.16675825,ARCA,
2419,FDL US,2019-02-13,190719.5,28.94,13.152,0.744497425308,1496.2,3375.88427025,ARCA,
2420,FDMO US,2019-02-13,16452.0,32.8734,16.8832,0.661531095901,110.13,1051.52347825,ARCA,
