index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1801,DOGS US,2019-01-15,48.0,49.3397,9.9136,-0.00637776184933,4.93,3691.442498,ARCA,
1802,DOG US,2019-01-15,1165860.0,59.8,20.2624,-0.969389362066,246.6,2989.425177,ARCA,
1803,DOGZ US,2019-01-15,43444.0,3.75,69.9072,0.0827548002977,97.15,922.2546125,NASDAQ,Retail
1804,DOL US,2019-01-15,28223.0,44.08,11.6736,0.335580020007,381.29,777.377967,ARCA,
1805,DOMO US,2019-01-15,439834.0,22.93,86.0096,1.4958076145,603.93,334.673109,NASDAQ,Software
1806,DON US,2019-01-15,412613.0,33.36,20.3712,0.877802529094,3219.24,918.896625,ARCA,
1807,DOOO US,2019-01-15,26356.0,29.65,56.768,0.811931869608,2884.81,182.983717,NASDAQ,Leisure Time
1808,DOOR US,2019-01-15,146335.0,52.08,37.8432,0.876069192014,1381.19,150.3085155,NYSE,Building Materials
1809,DOO US,2019-01-15,6003.0,38.96,11.2704,0.216669740769,171.42,643.9875835,ARCA,
1810,DORM US,2019-01-15,276830.0,91.67,42.0864,0.812072559051,3029.35,153.9698575,NASDAQ,Distribution/Wholesale
1811,DO US,2019-01-15,2385463.0,11.5,60.5824,1.64068416461,1580.5,804.315505,NYSE,Oil&Gas
1812,DOVA US,2019-01-15,209122.0,7.54,99.9744,1.25776332723,212.66,325.498986,NASDAQ,Pharmaceuticals
1813,DOV US,2019-01-15,1095262.0,78.06,26.0352,1.00948161176,11422.73,160.183526,NYSE,Machinery-Diversified
1814,DOX US,2019-01-15,501782.0,59.4,20.4032,0.608334820274,8290.79,177.997043,NASDAQ,Computers
1815,DPG US,2019-01-15,139188.0,13.21,23.6672,0.494480945529,501.05,413.88913,NYSE,
1816,DPK US,2019-01-15,13391.0,16.3455,39.5904,-0.838133510851,4.66,1355.1434625,ARCA,
1817,DPLO US,2019-01-15,591554.0,13.1,59.5904,0.976794639829,975.62,280.3993365,NYSE,Pharmaceuticals
1818,DPST US,2019-01-15,28159.0,38.68,82.2272,2.34061533524,29.01,332.5323005,ARCA,
1819,DPW US,2019-01-15,2456592.0,0.1162,147.6608,0.104850472269,8.75,4575.1243225,AMEX,Electronics
1820,DPZ US,2019-01-15,399367.0,244.17,34.272,0.875419956785,10156.17,143.3820705,NYSE,Retail
1821,DQML US,2019-01-15,1008.0,23.2193,15.1552,0.0430864082175,2.9,4779.4136955,ARCA,
1822,DQ US,2019-01-15,83511.0,25.79,70.5856,1.45798205002,331.76,183.1393595,NYSE,Chemicals
1823,DRAD US,2019-01-15,107528.0,0.7499,129.9392,0.247246143447,15.17,1925.457996,NASDAQ,Healthcare-Products
1824,DRD US,2019-01-15,38325.0,2.11,78.0672,-0.365463178157,146.95,1185.03575,NYSE,Mining
1825,DRE US,2019-01-15,2070623.0,27.52,23.9488,0.606246151733,9860.95,828.212449,NYSE,REITS
1826,DRH US,2019-01-15,1651560.0,9.67,24.7296,0.701035663258,2018.3,3499.601626,NYSE,REITS
1827,DRIO US,2019-01-15,34938.0,0.8046,111.8784,0.0399306489465,27.0,2926.151233,NASDAQ,Software
1828,DRIP US,2019-01-15,3502519.0,11.22,122.1824,-4.4674069206,40.17,1491.1371155,ARCA,
1829,DRI US,2019-01-15,1300858.0,105.92,26.592,0.743146951521,13082.08,170.052638,NYSE,Retail
1830,DRIV US,2019-01-15,2812.0,12.32,20.5376,0.17332758755,11.09,332.5257845,NASDAQ,
1831,DRNA US,2019-01-15,301417.0,10.39,69.696,1.06579532383,651.78,235.9857185,NASDAQ,Biotechnology
1832,DRN US,2019-01-15,41096.0,18.71,63.616,1.39332442238,36.48,314.5136815,ARCA,
1833,DRQ US,2019-01-15,471827.0,37.59,50.4576,1.44753883967,1344.87,170.228969,NYSE,Oil&Gas Services
1834,DRR US,2019-01-15,95.0,56.264,28.3392,-0.0897947089569,12.39,363.5490265,ARCA,
1835,DRRX US,2019-01-15,415515.0,0.615,117.1904,0.774620281861,99.67,1699.269504,NASDAQ,Pharmaceuticals
1836,DRSK US,2019-01-15,4214.0,25.1124,14.3872,0.00638603342874,72.83,552.97442,BATS,
1837,DRV US,2019-01-15,144572.0,9.71,59.5328,-1.49097272591,17.56,544.7452895,ARCA,
1838,DRW US,2019-01-15,12362.0,29.04,11.264,0.199873741776,106.0,801.976216,ARCA,
1839,DRYS US,2019-01-15,545625.0,6.03,64.5568,1.22473419523,563.27,848.680081,NASDAQ,Transportation
1840,DSE US,2019-01-15,172953.0,4.73,41.376,1.0488409998,122.84,1128.3306055,NYSE,
1841,DSGX US,2019-01-15,73959.0,28.31,29.6896,0.678902659868,2176.04,239.3103755,NASDAQ,Software
1842,DSI US,2019-01-15,113874.0,96.08,21.2416,0.97998110603,1253.84,325.6590065,ARCA,
1843,DSKE US,2019-01-15,298565.0,3.93,72.5888,1.53988684408,253.3,473.469469,NASDAQ,Transportation
1844,DSL US,2019-01-15,379353.0,18.71,19.872,0.312423726191,1896.26,705.766093,NYSE,
1845,DSLV US,2019-01-15,104784.0,27.22,34.24,-0.207333528122,18.75,627.4192885,NASDAQ,
1846,DSM US,2019-01-15,135830.0,7.31,13.3376,0.0757209955962,360.89,1508.9886985,NYSE,
1847,DSPG US,2019-01-15,81173.0,12.31,46.0608,0.272880458403,273.24,203.2160465,NASDAQ,Semiconductors
1848,DSS US,2019-01-15,46794.0,0.86,127.4304,0.405124395766,14.46,2188.0500265,AMEX,Packaging&Containers
1849,DSTL US,2019-01-15,50.0,23.6009,16.9408,0.104452390719,17.11,1468.00264,ARCA,
1850,DSUM US,2019-01-15,13624.0,22.04,14.7648,0.0665290228966,65.02,218.066195,ARCA,
1851,DS US,2019-01-15,162535.0,4.18,58.9632,1.15647005932,280.17,511.4843615,NYSE,Leisure Time
1852,DSU US,2019-01-15,287186.0,10.36,12.3456,0.0973727810735,546.38,1231.6816245,NYSE,
1853,DSWL US,2019-01-15,3298.0,3.02,27.4624,-0.0748016262778,47.97,1050.4409805,NASDAQ,Miscellaneous Manufactur
1854,DSW US,2019-01-15,1273624.0,26.16,46.1888,1.21143849869,2101.94,263.5181105,NYSE,Retail
1855,DSX US,2019-01-15,152449.0,3.33,51.0912,0.603553008987,345.54,921.039107,NYSE,Transportation
1856,DTD US,2019-01-15,13383.0,87.46,21.44,0.545432714512,590.35,580.6543295,ARCA,
1857,DTEA US,2019-01-15,266904.0,1.42,101.1264,1.39224787159,36.93,1426.370579,NASDAQ,Beverages
1858,DTEC US,2019-01-15,3118.0,25.2197,30.3808,0.355231458022,42.87,1153.9285215,BATS,
1859,DTE US,2019-01-15,791887.0,109.95,19.4432,0.3597551701,20002.66,170.840616,NYSE,Electric
1860,DTF US,2019-01-15,27222.0,12.87,9.9008,-0.0147981305029,109.64,509.329743,NYSE,
1861,DTH US,2019-01-15,17083.0,38.4603,12.224,0.267603814148,253.84,949.073522,ARCA,
1862,DTN US,2019-01-15,25755.0,80.3661,21.3568,0.628462426973,739.37,326.7161335,ARCA,
1863,DTO US,2019-01-15,3740.0,79.2218,81.2224,-0.73537912063,21.08,775.501376,ARCA,
1864,DTSS US,2019-01-15,3533.0,4.08,86.8224,0.421751269297,85.36,1020.453912,NASDAQ,Holding Companies-Divers
1865,DTUS US,2019-01-15,31.0,36.5,30.4768,-0.113091523686,4.73,232.2061235,NASDAQ,
1866,DTYS US,2019-01-15,15180.0,19.24,32.48,0.449073059575,49.07,272.674186,NASDAQ,
1867,DUC US,2019-01-15,23803.0,8.31,9.92,0.0268773483751,228.48,791.191689,NYSE,
1868,DUG US,2019-01-15,58141.0,42.36,56.9728,-2.22898538552,17.67,827.77114,ARCA,
1869,DUK US,2019-01-15,2190634.0,83.66,20.4416,0.321789760457,59649.58,230.6705035,NYSE,Electric
1870,DURA US,2019-01-15,1465.0,24.6382,19.1552,0.0595325392307,2.46,1023.2793265,ARCA,
1871,D US,2019-01-15,4876403.0,67.97,22.7456,0.363364517908,51105.67,411.564482,NYSE,Electric
1872,DUSA US,2019-01-15,19004.0,21.03,21.4656,0.483802461127,161.93,946.3945445,NASDAQ,
1873,DUSL US,2019-01-15,4437.0,22.9652,78.5344,1.34128571929,3.44,400.1344885,ARCA,
1874,DUST US,2019-01-15,3070449.0,23.24,72.0512,-0.194566914563,130.58,1756.5599575,ARCA,
1875,DVA US,2019-01-15,1194797.0,55.96,33.1648,1.06208659808,9289.36,204.837601,NYSE,Healthcare-Services
1876,DVAX US,2019-01-15,830619.0,10.8,72.1408,1.52789358563,677.07,347.108995,NASDAQ,Biotechnology
1877,DVCR US,2019-01-15,3487.0,3.05,129.5104,0.0216380838794,19.88,298.79141,NASDAQ,Healthcare-Services
1878,DVD US,2019-01-15,11836.0,2.02,40.0064,-0.00433732539678,74.04,772.280679,NYSE,Entertainment
1879,DVEM US,2019-01-15,2799.0,29.49,18.4832,0.132951968438,35.39,416.331303,BATS,
1880,DVHL US,2019-01-15,7847.0,16.6626,31.3536,0.177902458867,18.91,1463.553932,ARCA,
1881,DVLU US,2019-01-15,422.0,16.51,22.6176,0.143436553095,11.56,653.9213725,NASDAQ,
1882,DVN US,2019-01-15,7330231.0,26.17,46.0992,1.49602779125,12252.79,829.4340895,NYSE,Oil&Gas
1883,DVOL US,2019-01-15,1816.0,18.39,22.5408,0.188334104965,18.39,861.1590495,NASDAQ,
1884,DVP US,2019-01-15,71629.0,30.89,29.3184,0.968561931584,228.59,536.1815625,ARCA,
1885,DVYA US,2019-01-15,846.0,42.0588,13.76,0.155098234391,31.54,486.2138535,ARCA,
1886,DVYE US,2019-01-15,114881.0,39.29,13.8752,0.472383154684,552.02,289.057906,ARCA,
1887,DVYL US,2019-01-15,5795.0,59.6331,46.4384,0.76567299483,35.78,1296.839736,ARCA,
1888,DVY US,2019-01-15,1166433.0,91.58,17.3568,0.764195444483,16855.3,876.2709235,NASDAQ,
1889,DWAQ US,2019-01-15,1508.0,93.63,35.4496,0.196925744714,37.45,651.6522155,NASDAQ,
1890,DWAS US,2019-01-15,55659.0,45.45,28.8576,0.846910269122,245.43,450.394781,NASDAQ,
1891,DWAT US,2019-01-15,1041.0,9.92,24.6592,-0.0415014760923,4.96,667.5445545,NASDAQ,
1892,DWCR US,2019-01-15,100.0,25.31,9.3888,0.013360447839,15.19,526.7033335,NASDAQ,
1893,DWDP US,2019-01-15,8060317.0,55.38,32.2048,1.21832755823,127055.22,381.1329435,NYSE,Chemicals
1894,DWFI US,2019-01-15,31225.0,22.59,5.1776,0.0121403193376,107.3,10723.0067555,NASDAQ,
1895,DWIN US,2019-01-15,6736.0,24.31,8.1408,0.0345719322491,37.68,1107.210781,NASDAQ,
1896,DWLD US,2019-01-15,56386.0,20.79,21.632,0.552764956958,189.19,874.072815,NASDAQ,
1897,DWLV US,2019-01-15,3719.0,28.57,18.7904,0.173912189403,18.57,730.942723,NASDAQ,
1898,DWMC US,2019-01-15,1564.5,20.49,29.4848,0.149548591422,1.54,537.09493325,NASDAQ,
1899,DWMF US,2019-01-15,892.0,23.3578,13.5936,0.142101782931,11.68,967.40914,ARCA,
1900,DWM US,2019-01-15,96145.0,48.18,12.2304,0.410393451971,828.7,478.708022,ARCA,
1901,DWPP US,2019-01-15,3695.0,27.09,24.128,0.225508462384,36.57,538.0918425,NASDAQ,
1902,DWSH US,2019-01-15,35910.0,27.02,33.8944,-0.746348139093,14.19,751.0779885,NASDAQ,
1903,DWSN US,2019-01-15,46591.0,3.91,86.0928,0.633172605565,89.71,303.224324,NASDAQ,Oil&Gas Services
1904,DWTR US,2019-01-15,7798.0,25.76,27.712,0.327067315295,56.67,872.3810965,NASDAQ,
1905,DWT US,2019-01-15,5898957.0,11.43,108.8896,-2.11308400635,97.78,3153.932248,ARCA,
1906,DWX US,2019-01-15,74706.0,36.23,11.6672,0.45645692617,766.31,320.983463,ARCA,
1907,DXCM US,2019-01-15,1147458.0,142.74,48.4608,1.20918221401,12681.64,157.611691,NASDAQ,Pharmaceuticals
1908,DXC US,2019-01-15,2247710.0,60.22,36.6592,1.15942182565,16868.44,229.056028,NYSE,Computers
1909,DXD US,2019-01-15,1240737.0,33.57,40.3008,-1.92854631222,141.14,1261.5661275,ARCA,
1910,DXF US,2019-01-15,4954.0,2.7272,110.976,-0.544995478091,56.82,958.345894,AMEX,Diversified Finan Serv
1911,DXGE US,2019-01-15,4740.0,27.31,11.5712,0.15953509498,51.89,1405.9109445,NASDAQ,
1912,DXJF US,2019-01-15,5642.0,20.768,17.024,0.146430188866,14.54,1020.528164,ARCA,
1913,DXJS US,2019-01-15,18211.0,37.3,14.9312,0.367617168956,93.25,458.554211,NASDAQ,
1914,DXJ US,2019-01-15,2057100.0,47.8,17.056,0.75272871365,3482.23,3103.079677,ARCA,
1915,DXLG US,2019-01-15,23938.0,2.58,95.4688,0.216992111761,127.66,346.5096355,NASDAQ,Retail
1916,DXPE US,2019-01-15,64441.0,31.39,58.336,1.26854847188,551.53,165.2769105,NASDAQ,Machinery-Diversified
1917,DXR US,2019-01-15,73774.0,14.5,135.5264,0.61443512026,54.07,329.7768855,AMEX,Healthcare-Products
1918,DX US,2019-01-15,453099.0,6.25,21.056,0.476109618963,373.06,1437.2419905,NYSE,REITS
1919,DXYN US,2019-01-15,25229.0,0.89,152.7168,0.187252632819,14.65,3861.203117,NASDAQ,Textiles
1920,DYB US,2019-01-15,4484.0,25.2452,7.6032,0.00968202847296,13.88,857.745019,BATS,
1921,DYLS US,2019-01-15,48495.0,28.81,21.248,0.548878921998,148.37,926.714294,BATS,
1922,DYNT US,2019-01-15,2693.0,2.71,96.6976,0.111030599959,22.19,499.672466,NASDAQ,Healthcare-Products
1923,DYSL US,2019-01-15,88249.0,1.08,129.6768,0.745709766631,18.83,1411.0303365,NASDAQ,Miscellaneous Manufactur
1924,DY US,2019-01-15,323747.0,58.63,49.1008,1.33635586297,1834.93,146.423611,NYSE,Engineering&Construction
1925,DYY US,2019-01-15,1926.0,2.275,73.2544,0.130863926817,1.26,1308.7435525,ARCA,
1926,DZK US,2019-01-15,1963.0,50.3844,43.072,0.727508475997,15.12,470.574058,ARCA,
1927,DZSI US,2019-01-15,7988.0,12.67,89.1392,0.0171443225873,210.01,273.314405,NASDAQ,Telecommunications
1928,DZZ US,2019-01-15,7757.0,5.73,20.2112,-0.0373144946544,18.56,13171.744034,ARCA,
1929,EAD US,2019-01-15,193841.0,7.54979,14.4064,0.148006971751,506.37,1437.2169425,AMEX,
1930,EAF US,2019-01-15,851521.0,13.62,58.1888,1.37735599561,3957.12,400.912011,NYSE,Machinery-Diversified
1931,EAGG US,2019-01-15,1303.0,51.01,1.8176,0.00655291780398,56.11,1692.4891485,ARCA,
1932,EAGL US,2019-01-15,17025.0,10.14,6.5856,-0.0165533377795,380.25,2691.406046,NASDAQ,Holding Companies-Divers
1933,EARN US,2019-01-15,45107.0,10.96,24.2176,0.351713675998,138.2,305.655394,NYSE,REITS
1934,EARS US,2019-01-15,831580.0,0.4308,125.9648,0.504281843445,14.53,2755.8369495,NASDAQ,Pharmaceuticals
1935,EASI US,2019-01-15,5114.0,23.99,3.9744,-0.00978816967061,15.59,1335.1325015,ARCA,
1936,EAST US,2019-01-15,30113.0,6.09,67.8656,0.349784186698,54.12,424.0291775,NASDAQ,Internet
1937,EAT US,2019-01-15,956921.0,48.62,41.3376,0.828601901633,1876.73,196.925326,NYSE,Retail
1938,EA US,2019-01-15,3705765.0,88.58,35.3664,1.14911931977,26762.56,235.6195365,NASDAQ,Software
1939,EBAY US,2019-01-15,9181847.0,30.21,26.8864,0.972234409958,29087.01,1300.323597,NASDAQ,Internet
1940,EBF US,2019-01-15,131330.0,19.94,33.9392,0.496636037952,520.92,169.432524,NYSE,Commercial Services
1941,EBIX US,2019-01-15,246453.0,48.66,52.5696,1.17031563042,1521.61,165.7525235,NASDAQ,Software
1942,EBIZ US,2019-01-15,322.0,14.95,11.9296,0.0264546793373,1.5,154.107846,NASDAQ,
1943,EBMT US,2019-01-15,5601.0,17.28,65.8048,0.00827497794322,111.86,189.0569015,NASDAQ,Savings&Loans
1944,EBND US,2019-01-15,145049.0,27.11,5.8368,0.130254575175,634.37,1243.2256,ARCA,
1945,EBR/B US,2019-01-15,12153.0,9.16,45.2288,0.298253642832,11607.61,829.7035775,NYSE,Electric
1946,EBR US,2019-01-15,844507.0,8.44,45.5488,0.705368312095,11612.92,1593.565294,NYSE,Electric
1947,EBSB US,2019-01-15,100070.0,15.0,33.8304,0.855516226355,812.36,218.844251,NASDAQ,Savings&Loans
1948,EBS US,2019-01-15,306244.0,62.92,47.3408,0.998515130422,3205.46,138.850542,NYSE,Biotechnology
1949,EBTC US,2019-01-15,6947.0,32.12,110.3488,0.269035774457,375.81,313.1353885,NASDAQ,Banks
1950,EB US,2019-01-15,173946.0,30.45,73.4016,0.864555571533,2382.8,241.5123585,NYSE,Internet
1951,ECA US,2019-01-15,31534594.0,6.84,56.6848,1.69253697475,6515.15,24165.5600485,NYSE,Oil&Gas
1952,ECC US,2019-01-15,166636.0,14.62,37.6192,0.375949218219,338.01,412.7334375,NYSE,
1953,ECF US,2019-01-15,19850.0,8.72,32.1536,0.193342355249,113.56,512.619067,AMEX,
1954,ECHO US,2019-01-15,175436.0,22.38,38.9376,0.869872391719,638.89,158.3707675,NASDAQ,Transportation
1955,ECH US,2019-01-15,230722.0,44.78,15.2384,0.436477040983,490.34,355.1339415,BATS,
1956,ECL US,2019-01-15,781699.0,148.76,23.4816,0.842314273464,42972.76,160.029323,NYSE,Commercial Services
1957,ECNS US,2019-01-15,1171.0,39.56,16.992,0.111190376618,17.8,396.2283735,ARCA,
1958,ECOL US,2019-01-15,106619.0,63.9,41.9136,0.772093222357,1408.34,185.029867,NASDAQ,Environmental Control
1959,ECOM US,2019-01-15,77120.0,11.12,46.2976,0.915358246055,303.71,262.4634225,NYSE,Internet
1960,ECON US,2019-01-15,78685.0,21.42,17.2672,0.628839557637,280.6,435.100924,ARCA,
1961,ECOR US,2019-01-15,224171.0,5.05,134.9568,0.125702812027,148.72,541.970933,NASDAQ,Biotechnology
1962,ECPG US,2019-01-15,248964.0,27.56,52.0576,0.760433777482,850.29,197.589398,NASDAQ,Diversified Finan Serv
1963,ECR US,2019-01-15,1226715.0,1.03,93.4336,1.09794013198,311.61,1428.484495,NYSE,Oil&Gas
1964,ECT US,2019-01-15,24255.0,1.66,56.1408,-0.0707741469164,29.22,979.410381,NYSE,Oil&Gas
1965,EC US,2019-01-15,768470.0,18.23,35.3792,0.948618798937,37477.87,397.75039,NYSE,Oil&Gas
1966,EDAP US,2019-01-15,62448.0,2.525,116.3392,0.150403112054,73.22,563.348389,NASDAQ,Healthcare-Products
1967,EDBI US,2019-01-15,231.0,27.87,16.7808,-0.0824440688613,13.94,437.137292,NASDAQ,
1968,EDC US,2019-01-15,292568.0,68.79,48.8256,2.02244181306,242.94,680.960166,ARCA,
1969,EDD US,2019-01-15,374334.0,6.52,18.0928,0.170077797387,435.69,1830.327674,NYSE,
1970,EDEN US,2019-01-15,9333.0,58.6497,14.8352,0.199102117365,58.65,1314.6871235,BATS,
1971,EDF US,2019-01-15,96957.0,12.19,35.2896,0.557440296334,197.37,452.4134085,NYSE,
1972,EDGE US,2019-01-15,515941.0,0.3803,156.9472,0.25828478236,11.91,1844.8871515,NASDAQ,Biotechnology
1973,EDIT US,2019-01-15,785343.0,24.99,71.7888,1.86803669247,1194.78,199.775746,NASDAQ,Biotechnology
1974,EDI US,2019-01-15,51838.0,11.72,32.3328,0.306174665283,113.73,347.410468,NYSE,
1975,EDIV US,2019-01-15,56402.0,31.32,16.4096,0.418695904805,425.95,473.7800025,ARCA,
1976,EDNT US,2019-01-15,13971.0,4.95,113.2864,-0.108744053453,25.0,1292.5726395,NASDAQ,Commercial Services
1977,EDN US,2019-01-15,77304.0,27.36,58.4128,0.701039369581,1240.03,196.215464,NYSE,Electric
1978,EDOG US,2019-01-15,3982.0,21.38,13.696,0.139113956024,32.07,678.8335685,ARCA,
1979,EDOM US,2019-01-15,102.0,22.9436,16.1664,0.0600646791534,4.59,1000.360349,BATS,
1980,EDOW US,2019-01-15,5419.0,21.879,19.3664,0.230202636987,13.13,590.6482435,ARCA,
1981,EDRY US,2019-01-15,5943.0,8.76,86.0672,0.117650174437,19.75,332.843367,NASDAQ,Transportation
1982,EDTX US,2019-01-15,45.0,9.83,8.8832,0.0145848699779,67.58,3191.7864555,NASDAQ,Holding Companies-Divers
1983,EDTXU US,2019-01-15,5300.0,10.0,5.7408,-0.00657014151407,79.06,1337.8299095,NASDAQ,Holding Companies-Divers
1984,EDUC US,2019-01-15,8485.0,8.55,111.1296,-0.35167196303,70.09,292.710813,NASDAQ,Distribution/Wholesale
1985,ED US,2019-01-15,1469669.0,74.45,21.216,0.337538424846,24204.65,192.6149455,NYSE,Electric
1986,EDU US,2019-01-15,1218092.0,60.28,39.808,0.832160856391,9565.88,193.1076645,NYSE,Commercial Services
1987,EDV US,2019-01-15,125747.0,112.09,11.4688,-0.286561095957,863.09,450.606135,ARCA,
1988,EDZ US,2019-01-15,127152.0,53.625,48.8576,-1.9964573244,74.82,515.8766435,ARCA,
1989,EEA US,2019-01-15,4511.0,8.11,27.6672,0.138199371208,62.91,868.924032,NYSE,
1990,EEB US,2019-01-15,6409.0,33.9229,19.3472,0.32552316397,61.09,848.4648005,ARCA,
1991,EEFT US,2019-01-15,510217.0,106.05,32.7488,0.941071619977,5467.97,153.94338,NASDAQ,Commercial Services
1992,EEI US,2019-01-15,3727.0,11.65,68.4992,-0.018303220275,50.25,179.008054,NASDAQ,Environmental Control
1993,EELV US,2019-01-15,128423.0,23.33,12.7488,0.262278569096,281.13,501.092378,ARCA,
1994,EEMA US,2019-01-15,73062.0,61.59,15.776,0.457838287948,446.53,1060.8069695,NASDAQ,
1995,EEMD US,2019-01-15,223.0,22.7638,9.824,0.0231180000367,2.28,534.9705475,ARCA,
1996,EEMO US,2019-01-15,1972.0,15.3431,17.1136,0.141028649933,8.44,372.358661,ARCA,
1997,EEMS US,2019-01-15,30595.0,42.86,15.6544,0.385840011301,270.02,453.5296925,ARCA,
1998,EEM US,2019-01-15,68592132.0,40.39,16.2944,0.689551307222,30716.59,86822.7412725,ARCA,
1999,EEMV US,2019-01-15,597072.0,56.99,11.3664,0.46990700798,5203.19,501.0900025,BATS,
2000,EEMX US,2019-01-15,684.0,58.6937,18.1568,0.13976809263,38.15,304.34074,ARCA,
2001,EES US,2019-01-15,86690.0,34.64,24.7616,0.819880601628,668.55,437.643193,ARCA,
2002,EET US,2019-01-15,3443.0,66.04,34.9632,0.679025218143,26.42,861.8801335,ARCA,
2003,EE US,2019-01-15,186462.0,48.51,29.3632,0.545829940406,1973.97,146.0133925,NYSE,Electric
2004,EEV US,2019-01-15,14187.0,48.174,33.2032,-0.964490047855,22.34,3977.5849525,ARCA,
2005,EEX US,2019-01-15,167452.0,12.79,42.8992,0.705231244534,936.28,220.4452025,NYSE,Commercial Services
2006,EFAD US,2019-01-15,14882.0,34.58,13.3632,0.228986964245,107.2,450.3627475,BATS,
2007,EFAS US,2019-01-15,755.0,15.74,11.808,0.0929062649489,6.3,399.841148,NASDAQ,
2008,EFA US,2019-01-15,32815126.0,60.75,13.0304,0.565451459903,64079.1,43070.72634,ARCA,
2009,EFAV US,2019-01-15,877275.0,68.35,9.4336,0.40537256626,10020.11,1553.0402315,BATS,
2010,EFAX US,2019-01-15,1543.0,62.55,14.496,0.155045920973,71.93,206.32174,ARCA,
2011,EFBI US,2019-01-15,1115.0,15.55,39.264,-0.0841453237808,25.28,355.8011215,NASDAQ,Banks
2012,EFC US,2019-01-15,70902.0,15.43,18.9888,0.294354424457,463.11,215.3698155,NYSE,Diversified Finan Serv
2013,EFFE US,2019-01-15,1416.0,24.49,4.4096,0.00231204272501,4.9,355.930314,ARCA,
2014,EFF US,2019-01-15,44036.0,14.78,11.8144,0.0146354296411,112.42,957.533089,NYSE,
2015,EFG US,2019-01-15,381168.0,70.7,12.9408,0.535170945306,3817.8,446.4278885,BATS,
2016,EFII US,2019-01-15,251456.0,26.76,38.8928,1.12476943069,1175.61,172.507612,NASDAQ,Computers
2017,EFL US,2019-01-15,51067.0,8.85,28.1792,-0.0788008281035,208.96,994.085906,NYSE,
2018,EFNL US,2019-01-15,3287.0,37.2098,16.5376,0.164298079731,31.63,982.534225,BATS,
2019,EFOI US,2019-01-15,17719.0,0.7488,162.432,-0.0953703175941,9.04,9121.9013055,NASDAQ,Building Materials
2020,EFO US,2019-01-15,630.0,32.6353,24.8832,0.104131495302,6.53,402.8574025,ARCA,
2021,EFR US,2019-01-15,197287.0,12.99,13.2672,0.10991817915,478.66,1051.893972,NYSE,
2022,EFSC US,2019-01-15,54577.0,38.53,38.0608,0.822841178293,889.02,146.3306275,NASDAQ,Banks
2023,EFT US,2019-01-15,151009.0,13.12,13.6896,0.159268658129,523.01,878.5768005,NYSE,
2024,EFU US,2019-01-15,2537.0,28.03,27.296,-0.525214536309,3.85,1185.980041,ARCA,
2025,EFV US,2019-01-15,1083829.0,46.95,12.9792,0.566386137721,6084.72,1788.33004,BATS,
2026,EFX US,2019-01-15,605345.0,96.17,26.7392,0.861880106053,11595.71,152.883891,NYSE,Commercial Services
2027,EFZ US,2019-01-15,38294.0,28.57,12.8128,-0.368310483064,55.0,26448.916642,ARCA,
2028,EGAN US,2019-01-15,141060.0,6.48,64.8256,1.59403359368,180.6,292.5684145,NASDAQ,Software
2029,EGBN US,2019-01-15,154452.0,51.06,37.9072,0.955437401105,1753.84,158.0982565,NASDAQ,Banks
2030,EGF US,2019-01-15,7859.0,13.0,23.2768,0.0104163674097,68.39,481.967338,NYSE,
2031,EGHT US,2019-01-15,585090.0,19.79,42.7136,1.29581949086,1887.4,232.8183845,NYSE,Telecommunications
2032,EGIF US,2019-01-15,42270.0,13.74,22.9568,0.282902675462,87.59,272.5477125,NYSE,
2033,EGI US,2019-01-15,48729.0,0.4211,76.4672,0.226687258082,73.47,3375.8077875,AMEX,Mining
2034,EGLE US,2019-01-15,229222.0,5.02,57.2544,1.02939871806,364.41,442.6107755,NASDAQ,Transportation
2035,EGO US,2019-01-15,1399376.0,2.94,67.5328,0.273232345155,466.88,4788.4035035,NYSE,Mining
2036,EGOV US,2019-01-15,228044.0,13.5,28.768,0.624983687747,898.69,354.239344,NASDAQ,Internet
2037,EGPT US,2019-01-15,4699.0,28.85,30.7136,0.0280114490166,33.9,694.360835,ARCA,
2038,EGP US,2019-01-15,164062.0,93.99,24.7232,0.641088489042,3387.47,129.889537,NYSE,REITS
2039,EGRX US,2019-01-15,131876.0,41.3,58.5216,1.28154655447,615.91,141.2460295,NASDAQ,Pharmaceuticals
2040,EGY US,2019-01-15,241728.0,1.78,90.912,1.13139620486,105.98,1489.416878,NYSE,Oil&Gas
2041,EHC US,2019-01-15,538913.0,65.06,28.448,0.762095073884,6436.27,166.1232965,NYSE,Healthcare-Services
2042,EHIC US,2019-01-15,65378.0,9.72,63.6352,0.419157422617,680.0,345.303887,NYSE,Commercial Services
2043,EHI US,2019-01-15,215567.0,9.03,13.0368,0.124496953819,405.06,1014.792992,NYSE,
2044,EHTH US,2019-01-15,227555.0,42.3,57.9712,0.848544019848,820.89,145.499803,NASDAQ,Insurance
2045,EHT US,2019-01-15,72124.0,9.34,24.6208,0.164653393065,200.45,781.522236,NYSE,
2046,EIDO US,2019-01-15,1871006.0,26.32,19.68,0.755502953694,623.78,2772.321847,ARCA,
2047,EIDX US,2019-01-15,99560.0,12.91,81.1392,0.350742619556,474.41,184.9427855,NASDAQ,Biotechnology
2048,EIGI US,2019-01-15,394167.0,7.29,46.4448,0.840621165526,1048.71,507.4666735,NASDAQ,Internet
